0,1
1569074400000.0,999.3024875621891 
1569078000000.0,998.9431724601077 
1569081600000.0,994.0977014373539 
1569085200000.0,997.6964984595883 
1569088800000.0,1002.4339114756831 
1569092400000.0,997.9866510187115 
1569096000000.0,991.3422364526587 
1569099600000.0,998.774706251945 
1569103200000.0,1001.1719244327979 
1569106800000.0,998.7808095630915 
1569110400000.0,1000.5198021956053 
1569114000000.0,1017.0402322044865 
1569117600000.0,1048.5594736687995 
1569121200000.0,1045.9509847200288 
1569124800000.0,1072.2532482868003 
1569128400000.0,1073.5574927611856 
1569132000000.0,1058.558681305754 
1569135600000.0,1060.9497961754603 
1569139200000.0,1039.2123882690378 
1569142800000.0,1046.6031069572214 
1569146400000.0,1040.2992586643588 
1569150000000.0,1057.2544368313686 
1569153600000.0,1056.3849405151116 
1569157200000.0,1044.8641143247075 
1569160800000.0,1055.732818277919 
1569164400000.0,1058.3413072266897 
1569168000000.0,1063.7756592032954 
1569171600000.0,1093.5559080350945 
1569175200000.0,1105.0767342254985 
1569178800000.0,1110.7284602811683 
1569182400000.0,1114.206445546196 
1569186000000.0,1101.1640008023423 
1569189600000.0,1078.1223484215343 
1569193200000.0,1074.6443631565066 
1569196800000.0,1073.3401186821213 
1569200400000.0,1095.077526588544 
1569204000000.0,1103.3377415929847 
1569207600000.0,1101.5987489604709 
1569211200000.0,1105.5114823836268 
1569214800000.0,1095.5122747466723 
1569218400000.0,1108.1199713323977 
1569222000000.0,1103.772489751113 
1569225600000.0,1104.2072379092415 
1569229200000.0,1094.6427784304155 
1569232800000.0,1086.382563425975 
1569236400000.0,1097.6860155373147 
1569240000000.0,1095.077526588544 
1569243600000.0,1102.4682452767277 
1569247200000.0,1105.0767342254985 
1569250800000.0,1095.5122747466723 
1569254400000.0,1092.034289481645 
1569258000000.0,1094.6427784304155 
1569261600000.0,1112.467452913682 
1569265200000.0,1108.1199713323977 
1569268800000.0,1118.5539271274804 
1569272400000.0,1146.3778092477014 
1569276000000.0,1191.5916176930607 
1569279600000.0,1205.503558753171 
1569283200000.0,1220.2849961295385 
1569286800000.0,1202.0255734881434 
1569290400000.0,1207.242551385685 
1569294000000.0,1213.7637737576117 
1569297600000.0,1218.5460034970247 
1569301200000.0,1212.024781125098 
1569304800000.0,1212.894277441355 
1569308400000.0,1235.066433505906 
1569312000000.0,1228.5452111339791 
1569315600000.0,1258.5428340448425 
1569319200000.0,1245.9351374591174 
1569322800000.0,1258.5428340448425 
1569326400000.0,1249.8478708822734 
1569330000000.0,1285.4972198488067 
1569333600000.0,1308.5388722296148 
1569337200000.0,1364.621384628185 
1569340800000.0,1369.8383625257266 
1569344400000.0,1415.4869191292141 
1569348000000.0,1414.1826746548288 
1569351600000.0,1920.2295307163488 
1569355200000.0,2013.265636555838 
1569358800000.0,2021.5258515602786 
1569362400000.0,1951.0966499434692 
1569366000000.0,1928.4897457207894 
1569369600000.0,2031.0903110391046 
1569373200000.0,1886.3191743823295 
1569376800000.0,1746.3302674649674 
1569380400000.0,1840.670617778842 
1569384000000.0,1837.1926325138143 
1569387600000.0,1885.0825742284392 
1569391200000.0,1884.8085767530588 
1569394800000.0,1882.6084244087779 
1569398400000.0,1864.058155280846 
1569402000000.0,1855.610687376659 
1569405600000.0,1888.2753020183022 
1569409200000.0,1880.024336452891 
1569412800000.0,1863.2239478626116 
1569416400000.0,1856.113752107395 
1569420000000.0,1893.1443559814243 
1569423600000.0,1888.3101047349444 
1569427200000.0,1867.2883411779806 
1569430800000.0,1931.1145585175045 
1569434400000.0,1934.515069497389 
1569438000000.0,1902.6818101674203 
1569441600000.0,1933.4904807042585 
1569445200000.0,1979.4223234668675 
1569448800000.0,2006.8737132627098 
1569452400000.0,1957.8314527727687 
1569456000000.0,1967.2957486567923 
1569459600000.0,1928.5781745857862 
1569463200000.0,1882.1170857005789 
1569466800000.0,1894.1625531893362 
1569470400000.0,1901.0456774686263 
1569474000000.0,1900.6154822011706 
1569477600000.0,1921.2648550390406 
1569481200000.0,1921.2648550390406 
1569484800000.0,1922.985636108863 
1569488400000.0,1951.80871902839 
1569492000000.0,1982.352583017739 
1569495600000.0,1978.4808256106387 
1569499200000.0,1939.333056272177 
1569502800000.0,1959.552233842591 
1569506400000.0,1850.2826359088629 
1569510000000.0,1805.542328093478 
1569513600000.0,1638.1963690532402 
1569517200000.0,1623.1395346922934 
1569520800000.0,1608.0827003313466 
1569524400000.0,1731.1185468236552 
1569528000000.0,1778.8702215112291 
1569531600000.0,1754.7792865337144 
1569535200000.0,1772.8474877668505 
1569538800000.0,1827.0520914662593 
1569542400000.0,1796.5082274769097 
1569546000000.0,1749.616943324247 
1569549600000.0,1770.2663161621167 
1569553200000.0,1758.2208486733593 
1569556800000.0,1773.2776830343062 
1569560400000.0,1759.9416297431817 
1569564000000.0,1751.3377243940693 
1569567600000.0,1774.1380735692173 
1569571200000.0,1829.6332630709928 
1569574800000.0,1813.2858429076791 
1569578400000.0,1798.2290085467323 
1569582000000.0,1807.6933044307561 
1569585600000.0,1773.7078783017616 
1569589200000.0,1773.7078783017616 
1569592800000.0,1772.8474877668505 
1569596400000.0,1754.3490912662587 
1569600000000.0,1734.9903042307556 
1569603600000.0,1802.100765953833 
1569607200000.0,1823.1803340591584 
1569610800000.0,1823.6105293266141 
1569614400000.0,1819.7387719195133 
1569618000000.0,1889.8606005147801 
1569621600000.0,2011.6058612047216 
1569625200000.0,1947.9369616212894 
1569628800000.0,1968.1561391917035 
1569632400000.0,1996.118831576319 
1569636000000.0,1971.1675060638931 
1569639600000.0,1981.0619972153722 
1569643200000.0,1976.3298492733607 
1569646800000.0,1979.7714114130056 
1569650400000.0,1964.284381784603 
1569654000000.0,1941.0538373419995 
1569657600000.0,1984.073364087562 
1569661200000.0,1957.401257505313 
1569664800000.0,1997.8396126461416 
1569668400000.0,1960.4126243775024 
1569672000000.0,1919.1138787017626 
1569675600000.0,1883.8378667704014 
1569679200000.0,1920.4044645041295 
1569682800000.0,1873.9433756189221 
1569686400000.0,1864.4790797348985 
1569690000000.0,1932.0197367254314 
1569693600000.0,1975.0392634709935 
1569697200000.0,1969.8769202615263 
1569700800000.0,1968.1561391917035 
1569704400000.0,1969.8769202615263 
1569708000000.0,1958.2616480402244 
1569711600000.0,1951.80871902839 
1569715200000.0,1969.4467249940706 
1569718800000.0,1956.1106717029463 
1569722400000.0,1953.5295000982123 
1569726000000.0,1917.8232928993957 
1569729600000.0,1898.4645058638926 
1569733200000.0,1889.000209979869 
1569736800000.0,1893.302162654425 
1569740400000.0,1859.7469317928865 
1569744000000.0,1865.3394702698097 
1569747600000.0,1866.1998608047209 
1569751200000.0,1870.501813479277 
1569754800000.0,1851.630271772536 
1569758400000.0,1852.140900271614 
1569762000000.0,1860.522149574585 
1569765600000.0,1859.682890813449 
1569769200000.0,1861.7970094199761 
1569772800000.0,1854.347566523292 
1569776400000.0,1834.272298194217 
1569780000000.0,1849.2388433835436 
1569783600000.0,1857.3018397648598 
1569787200000.0,1858.907378495624 
1569790800000.0,1837.7688240732195 
1569794400000.0,1824.2875664560142 
1569798000000.0,1797.3317715417302 
1569801600000.0,1818.7936486599267 
1569805200000.0,1826.279652026859 
1569808800000.0,1820.3173396800064 
1569812400000.0,1843.976450448856 
1569816000000.0,1848.0559657223794 
1569819600000.0,1902.8364490002632 
1569823200000.0,1900.3081190028224 
1569826800000.0,1917.1636523190944 
1569830400000.0,1890.1947990130593 
1569834000000.0,1852.691237384354 
1569837600000.0,1667.2803709053624 
1569841200000.0,1660.116769245947 
1569844800000.0,1654.2173325852516 
1569848400000.0,1686.2428458861684 
1569852000000.0,1605.7576743009697 
1569855600000.0,1553.9269093534335 
1569859200000.0,1526.5366677144914 
1569862800000.0,1541.2852593662294 
1569866400000.0,1547.6060843598314 
1569870000000.0,1538.7569293687886 
1569873600000.0,1542.1280360320432 
1569877200000.0,1574.9963259987735 
1569880800000.0,1552.2413560218063 
1569884400000.0,1560.6691226799421 
1569888000000.0,1489.4544944186932 
1569891600000.0,1520.2158427208894 
1569895200000.0,1440.9948361344111 
1569898800000.0,1404.3340511715196 
1569902400000.0,1444.3659427976656 
1569906000000.0,1430.0387394788345 
1569909600000.0,1445.2087194634792 
1569913200000.0,1456.5862044519629 
1569916800000.0,1456.164816119056 
1569920400000.0,1470.0706311049803 
1569924000000.0,1504.203086070431 
1569927600000.0,1508.416969399499 
1569931200000.0,1476.812844431489 
1569934800000.0,1528.2222210461186 
1569938400000.0,1518.1089010563555 
1569942000000.0,1541.7066476991363 
