0,1
1572278400000,1000.0 
1572292800000,1000.0 
1572307200000,1000.0 
1572321600000,1000.0 
1572336000000,1000.0 
1572350400000,999.3024875621891 
1572364800000,997.2870613818325 
1572379200000,998.579687145852 
1572393600000,993.9063649120828 
1572408000000,987.8929418357254 
1572422400000,980.5211230247304 
1572436800000,973.7849830122684 
1572451200000,984.8914038439027 
1572465600000,984.1938914060917 
1572480000000,1005.5064592406025 
1572494400000,996.3725015972407 
1572508800000,981.1492388583043 
1572523200000,978.1045863105171 
1572537600000,984.1938914060917 
1572552000000,978.1045863105171 
1572566400000,981.1492388583043 
1572580800000,981.1492388583043 
1572595200000,981.1492388583043 
1572609600000,979.3833403805877 
1572624000000,979.3833403805877 
1572638400000,979.3833403805877 
1572652800000,979.3833403805877 
1572667200000,979.3833403805877 
1572681600000,979.3833403805877 
1572696000000,979.3833403805877 
1572710400000,979.3833403805877 
1572724800000,979.3833403805877 
1572739200000,979.3833403805877 
1572753600000,979.3833403805877 
1572768000000,979.3833403805877 
1572782400000,979.3833403805877 
1572796800000,979.3833403805877 
1572811200000,979.3833403805877 
1572825600000,979.3833403805877 
1572840000000,978.6858279427768 
1572854400000,977.9883155049657 
1572868800000,977.2908030671547 
1572883200000,977.605180333366 
1572897600000,975.5596211389579 
1572912000000,971.4914220519377 
1572926400000,966.7440250975988 
1572940800000,975.5140134806402 
1572955200000,980.2248445892703 
1572969600000,974.146450621535 
1572984000000,977.1856476054028 
1572998400000,971.1072536376674 
1573012800000,977.1856476054028 
1573027200000,977.1856476054028 
1573041600000,977.1856476054028 
1573056000000,980.2248445892703 
1573070400000,972.3533244010531 
1573084800000,972.3533244010531 
1573099200000,972.3533244010531 
1573113600000,972.3533244010531 
1573128000000,972.3533244010531 
1573142400000,972.3533244010531 
1573156800000,972.3533244010531 
1573171200000,972.3533244010531 
1573185600000,972.3533244010531 
1573200000000,972.3533244010531 
1573214400000,972.3533244010531 
1573228800000,972.3533244010531 
1573243200000,972.3533244010531 
1573257600000,972.3533244010531 
1573272000000,972.3533244010531 
1573286400000,972.3533244010531 
1573300800000,972.3533244010531 
1573315200000,972.3533244010531 
1573329600000,972.3533244010531 
1573344000000,972.3533244010531 
1573358400000,972.3533244010531 
1573372800000,972.3533244010531 
1573387200000,972.3533244010531 
1573401600000,972.3533244010531 
1573416000000,971.6558119632421 
1573430400000,969.604524184449 
1573444800000,969.5885676079602 
1573459200000,958.6561670874376 
1573473600000,957.9586546496265 
1573488000000,958.9928337785365 
1573502400000,966.6334704099097 
1573516800000,973.2333021610028 
1573531200000,953.0985584279682 
1573545600000,965.6169305418251 
1573560000000,946.8393723710396 
1573574400000,965.6169305418251 
1573588800000,965.6169305418251 
1573603200000,959.3577444848967 
1573617600000,953.0985584279682 
1573632000000,953.0985584279682 
1573646400000,948.2101341175071 
1573660800000,948.2101341175071 
1573675200000,948.2101341175071 
1573689600000,948.2101341175071 
1573704000000,948.2101341175071 
1573718400000,948.2101341175071 
1573732800000,948.2101341175071 
1573747200000,948.2101341175071 
1573761600000,948.2101341175071 
1573776000000,948.2101341175071 
1573790400000,948.2101341175071 
1573804800000,948.2101341175071 
1573819200000,948.2101341175071 
1573833600000,948.2101341175071 
1573848000000,948.2101341175071 
1573862400000,948.2101341175071 
1573876800000,948.2101341175071 
1573891200000,948.2101341175071 
1573905600000,948.2101341175071 
1573920000000,948.2101341175071 
1573934400000,948.2101341175071 
1573948800000,948.2101341175071 
1573963200000,948.2101341175071 
1573977600000,948.2101341175071 
1573992000000,947.5126216796962 
1574006400000,946.4452115186057 
1574020800000,946.488874742739 
1574035200000,941.3470687640324 
1574049600000,942.1361107965856 
1574064000000,939.577974386297 
1574078400000,939.577974386297 
1574092800000,919.4530288677344 
1574107200000,921.6891339253524 
1574121600000,914.9808187524982 
1574136000000,910.508608637262 
1574150400000,906.0363985220259 
1574164800000,908.272503579644 
1574179200000,910.508608637262 
1574193600000,908.272503579644 
1574208000000,910.508608637262 
1574222400000,910.508608637262 
1574236800000,903.8002934644078 
1574251200000,903.8002934644078 
1574265600000,903.8002934644078 
1574280000000,899.3280833491716 
1574294400000,899.3280833491716 
1574308800000,900.4550802982112 
1574323200000,900.4550802982112 
1574337600000,900.4550802982112 
1574352000000,900.4550802982112 
1574366400000,900.4550802982112 
1574380800000,900.4550802982112 
1574395200000,900.4550802982112 
1574409600000,900.4550802982112 
1574424000000,900.4550802982112 
1574438400000,900.4550802982112 
1574452800000,900.4550802982112 
1574467200000,900.4550802982112 
1574481600000,900.4550802982112 
1574496000000,900.4550802982112 
1574510400000,900.4550802982112 
1574524800000,900.4550802982112 
1574539200000,900.4550802982112 
1574553600000,900.4550802982112 
1574568000000,899.7575678604003 
1574582400000,898.6158478888294 
1574596800000,889.9046721850293 
1574611200000,891.9179035966281 
1574625600000,885.7722963907836 
1574640000000,855.3934515153978 
1574654400000,860.2573227897586 
1574668800000,889.0193162055316 
1574683200000,937.7024207874991 
1574697600000,937.7024207874991 
1574712000000,926.4678581916605 
1574726400000,945.1921291847249 
1574740800000,930.2127123902734 
1574755200000,922.7230039930477 
1574769600000,918.9781497944347 
1574784000000,915.2332955958218 
1574798400000,922.7230039930477 
1574812800000,926.4678581916605 
1574827200000,918.9781497944347 
1574841600000,903.9987329999831 
1574856000000,922.7230039930477 
1574870400000,941.447274986112 
1574884800000,945.1921291847249 
1574899200000,945.1921291847249 
1574913600000,941.447274986112 
1574928000000,941.447274986112 
1574942400000,960.1715459791766 
1574956800000,963.9164001777895 
1574971200000,952.6818375819508 
1574985600000,956.4266917805637 
1575000000000,956.4266917805637 
1575014400000,960.1715459791766 
1575028800000,971.4061085750153 
1575043200000,971.4061085750153 
1575057600000,971.4061085750153 
1575072000000,963.9164001777895 
1575086400000,971.4061085750153 
1575100800000,960.1715459791766 
1575115200000,948.936983383338 
1575129600000,945.1921291847249 
1575144000000,941.447274986112 
1575158400000,922.7230039930477 
1575172800000,930.2127123902734 
1575187200000,926.4678581916605 
1575201600000,937.7024207874991 
1575216000000,930.2127123902734 
1575230400000,937.7024207874991 
1575244800000,937.7024207874991 
1575259200000,922.7230039930477 
1575273600000,926.4678581916605 
1575288000000,926.4678581916605 
1575302400000,956.4266917805637 
1575316800000,960.1715459791766 
1575331200000,971.4061085750153 
1575345600000,1065.0274635403375 
1575360000000,1072.5171719375635 
1575374400000,1107.9434926564415 
1575388800000,1107.9434926564415 
1575403200000,1107.9434926564415 
1575417600000,1107.9434926564415 
1575432000000,1107.9434926564415 
1575446400000,1107.9434926564415 
1575460800000,1107.9434926564415 
1575475200000,1107.9434926564415 
1575489600000,1107.9434926564415 
1575504000000,1107.9434926564415 
1575518400000,1107.9434926564415 
1575532800000,1107.9434926564415 
1575547200000,1107.9434926564415 
1575561600000,1107.9434926564415 
1575576000000,1107.9434926564415 
1575590400000,1107.9434926564415 
1575604800000,1107.2459802186306 
1575619200000,1116.7248585542252 
1575633600000,1118.8813674810067 
1575648000000,1118.8813674810067 
1575662400000,1112.4118407006627 
1575676800000,1149.7913287648717 
1575691200000,1136.8522752041838 
1575705600000,1144.759474602382 
1575720000000,1143.3218019845276 
1575734400000,1154.8231829273611 
1575748800000,1145.4783109113089 
1575763200000,1144.759474602382 
1575777600000,1144.0406382934548 
1575792000000,1142.6029656756007 
1575806400000,1143.3218019845276 
1575820800000,1141.1652930577466 
1575835200000,1139.008784130965 
1575849600000,1139.008784130965 
1575864000000,1140.4677806199354 
1575878400000,1128.4952922818215 
1575892800000,1147.9260505267516 
1575907200000,1147.2285380889407 
1575921600000,1103.7022384185616 
1575936000000,994.0027070993767 
1575950400000,971.4294304924508 
1575964800000,971.4294304924508 
1575979200000,971.4294304924508 
1575993600000,971.4294304924508 
1576008000000,971.4294304924508 
1576022400000,971.4294304924508 
1576036800000,971.4294304924508 
1576051200000,971.4294304924508 
1576065600000,971.4294304924508 
1576080000000,971.4294304924508 
1576094400000,971.4294304924508 
1576108800000,971.4294304924508 
