0,1
1573300800000,999.3024875621891 
1573315200000,998.7983545171668 
1573329600000,995.382105941174 
1573344000000,994.7163421560313 
1573358400000,998.8972086837142 
1573372800000,992.9916980624843 
1573387200000,987.5654197466556 
1573401600000,989.7677185942018 
1573416000000,982.9751296922047 
1573430400000,979.6851716287284 
1573444800000,971.6998365232031 
1573459200000,961.8299623327738 
1573473600000,964.8963310132955 
1573488000000,972.3706046720672 
1573502400000,973.3927275655744 
1573516800000,978.7269314160653 
1573531200000,974.9259119058353 
1573545600000,980.867001224346 
1573560000000,983.6139565006467 
1573574400000,1002.1399339454656 
1573588800000,997.9875596905923 
1573603200000,994.8573083292264 
1573617600000,998.3069730948134 
1573632000000,1032.867503431527 
1573646400000,1054.0446121313803 
1573660800000,1064.3616650877188 
1573675200000,1061.0717070242424 
1573689600000,1069.6319862573657 
1573704000000,1092.470044659168 
1573718400000,1092.821399403811 
1573732800000,1094.1629357015395 
1573747200000,1069.6958689382097 
1573761600000,1067.300268406552 
1573776000000,1066.022614789668 
1573790400000,1054.7473216206663 
1573804800000,1035.7422240695162 
1573819200000,1032.7397380698387 
1573833600000,1038.9682994521484 
1573848000000,1068.0349192362605 
1573862400000,1067.1725030448638 
1573876800000,1054.3959668760233 
1573891200000,1044.9413301110812 
1573905600000,1040.5014837924093 
1573920000000,1035.7741654099382 
1573934400000,1049.6047658127081 
1573948800000,1039.8626569839673 
1573963200000,1022.7740398581429 
1573977600000,1037.275408409777 
1573992000000,1025.1696403898006 
1574006400000,1022.5823918156102 
1574020800000,1028.2360090703223 
1574035200000,1026.4153526662626 
1574049600000,1034.1451570484112 
1574064000000,1014.9164701143061 
1574078400000,1006.9311350087808 
1574092800000,982.3043615433406 
1574107200000,987.5746827129874 
1574121600000,967.0364008215763 
1574136000000,960.648132737156 
1574150400000,934.3284682293446 
1574164800000,959.4982444819603 
1574179200000,955.6014009504639 
1574193600000,968.218230417194 
1574208000000,980.2920570967483 
1574222400000,976.1396828418751 
1574236800000,978.2478113097337 
1574251200000,960.3287193329351 
1574265600000,940.2695575478554 
1574280000000,958.8594176735184 
1574294400000,954.036275269781 
1574308800000,944.549697164417 
1574323200000,925.5445996132667 
1574337600000,922.2865828902125 
1574352000000,907.9129797002669 
1574366400000,912.0334126147178 
1574380800000,908.2643344449099 
1574395200000,880.8906057031692 
1574409600000,831.4773520701785 
1574424000000,844.4774776219737 
1574438400000,866.8364159174446 
1574452800000,848.2465557917816 
1574467200000,844.7010670049284 
1574481600000,832.6591816657963 
