0,1
1573300800000,998.2562189054727 
1573315200000,996.7065006523746 
1573329600000,993.6048091364233 
1573344000000,990.0132408797732 
1573358400000,1005.2531386174513 
1573372800000,1012.9216221924615 
1573387200000,1012.0479974813844 
1573401600000,1016.4161210367699 
1573416000000,1023.9875351994382 
1573430400000,1026.2201316833018 
1573444800000,1007.4857351013152 
1573459200000,992.9253232500301 
1573473600000,1004.2824444940323 
1573488000000,1001.0791538867497 
1573502400000,1003.6029586076392 
1573516800000,1004.9619303804258 
1573531200000,1003.797097432323 
1573545600000,1002.729333896562 
1573560000000,994.090156198133 
1573574400000,993.8960173734491 
1573588800000,1002.5351950718783 
1573603200000,996.6139609190224 
1573617600000,998.6524185782023 
1573632000000,994.1489802620122 
1573646400000,994.1489802620122 
1573660800000,994.1489802620122 
1573675200000,994.1489802620122 
1573689600000,994.1489802620122 
1573704000000,994.1489802620122 
1573718400000,994.1489802620122 
1573732800000,994.1489802620122 
1573747200000,992.4051991674849 
1573761600000,993.6301808166163 
1573776000000,984.9460823997273 
1573790400000,987.7751816193348 
1573804800000,1003.5791151909356 
1573819200000,996.2624792781575 
1573833600000,995.1893726776167 
1573848000000,998.5062476247427 
1573862400000,986.3118544367792 
1573876800000,996.6526998601723 
1573891200000,985.1411926907347 
1573905600000,990.2140602569275 
1573920000000,991.8724977304906 
1573934400000,994.3113763680833 
1573948800000,990.6042808389424 
1573963200000,990.6042808389424 
1573977600000,989.4336190928979 
1573992000000,991.2871668574683 
1574006400000,991.5798322939795 
1574020800000,990.0189499659201 
1574035200000,993.8236006405648 
1574049600000,996.8478101511797 
1574064000000,991.384722002972 
1574078400000,986.4094095822829 
1574092800000,957.8257519496964 
1574107200000,956.1673144761335 
1574121600000,946.1191344892515 
1574136000000,946.0215793437477 
1574150400000,932.8516347007472 
1574164800000,931.4858626636952 
1574179200000,938.4122779944585 
1574193600000,945.5338036162293 
1574208000000,947.3873513807997 
1574222400000,939.8756051770141 
1574236800000,939.8756051770141 
1574251200000,933.4369655737694 
1574265600000,943.3875904151477 
1574280000000,933.6320758647769 
1574294400000,938.9000537219771 
1574308800000,940.1682706135252 
1574323200000,900.7559918300271 
1574337600000,876.757426036115 
1574352000000,871.3918930334111 
1574366400000,878.4158635096779 
1574380800000,904.170421922657 
1574395200000,883.3911759303672 
1574409600000,855.7830697528177 
1574424000000,842.2229045278024 
1574438400000,843.1984559828394 
1574452800000,856.7586212078547 
1574467200000,843.6862317103579 
1574481600000,844.0764522923728 
1574496000000,840.4669119087356 
1574510400000,856.1732903348326 
1574524800000,852.1735293691805 
1574539200000,856.4659557713437 
1574553600000,847.9786581125212 
1574568000000,845.344669183921 
1574582400000,843.3935662738469 
