,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
12,0.0183896,1566410400,0.01839999,0.01828371,0.018355,179.37626286,3.29292295,0.01835762,1,0,0,0,0.9994353257800682,1.0,0.9936804313480605,0.9975548899754836
13,0.01830994,1566417600,0.01838974,0.01829,0.018378,179.81749108,3.29123499,0.01830319,1,1,1,0,0.9956606238043604,1.0,0.9945763235369287,0.9993616005446514
14,0.01846,1566424800,0.01849,0.01829657,0.01830307,208.88714753,3.85086367,0.01843513,0,0,0,0,0.9983775013520823,1.0,0.9895386695511088,0.9898902109248243
15,0.01867501,1566432000,0.01875997,0.0184735,0.0184735,953.96196343,17.80161777,0.01866072,0,0,0,0,0.9954712081096078,1.0,0.9847297197170358,0.9847297197170358
16,0.01868834,1566439200,0.018755,0.01862878,0.01873816,204.4503669,3.82074241,0.01868787,1,0,0,0,0.9964457478005865,1.0,0.9932700613169821,0.9991021061050386
17,0.01863518,1566446400,0.01870055,0.01851,0.01868834,460.67058366,8.55479328,0.0185703,1,1,0,0,0.9965043808871933,1.0,0.9898104601201568,0.999347078027117
18,0.01856733,1566453600,0.01870304,0.01853516,0.01863,264.16118602,4.91035512,0.01858848,1,1,0,0,0.9927439603401372,1.0,0.9910239191061987,0.9960947525108218
19,0.01868841,1566460800,0.01872669,0.01857826,0.01857826,125.00476946,2.33648665,0.01869118,1,0,0,0,0.9979558587235651,1.0,0.9920738795804277,0.9920738795804277
20,0.01869518,1566468000,0.0187619,0.01862737,0.0186904,767.96334502,14.37068674,0.01871272,0,0,0,0,0.9964438569654458,1.0,0.992829617469446,0.9961890853271789
21,0.01868368,1566475200,0.018775,0.01866945,0.0187,485.07986286,9.08825739,0.01873558,0,1,0,0,0.9951360852197071,1.0,0.9943781624500666,0.9960053262316911
22,0.01894523,1566482400,0.019,0.01867295,0.01868622,595.39162205,11.23337406,0.0188672,1,0,0,0,0.9971173684210527,1.0,0.9827868421052632,0.9834852631578948
23,0.01907579,1566489600,0.01918348,0.018905,0.01891001,1165.93708982,22.25076727,0.01908402,0,0,0,0,0.9943863157258224,1.0,0.9854833429596717,0.9857445051679884
24,0.01883702,1566496800,0.01909786,0.01883011,0.01907579,591.29159171,11.20111595,0.01894347,1,1,0,0,0.9863419252209409,1.0,0.985980104577162,0.9988443731391893
25,0.01896,1566504000,0.0190018,0.01884235,0.018895,516.48409614,9.76575783,0.01890814,1,0,0,0,0.9978002084013095,1.0,0.9916086897030808,0.9943794798387521
26,0.01884999,1566511200,0.01908571,0.01884999,0.01894502,292.11356203,5.5450911,0.01898265,1,1,0,0,0.9876493984242662,1.0,0.9876493984242662,0.9926285163087987
27,0.0188998,1566518400,0.01899138,0.01878814,0.01884766,412.20753141,7.79779595,0.01891716,0,1,0,0,0.9951778122495576,1.0,0.9892983027036476,0.9924323561531601
28,0.01888075,1566525600,0.01892997,0.01881131,0.018905,99.18100045,1.87212104,0.0188758,1,0,0,0,0.9973998902269787,1.0,0.9937316329608552,0.9986809276507042
29,0.01886304,1566532800,0.01889929,0.01885,0.01886999,31.34762359,0.59150753,0.01886929,1,1,0,0,0.9980819385278495,1.0,0.9973919655182814,0.9984496772100963
30,0.01893887,1566540000,0.01894073,0.01882535,0.01888257,414.82926923,7.8263765,0.0188665,0,0,0,0,0.9999017989274965,1.0,0.9939083657282481,0.9969293686146206
31,0.0189155,1566547200,0.018975,0.01889117,0.01893171,121.55359327,2.30384823,0.01895335,1,0,0,0,0.9968642951251646,1.0,0.9955820816864295,0.9977185770750989
32,0.01875,1566554400,0.0189155,0.0187,0.0189155,263.66355322,4.94913309,0.01877063,1,1,1,0,0.9912505617086517,1.0,0.9886072268774287,1.0
33,0.01869059,1566561600,0.01888001,0.01861001,0.018755,902.46287722,16.91153216,0.01873931,0,1,1,1,0.98996716633095,1.0,0.9856991601169703,0.9933787111341573
34,0.01870775,1566568800,0.0188705,0.0186954,0.0186954,348.86508016,6.54815471,0.01876987,1,1,1,1,0.9913754272541798,1.0,0.9907209665880609,0.9907209665880609
35,0.01866497,1566576000,0.01875502,0.01864791,0.0187052,404.32345867,7.5572308,0.01869105,1,1,1,1,0.9951986188231203,1.0,0.9942889956928864,0.9973436445282383
36,0.01864015,1566583200,0.01869594,0.01856073,0.01868,453.71779944,8.4657788,0.01865868,0,1,1,1,0.997015929661734,1.0,0.9927679485492572,0.999147408474781
37,0.01859766,1566590400,0.0186674,0.01853171,0.01864,212.83482347,3.96133921,0.01861227,1,1,1,1,0.9962640753398972,1.0,0.9927311784179906,0.9985322005206938
38,0.01869501,1566597600,0.0187,0.01859502,0.01859766,86.07901188,1.6052334,0.01864837,1,0,1,1,0.9997331550802139,1.0,0.9943860962566844,0.9945272727272726
39,0.01862501,1566604800,0.01869253,0.01853451,0.01868001,245.41414651,4.55561332,0.01856296,0,1,1,1,0.9963878618892147,1.0,0.9915463556832597,0.9993302137270879
40,0.0185589,1566612000,0.01863501,0.0185296,0.01862998,69.56519452,1.29214803,0.01857463,1,1,1,1,0.9959157521246299,1.0,0.9943434427993331,0.9997300779554184
41,0.01857005,1566619200,0.018605,0.01853762,0.01855001,85.06962608,1.58052594,0.0185792,1,1,1,1,0.9981214727223865,1.0,0.9963783929051331,0.9970443429185702
42,0.018605,1566626400,0.01862199,0.01855,0.01857171,211.08414433,3.9191606,0.01856681,0,0,1,1,0.9990876377873685,1.0,0.9961341403362368,0.9972999663301291
43,0.018925,1566633600,0.01898753,0.0186,0.0186,743.35967065,14.04450766,0.01889328,0,0,0,1,0.9967067859800618,1.0,0.979590288994935,0.979590288994935
44,0.01888708,1566640800,0.01892772,0.01883002,0.01891965,221.52040884,4.18241004,0.01888047,1,0,0,1,0.9978528845523921,1.0,0.9948382583850565,0.9995736411992571
45,0.01879,1566648000,0.01889567,0.018775,0.01888708,191.51527623,3.60313266,0.01881381,1,1,0,1,0.9944077135132018,1.0,0.9936138808520683,0.9995453984960576
46,0.0187995,1566655200,0.018805,0.01874049,0.018785,231.25906131,4.34478735,0.01878753,0,1,0,1,0.9997075245945228,1.0,0.9965695293804839,0.9989364530709918
47,0.0187933,1566662400,0.018835,0.01873039,0.01877204,290.5930127,5.45234876,0.01876283,0,1,0,1,0.9977860366339261,1.0,0.9944459782320147,0.9966572869657552
48,0.018745,1566669600,0.0188124,0.0187191,0.01879999,101.57145352,1.90681097,0.01877309,1,1,0,1,0.9964172567030257,1.0,0.9950405051986987,0.9993403287193553
49,0.01874292,1566676800,0.01880102,0.01873386,0.01874887,372.7830559,6.99535047,0.0187652,0,1,0,1,0.9969097421310119,1.0,0.9964278533824229,0.9972262143224144
50,0.01882085,1566684000,0.018875,0.01872371,0.01874734,849.24981059,15.95084982,0.01878228,0,0,0,1,0.9971311258278146,1.0,0.9919846357615895,0.9932365562913908
51,0.01877,1566691200,0.01881,0.01873091,0.01881,319.99217421,6.00467173,0.01876505,1,1,0,1,0.997873471557682,1.0,0.9957953216374269,1.0
52,0.01874216,1566698400,0.01878408,0.01871896,0.01877,58.88114092,1.10381856,0.01874655,1,1,1,1,0.9977683229628493,1.0,0.9965332345262583,0.9992504290867584
53,0.018735,1566705600,0.01878154,0.01872806,0.01875002,145.93920796,2.73718356,0.01875564,1,1,1,1,0.9975220349343026,1.0,0.9971525231690267,0.9983217563628968
54,0.0187847,1566712800,0.018795,0.01873174,0.018745,100.19101356,1.8803581,0.01876773,1,0,0,1,0.9994519819100826,1.0,0.9966342112263901,0.9973397180101092
55,0.0188246,1566720000,0.01884252,0.01877546,0.01878465,545.39778748,10.25750771,0.01880738,0,0,0,1,0.9990489594810036,1.0,0.9964410280578181,0.9969287547525489
56,0.01874901,1566727200,0.01885999,0.01872263,0.01881566,243.95542615,4.58726634,0.0188037,1,1,1,1,0.9941155854271396,1.0,0.9927168572199667,0.9976495215532989
57,0.0186402,1566734400,0.01876922,0.01861201,0.01874901,339.40113309,6.34093938,0.01868272,1,1,1,1,0.9931259796624473,1.0,0.9916240525711776,0.9989232370871033
58,0.01867211,1566741600,0.01878926,0.01864019,0.01864019,237.50865278,4.44209216,0.01870286,1,1,1,1,0.9937650551432041,1.0,0.9920662122936189,0.9920662122936189
59,0.01860529,1566748800,0.018695,0.0186,0.01867211,243.84922724,4.54551983,0.01864069,1,1,1,1,0.9952013907461889,1.0,0.9949184273870018,0.9987756084514575
60,0.018415,1566756000,0.01861735,0.0183,0.01860333,1165.05793577,21.43742851,0.01840031,0,1,1,1,0.9891311061993248,1.0,0.9829540724109499,0.9992469390111912
61,0.0184409,1566763200,0.018495,0.01838002,0.01842,545.42079443,10.05110991,0.01842817,1,1,1,1,0.9970748851040822,1.0,0.9937831846444984,0.9959448499594484
62,0.01839499,1566770400,0.01853203,0.01838008,0.0184409,165.68532734,3.05608593,0.01844512,1,1,1,1,0.9926052353681706,1.0,0.9918006823861174,0.9950825678568402
63,0.01836501,1566777600,0.01842797,0.01805696,0.01839,1649.66044877,30.17892767,0.01829402,0,1,1,1,0.9965834543902559,1.0,0.9798670173654506,0.9979395451587995
64,0.01853,1566784800,0.01862074,0.01833001,0.01835874,174.62002417,3.2248037,0.01846754,1,0,1,1,0.9951269391012388,1.0,0.9843867644357851,0.9859296676716391
65,0.01837918,1566792000,0.01853869,0.01837421,0.01853869,126.36751818,2.33317159,0.01846338,1,1,1,1,0.991395832175844,1.0,0.9911277441933598,1.0
66,0.01839999,1566799200,0.01843977,0.01833926,0.01837913,141.87872446,2.61019633,0.01839737,1,1,1,1,0.9978427062810437,1.0,0.9945492812545925,0.9967114557285692
67,0.01834155,1566806400,0.01840501,0.01829599,0.01839514,601.38168188,11.0403919,0.01835837,0,1,1,1,0.9965520257799372,1.0,0.9940766128353097,0.999463732972707
68,0.01835,1566813600,0.01842298,0.01822863,0.01834155,549.20121678,10.05960645,0.01831679,0,1,1,1,0.9960386430425481,1.0,0.9894506751893559,0.9955799767464332
69,0.01826,1566820800,0.01835734,0.01823069,0.01834499,272.32970924,4.97955356,0.01828501,1,1,1,1,0.9946974888518706,1.0,0.993100852302131,0.9993272445790076
70,0.01825503,1566828000,0.01831673,0.01823864,0.018255,197.90756854,3.61773594,0.01827992,1,1,1,1,0.9966314948137576,1.0,0.9957366844409455,0.9966298569668276
71,0.01822001,1566835200,0.0183037,0.01818135,0.01825503,170.8621157,3.11393693,0.01822485,1,1,1,1,0.9954277004102995,1.0,0.9933155591492431,0.9973409747755918
72,0.01814033,1566842400,0.01823351,0.01807379,0.01822001,277.02384318,5.03105658,0.01816109,0,1,1,1,0.9948896290401573,1.0,0.9912403042529934,0.9992596049800613
73,0.01816499,1566849600,0.01827921,0.01815197,0.01815518,337.74397304,6.16081913,0.01824109,0,1,1,1,0.9937513710931708,1.0,0.9930390864813086,0.9932146958210994
74,0.01817999,1566856800,0.01826501,0.01816036,0.01816999,289.31237562,5.26156809,0.01818646,1,0,1,1,0.9953451982780189,1.0,0.9942704657703444,0.9947977033683528
75,0.018245,1566864000,0.01824511,0.01811501,0.01817991,468.7614217,8.51482338,0.01816451,0,0,1,1,0.9999939709872948,1.0,0.9928693222457964,0.9964264397419365
76,0.01828001,1566871200,0.01832,0.018115,0.018225,244.5641014,4.46497731,0.01825687,1,0,1,1,0.9978171397379912,1.0,0.9888100436681223,0.9948144104803495
77,0.01826499,1566878400,0.01833193,0.01824949,0.01828,123.18486943,2.25323436,0.01829148,1,0,1,1,0.9963484477630015,1.0,0.9955029284968904,0.9971672377103775
78,0.01832223,1566885600,0.01832223,0.01820124,0.01826672,53.60698357,0.9783188,0.01824983,1,0,0,1,1.0,1.0,0.9933965461627762,0.9969703469501258
79,0.01834501,1566892800,0.01835501,0.01828274,0.01832223,124.77792824,2.28527015,0.01831469,0,0,0,1,0.9994551896185291,1.0,0.9960626553731106,0.9982141115695387
80,0.01839996,1566900000,0.01839996,0.018315,0.01834,230.97915644,4.24251452,0.01836752,0,0,0,1,1.0,1.0,0.9953825986578233,0.9967412972636897
81,0.018495,1566907200,0.01854991,0.01835016,0.0184016,879.1110245,16.19223355,0.01841887,0,0,0,1,0.9970398778215097,1.0,0.9892317536850583,0.9920048129613568
82,0.01848501,1566914400,0.01855768,0.01842758,0.0184999,395.45082993,7.320138,0.01851086,1,0,0,1,0.9960841010298701,1.0,0.9929894254023132,0.9968864642563079
83,0.01841499,1566921600,0.01852035,0.01841,0.01850499,115.22821785,2.12747649,0.01846315,1,1,0,1,0.9943111226299718,1.0,0.9940416892769304,0.9991706420235037
84,0.01842682,1566928800,0.01846815,0.01839,0.01841497,212.37365348,3.91295344,0.01842485,1,1,0,1,0.9977620931170692,1.0,0.9957683904451718,0.9971204479062602
85,0.0183081,1566936000,0.01845501,0.01825931,0.0184491,160.00654424,2.93496595,0.01834278,1,1,1,1,0.9920395599894013,1.0,0.9893958334349318,0.9996797617557508
86,0.01840499,1566943200,0.01843069,0.0183337,0.01833528,261.70859676,4.81306216,0.01839092,0,0,0,1,0.9986055866600763,1.0,0.9947375817183188,0.9948233082971933
87,0.01837551,1566950400,0.01842495,0.01829781,0.018395,152.15833123,2.7965593,0.01837927,1,0,0,1,0.9973166819991371,1.0,0.9930995742186547,0.9983744867692994
88,0.01839994,1566957600,0.01839994,0.01830034,0.018366,87.93893969,1.61255349,0.01833719,1,0,0,1,1.0,1.0,0.9945869388704528,0.9981554287677025
89,0.01836412,1566964800,0.0184,0.01827746,0.01839898,196.10994173,3.60023095,0.01835822,0,1,1,1,0.9980500000000001,1.0,0.9933402173913043,0.9999445652173913
90,0.01837337,1566972000,0.01842578,0.01831176,0.018365,261.8073519,4.80461039,0.0183517,0,1,1,1,0.9971556156645743,1.0,0.9938119308924779,0.9967013608107771
91,0.01836528,1566979200,0.01838799,0.01832905,0.01837337,90.91166794,1.66881625,0.01835645,1,1,1,1,0.9987649547340411,1.0,0.9967946469407477,0.9992049158173352
92,0.01834563,1566986400,0.01842001,0.01832648,0.01836528,214.86029855,3.94861893,0.01837761,0,1,1,1,0.9959620000206298,1.0,0.9949223697489848,0.9970287746857901
93,0.01835949,1566993600,0.01840013,0.01827769,0.01834439,215.93066684,3.95903968,0.01833477,0,0,1,1,0.9977913199526307,1.0,0.9933456991879948,0.9969706735767626
94,0.01827,1567000800,0.01836673,0.01826375,0.01835998,120.51572989,2.20744216,0.01831663,1,1,1,1,0.9947334119900494,1.0,0.994393122782335,0.9996324876556687
95,0.01812499,1567008000,0.01829953,0.01812,0.01827499,423.53272826,7.72156176,0.01823132,0,1,1,1,0.9904620501182271,1.0,0.9901893655192237,0.9986589819519955
96,0.01770387,1567015200,0.018129,0.0171,0.018129,8705.12670141,152.23992636,0.01748853,0,1,1,1,0.9765497269568095,1.0,0.9432401125268907,1.0
97,0.01781409,1567022400,0.01781499,0.01762254,0.01764485,508.45776381,9.03718937,0.01777372,1,1,1,1,0.9999494807462705,1.0,0.9891972995774906,0.990449615744943
98,0.0177894,1567029600,0.01786899,0.01777581,0.01781,272.03809312,4.84730385,0.01781847,1,0,1,1,0.9955459150181403,1.0,0.9947853795877662,0.9966987501811797
99,0.01772501,1567036800,0.01787844,0.01766141,0.01779499,405.63043337,7.2188672,0.01779666,0,1,1,1,0.9914181550515593,1.0,0.9878607976982332,0.9953323668060525
100,0.01765177,1567044000,0.01774138,0.01751856,0.01774001,582.74197045,10.27689541,0.01763541,0,1,1,1,0.9949490964062547,1.0,0.9874406613239781,0.999922779400475
101,0.01775,1567051200,0.01775592,0.01763606,0.01765495,128.36701645,2.27631164,0.01773283,1,0,1,1,0.9996665900724939,1.0,0.9932495753528963,0.9943134458817114
102,0.01787501,1567058400,0.017895,0.01772295,0.017745,657.38027974,11.6903107,0.01778317,0,0,1,1,0.9988829281922325,1.0,0.9903855825649622,0.9916177703269069
103,0.01789501,1567065600,0.01794667,0.01784519,0.01788039,273.8512438,4.9037539,0.01790663,1,0,1,1,0.9971214715599048,1.0,0.994345469103739,0.9963068357528164
104,0.01783655,1567072800,0.01791898,0.01781703,0.01790501,163.01057385,2.91200395,0.01786389,1,1,1,1,0.9953998497682345,1.0,0.9943105020486657,0.9992203797314355
105,0.01781499,1567080000,0.01785,0.01776621,0.01784344,116.73869647,2.07927354,0.01781134,1,1,1,1,0.9980386554621847,1.0,0.9953058823529412,0.9996324929971987
106,0.01767073,1567087200,0.01781499,0.01743396,0.01781091,557.28549701,9.81821943,0.01761793,0,1,1,1,0.9919023249521891,1.0,0.9786118319460184,0.9997709793830926
107,0.01773916,1567094400,0.01773962,0.0175949,0.017675,308.52110895,5.45186894,0.01767097,1,1,1,1,0.9999740693430862,1.0,0.9918419898509663,0.9963573064135534
108,0.01778999,1567101600,0.01794996,0.01763691,0.01773916,1966.90543344,34.88444197,0.01773569,0,0,0,1,0.9910880024245178,1.0,0.9825598497155424,0.9882562412395348
109,0.01781499,1567108800,0.01785501,0.01778498,0.01778893,145.17589709,2.58542593,0.01780891,1,0,0,1,0.9977586122886517,1.0,0.9960778515385876,0.9962990779618718
110,0.01778714,1567116000,0.01781,0.01763692,0.01780129,847.46960261,15.03652943,0.01774285,1,1,0,1,0.9987164514317799,1.0,0.9902818641212803,0.9995109489051096
111,0.01772,1567123200,0.01785139,0.01756194,0.01778407,913.36787675,16.17645503,0.01771077,0,1,1,1,0.9926397888343708,1.0,0.9837855763612805,0.9962288650911776
112,0.017755,1567130400,0.017775,0.017715,0.01771999,194.66543622,3.45581779,0.0177526,1,0,1,1,0.9988748241912799,1.0,0.9966244725738398,0.9969052039381154
113,0.017695,1567137600,0.0177617,0.01768502,0.01775501,58.99308332,1.04556698,0.01772355,1,1,1,1,0.9962447288266326,1.0,0.995682845673556,0.9996233468643206
114,0.01757918,1567144800,0.01772993,0.01757918,0.01768998,204.94061022,3.62145599,0.01767075,0,1,1,1,0.9914974283598411,1.0,0.9914974283598411,0.9977467480131055
115,0.01772,1567152000,0.01779647,0.01759892,0.01767499,648.32149352,11.45930359,0.01767534,0,0,1,1,0.9957030804423572,1.0,0.9888994839987929,0.9931739271889313
116,0.01773513,1567159200,0.01777,0.01768,0.01772999,81.88128688,1.4506703,0.01771675,1,0,1,1,0.9980377039954981,1.0,0.9949352841868317,0.997748452447946
117,0.017665,1567166400,0.01773312,0.01764501,0.01772991,156.30757572,2.76308939,0.01767725,1,1,1,1,0.9961586004042153,1.0,0.9950313312039842,0.9998189827847553
118,0.01766353,1567173600,0.01769998,0.01766353,0.01768,173.3597431,3.06432566,0.0176761,0,1,1,1,0.9979406756391815,1.0,0.9979406756391815,0.998871185165181
119,0.0176003,1567180800,0.01766354,0.017585,0.01766354,223.48450972,3.93479346,0.01760656,0,1,1,1,0.9964197437206812,1.0,0.9955535526853622,1.0
120,0.01763269,1567188000,0.017635,0.01752068,0.01760029,178.2356066,3.13368333,0.01758169,1,0,1,1,0.9998690104905017,1.0,0.9935174369152253,0.9980317550326055
121,0.017565,1567195200,0.01761863,0.01752017,0.017615,243.08644973,4.26478341,0.0175443,0,1,1,1,0.9969560629856011,1.0,0.9944115972694814,0.9997939680894598
122,0.01755,1567202400,0.0176035,0.01749999,0.017565,1370.45989937,24.00847097,0.01751855,0,1,1,1,0.9969608316527963,1.0,0.9941199193342233,0.9978129349277132
123,0.01757501,1567209600,0.01760349,0.01754,0.01759,85.24022378,1.49676777,0.0175594,1,0,1,1,0.9983821389963012,1.0,0.9963933288228641,0.9992336746860992
124,0.017585,1567216800,0.01763222,0.01754,0.01757501,31.34614207,0.55122582,0.01758512,1,0,1,1,0.9973219481154386,1.0,0.9947698021009266,0.9967553717002169
125,0.01757139,1567224000,0.01761486,0.01757,0.0176,96.51442244,1.69826862,0.017596,0,1,1,1,0.9975321972470971,1.0,0.9974532866000637,0.99915639408999
126,0.01753044,1567231200,0.01758533,0.01753044,0.01756999,59.24197765,1.03977378,0.0175513,1,1,1,1,0.9968786482824037,1.0,0.9968786482824037,0.9991276819940258
127,0.017555,1567238400,0.01758996,0.01753043,0.01753043,96.76337752,1.70073858,0.01757626,0,0,1,1,0.9980125025867028,1.0,0.9966156830373689,0.9966156830373689
128,0.017545,1567245600,0.01758996,0.01753421,0.01757,217.4494833,3.81630613,0.01755031,0,0,1,1,0.9974439964616179,1.0,0.9968305783526512,0.9988652617743302
129,0.01754,1567252800,0.01756,0.0175107,0.01755,91.42709582,1.60265845,0.01752935,1,1,1,1,0.998861047835991,1.0,0.9971924829157176,0.9994305239179955
130,0.01752002,1567260000,0.01755983,0.01751641,0.01754,50.01803546,0.87667196,0.01752711,1,1,1,1,0.9977328937694728,1.0,0.9975273109136022,0.9988707179967005
131,0.0175746,1567267200,0.01758996,0.01751099,0.01751647,78.22461648,1.37227943,0.0175428,0,0,0,1,0.9991267745918693,1.0,0.9955105071302037,0.9958220484867503
132,0.017485,1567274400,0.01757463,0.01737224,0.01757463,461.35667544,8.03323328,0.01741219,0,1,1,1,0.9949000348798239,1.0,0.9884839680835386,1.0
133,0.0179489,1567281600,0.0179489,0.0174523,0.017485,509.7470875,9.08823819,0.01782891,0,0,0,1,1.0,1.0,0.9723325663411129,0.9741544050053207
134,0.01790001,1567288800,0.01808889,0.01788001,0.0179499,450.15660101,8.08334899,0.01795674,1,0,0,1,0.9895582315996173,1.0,0.9884525805618807,0.9923162781132508
135,0.01795007,1567296000,0.01799,0.017875,0.01789999,176.0349552,3.15828135,0.01794121,1,0,0,1,0.9977804335742079,1.0,0.9936075597554197,0.9949966648137856
136,0.01793,1567303200,0.01798721,0.01792,0.01797501,61.57105654,1.10515686,0.01794929,1,0,0,1,0.9968194066784122,1.0,0.9962634560890765,0.9993217402810107
137,0.01792917,1567310400,0.01794672,0.017905,0.017935,19.18150179,0.34379173,0.01792308,1,1,0,1,0.999022105432079,1.0,0.9976753412322699,0.9993469558782886
138,0.01790575,1567317600,0.01793603,0.01789627,0.01792751,28.44953875,0.50987431,0.01792205,1,1,0,1,0.998311778024457,1.0,0.9977832329673847,0.9995249784930111
139,0.01776465,1567324800,0.01790575,0.01763138,0.01790088,247.83688026,4.38318457,0.01768576,0,1,0,1,0.9921198497689289,1.0,0.9846769892353013,0.9997280203286654
140,0.01774083,1567332000,0.01778149,0.01772222,0.01776471,85.97995232,1.52685082,0.01775821,1,1,1,1,0.9977133524805851,1.0,0.996666758522486,0.9990563220517515
141,0.01765364,1567339200,0.017745,0.01763138,0.017741,57.06731024,1.01075534,0.01771163,1,1,1,1,0.9948515074668921,1.0,0.9935970695970695,0.999774584389969
142,0.017725,1567346400,0.01773757,0.01764817,0.0176499,200.76026371,3.55204995,0.01769299,0,0,1,1,0.9992913347205958,1.0,0.9949598507574601,0.995057383846829
143,0.01769335,1567353600,0.01772323,0.01760001,0.01771552,63.79852787,1.12796013,0.01768003,1,0,1,1,0.998314077061574,1.0,0.9930475426883248,0.9995649777156872
144,0.0177277,1567360800,0.0177466,0.017645,0.01769,114.82347452,2.03087791,0.01768695,1,0,1,1,0.9989350072689979,1.0,0.9942749597105924,0.9968106566891686
145,0.01768783,1567368000,0.0177139,0.01766232,0.0177139,16.91817511,0.29924169,0.01768758,1,1,1,1,0.998528274405975,1.0,0.997088162403536,1.0
146,0.01753499,1567375200,0.01764817,0.01745697,0.01764817,278.97360851,4.8907416,0.01753119,0,1,1,1,0.9935868704800553,1.0,0.989166015513223,1.0
147,0.01750947,1567382400,0.01757444,0.01746306,0.01753612,499.78445256,8.74234474,0.01749223,0,1,1,1,0.9963031538985025,1.0,0.9936623869665263,0.9978195606801695
148,0.01753,1567389600,0.01755669,0.01749001,0.01751319,145.76598616,2.55547553,0.01753135,1,0,1,1,0.99847978178119,1.0,0.9962020175784844,0.9975223120075596
149,0.01752,1567396800,0.01755665,0.01751129,0.01753,104.0096725,1.82266286,0.01752397,1,0,1,1,0.9979124719123523,1.0,0.9974163636001173,0.9984820566565945
150,0.01753001,1567404000,0.0175365,0.01747426,0.01753173,253.9453914,4.44253676,0.01749406,0,0,1,1,0.9996299147492372,1.0,0.9964508311236563,0.9997279958942776
151,0.01750686,1567411200,0.01756502,0.01747303,0.01753,176.37898047,3.09011737,0.01751975,1,1,1,1,0.9966888736818972,1.0,0.9947628866918455,0.998006264723866
152,0.01750756,1567418400,0.01752037,0.017465,0.01751436,61.84915368,1.08162167,0.01748805,1,1,1,1,0.9992688510573691,1.0,0.9968396786140933,0.9996569707146595
153,0.01745241,1567425600,0.01755724,0.01742001,0.017505,221.85842356,3.87983604,0.01748789,0,1,1,1,0.9940292437763566,1.0,0.9921838512203511,0.997024589286243
154,0.01745997,1567432800,0.01752,0.01743899,0.01745,596.71810253,10.42601936,0.01747226,0,1,1,1,0.9965736301369862,1.0,0.9953761415525114,0.9960045662100456
155,0.01759,1567440000,0.01768633,0.01740676,0.01745995,898.90188057,15.78316842,0.01755827,0,0,0,1,0.9945534206361637,1.0,0.9841928766454092,0.987200284061193
156,0.01747499,1567447200,0.0176065,0.01747491,0.01758999,679.81510205,11.93501729,0.01755626,1,1,1,1,0.9925305994945048,1.0,0.9925260557180586,0.9990622781359156
157,0.01722789,1567454400,0.01756509,0.01719903,0.01747001,4654.81814953,80.35599065,0.01726297,0,1,1,1,0.9808028310700373,1.0,0.9791597993520103,0.9945869904452527
158,0.01720294,1567461600,0.01723531,0.01701643,0.01722517,3742.28314699,64.14869749,0.01714159,0,1,1,1,0.9981218788637977,1.0,0.9873004895183202,0.9994116728970933
159,0.017185,1567468800,0.01721609,0.01713498,0.0172058,103.80701611,1.78247737,0.01717106,1,1,1,1,0.9981941311877435,1.0,0.9952887095734282,0.9994023033104498
