,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
18,0.0003047,1566453600,0.00031,0.0003047,0.0003077,154.02751505,0.04743777,0.00030798,1,0,0,0,0.9829032258064515,1.0,0.9829032258064515,0.9925806451612903
19,0.00032431,1566460800,0.0003447,0.00030286,0.00030476,4051.98500265,1.33603312,0.00032972,0,0,0,0,0.9408471134319699,1.0,0.8786190890629534,0.8841311285175516
20,0.00032409,1566468000,0.00033372,0.00032409,0.00032409,258.18867656,0.08449713,0.00032726,1,0,0,0,0.971143473570658,1.0,0.971143473570658,0.971143473570658
21,0.00032409,1566475200,0.00032868,0.00032408,0.00032408,35.52438413,0.01151727,0.0003242,1,1,0,0,0.9860350492880615,1.0,0.9860046245588414,0.9860046245588414
22,0.00032742,1566482400,0.0003446,0.00031942,0.00032408,1438.16915838,0.47388199,0.0003295,0,0,0,0,0.9501450957632037,1.0,0.9269297736506095,0.9404526987811956
23,0.00036001,1566489600,0.00038996,0.00033179,0.00033406,6199.30963947,2.20813678,0.00035619,0,0,0,0,0.9231972510001026,1.0,0.8508308544466099,0.8566519643040312
24,0.00036329,1566496800,0.00037322,0.00034626,0.00036005,3937.24080754,1.40701431,0.00035736,0,0,0,0,0.9733937088044585,1.0,0.927763785434864,0.9647125020095386
25,0.00036606,1566504000,0.00037858,0.00036061,0.00036061,1120.37683073,0.41443119,0.0003699,1,0,0,0,0.9669290506630038,1.0,0.9525331501928258,0.9525331501928258
26,0.00034547,1566511200,0.00036579,0.00034547,0.00036579,185.80141561,0.06491685,0.00034938,1,1,0,0,0.9444490007928046,1.0,0.9444490007928046,1.0
27,0.00034401,1566518400,0.00034901,0.000344,0.00034558,1012.74316437,0.34857754,0.00034419,0,1,0,0,0.9856737629294289,1.0,0.9856451104552878,0.9901722013695883
28,0.00033108,1566525600,0.00034895,0.00033108,0.00034893,3358.68536468,1.12678345,0.00033548,0,1,1,0,0.948789224817309,1.0,0.948789224817309,0.9999426851984525
29,0.00033298,1566532800,0.00033298,0.000324,0.00033295,514.75034862,0.16858964,0.00032751,1,1,1,0,1.0,1.0,0.9730314132980961,0.9999099044987687
30,0.00033283,1566540000,0.0003345,0.00033013,0.00033298,283.39081403,0.09437866,0.00033303,1,0,1,0,0.9950074738415545,1.0,0.9869357249626307,0.995455904334828
31,0.00035,1566547200,0.00035,0.00033539,0.00033539,1280.82148165,0.44469373,0.00034719,0,0,0,0,1.0,1.0,0.9582571428571429,0.9582571428571429
32,0.00034984,1566554400,0.00035,0.00034983,0.00035,107.53513349,0.03762867,0.00034991,1,0,0,0,0.9995428571428572,1.0,0.9995142857142857,1.0
33,0.00036251,1566561600,0.00036341,0.00034985,0.00034985,448.15173764,0.16119161,0.00035968,1,0,0,1,0.9975234583528247,1.0,0.9626867725158912,0.9626867725158912
34,0.00036071,1566568800,0.0003673,0.00036,0.00036368,5787.15990472,2.09107412,0.00036132,0,0,0,1,0.9820582630002722,1.0,0.9801252382248844,0.9901442962156276
35,0.00036237,1566576000,0.00037107,0.00036002,0.0003618,566.74568855,0.20676467,0.00036482,1,0,0,1,0.9765542889481769,1.0,0.9702212520548684,0.9750181906378851
36,0.00036,1566583200,0.00036141,0.00036,0.00036141,1087.89889313,0.39181583,0.00036015,1,1,0,1,0.9960986137627625,1.0,0.9960986137627625,1.0
37,0.00036242,1566590400,0.00036249,0.00036,0.00036,23.50895333,0.00851587,0.00036223,1,0,0,1,0.9998068912245857,1.0,0.9931308449888274,0.9931308449888274
38,0.00036287,1566597600,0.00036287,0.00036,0.00036041,76.99728416,0.02788673,0.00036217,1,0,0,1,1.0,1.0,0.992090831427233,0.9932207126519138
39,0.00037283,1566604800,0.00037283,0.0003625,0.00036378,923.01267877,0.33875002,0.000367,0,0,0,1,1.0,1.0,0.9722930021725719,0.9757262022905883
40,0.0003625,1566612000,0.00037286,0.0003601,0.00037286,1587.71577573,0.57606966,0.00036282,0,1,0,1,0.9722147723005954,1.0,0.9657780400150192,1.0
41,0.00037912,1566619200,0.00039,0.0003606,0.0003637,6786.46540872,2.61895383,0.0003859,0,0,0,1,0.9721025641025641,1.0,0.9246153846153846,0.9325641025641026
42,0.00039991,1566626400,0.0004,0.00037774,0.00037912,2033.30511428,0.79468189,0.00039083,1,0,0,1,0.999775,1.0,0.9443499999999999,0.9478
43,0.00039747,1566633600,0.00039948,0.00038649,0.00039651,865.5468898,0.34241713,0.0003956,1,0,0,1,0.9949684589966956,1.0,0.9674827275458096,0.992565334935416
44,0.00042353,1566640800,0.00043918,0.00039748,0.00039748,3587.90499806,1.50490837,0.00041943,0,0,0,1,0.9643654082608497,1.0,0.9050503210528713,0.9050503210528713
45,0.00038201,1566648000,0.000449,0.00038201,0.00042352,3013.1895686,1.30014161,0.00043148,0,1,0,1,0.8508017817371938,1.0,0.8508017817371938,0.9432516703786191
46,0.00042954,1566655200,0.00045389,0.00039659,0.00039659,10870.43837141,4.68171289,0.00043068,0,0,0,1,0.946352640507612,1.0,0.8737579589768446,0.8737579589768446
47,0.00041061,1566662400,0.00044455,0.00040459,0.00043395,1142.66353925,0.48720775,0.00042637,1,0,0,1,0.9236531323810595,1.0,0.9101113485547182,0.9761556630300304
48,0.00041411,1566669600,0.00042185,0.00041099,0.00041951,446.54984934,0.18711175,0.00041901,1,1,0,1,0.9816522460590257,1.0,0.974256252222354,0.9944530046224962
49,0.00041,1566676800,0.00041932,0.00040981,0.00041411,231.69662119,0.09526652,0.00041116,1,1,0,1,0.9777735381093199,1.0,0.977320423542879,0.9875751216254889
50,0.0004001,1566684000,0.00041001,0.0004001,0.00041001,467.1307823,0.18912567,0.00040486,0,1,0,1,0.9758298578083462,1.0,0.9758298578083462,1.0
51,0.00040001,1566691200,0.00040419,0.0004,0.00040297,1504.82568136,0.60205113,0.00040008,0,1,0,1,0.9896583290036863,1.0,0.9896335881639823,0.9969816175560998
52,0.00041107,1566698400,0.00042203,0.00040001,0.00040001,1165.1092667,0.47635261,0.00040884,0,0,0,1,0.9740302822074259,1.0,0.9478236144349929,0.9478236144349929
53,0.00041919,1566705600,0.00041928,0.00041118,0.00041118,377.76036021,0.15711175,0.0004159,1,0,0,1,0.9997853463079565,1.0,0.9806811677160846,0.9806811677160846
54,0.00043488,1566712800,0.0004498,0.00041199,0.00041254,2207.7049942,0.95613209,0.00043308,0,0,0,1,0.9668297020898178,1.0,0.9159404179635393,0.9171631836371721
55,0.00042873,1566720000,0.00043488,0.00042389,0.00043488,384.92649266,0.16456131,0.00042751,1,0,0,1,0.9858581677704193,1.0,0.9747286607799853,1.0
56,0.00041843,1566727200,0.00043,0.00040671,0.00042412,1060.7802532,0.44379424,0.00041836,1,1,0,1,0.973093023255814,1.0,0.9458372093023256,0.9863255813953489
57,0.00041,1566734400,0.000414,0.00040941,0.000414,234.79820849,0.09639629,0.00041054,1,1,1,1,0.9903381642512078,1.0,0.988913043478261,1.0
58,0.00041,1566741600,0.000415,0.00041,0.00041,429.96133402,0.17641235,0.00041029,1,1,1,1,0.9879518072289156,1.0,0.9879518072289156,0.9879518072289156
59,0.00041049,1566748800,0.00044988,0.00040399,0.00041,2489.82341433,1.08373726,0.00043526,0,0,1,1,0.9124433182181916,1.0,0.8979950208944608,0.9113541388814795
60,0.00041048,1566756000,0.00041787,0.00040989,0.00041785,48.40875168,0.020125,0.00041573,1,0,1,1,0.9823150740660972,1.0,0.9809031516978965,0.9999521382248068
61,0.00041033,1566763200,0.0004106,0.00041021,0.00041038,17.20274719,0.00706112,0.00041046,1,1,1,1,0.9993424257184608,1.0,0.9990501704822211,0.9994641987335606
62,0.00041591,1566770400,0.00041742,0.00041011,0.00041034,638.61963503,0.26310723,0.00041199,0,0,0,1,0.9963825403670165,1.0,0.9824876623065497,0.9830386660917061
63,0.00040143,1566777600,0.00041363,0.00039615,0.00041024,1803.33005401,0.71817471,0.00039824,0,1,1,1,0.9705050407368904,1.0,0.9577400091869546,0.9918042695162342
64,0.00039103,1566784800,0.0004034,0.00038352,0.0004034,1198.61310861,0.46289337,0.00038619,1,1,1,1,0.9693356470004958,1.0,0.950718889439762,1.0
65,0.00039175,1566792000,0.00039199,0.000385,0.00038878,17.76517695,0.00688764,0.0003877,1,1,1,1,0.9993877394831501,1.0,0.9821679124467461,0.9918110155871322
66,0.00038892,1566799200,0.00038892,0.000385,0.00038503,16.30640975,0.00627918,0.00038507,1,1,1,1,1.0,1.0,0.9899208063354931,0.9899979430217012
67,0.000385,1566806400,0.0003893,0.000385,0.0003893,60.8298139,0.02345654,0.0003856,0,1,1,1,0.9889545337785769,1.0,0.9889545337785769,1.0
68,0.00038649,1566813600,0.00039206,0.0003855,0.00038938,688.93809528,0.26913033,0.00039064,0,1,1,1,0.9857929908687446,1.0,0.9832678671631893,0.9931643115849614
69,0.00039171,1566820800,0.00039204,0.00038568,0.00038568,51.93824094,0.0202114,0.00038914,1,0,1,1,0.999158249158249,1.0,0.9837771655953473,0.9837771655953473
70,0.00038629,1566828000,0.00039206,0.00038559,0.00039204,71.29432682,0.02788621,0.00039114,1,1,1,1,0.9852828648676223,1.0,0.9834974238636943,0.9999489873998878
71,0.00038674,1566835200,0.00040058,0.00038674,0.00039327,986.71447285,0.39006554,0.00039531,0,1,1,1,0.9654500973588297,1.0,0.9654500973588297,0.9817514603824454
72,0.00038548,1566842400,0.00038748,0.00038548,0.00038748,10.55050985,0.00408399,0.00038708,1,1,1,1,0.9948384432744916,1.0,0.9948384432744916,1.0
73,0.0003861,1566849600,0.00038645,0.00038504,0.00038548,36.84249957,0.01418788,0.00038509,1,1,1,1,0.9990943200931557,1.0,0.9963514038038557,0.9974899728296028
74,0.00038999,1566856800,0.00038999,0.00038504,0.00038504,40.65139801,0.01574105,0.00038722,0,0,1,1,1.0,1.0,0.9873073668555604,0.9873073668555604
75,0.00038534,1566864000,0.00039,0.00038534,0.00039,162.37192093,0.06303912,0.00038823,0,1,1,1,0.9880512820512821,1.0,0.9880512820512821,1.0
76,0.00038771,1566871200,0.00038999,0.0003825,0.00038528,408.40924136,0.15780191,0.00038638,0,0,1,1,0.9941536962486217,1.0,0.98079437934306,0.9879227672504424
77,0.00039,1566878400,0.00039,0.00038771,0.00038771,134.11984835,0.0519996,0.00038771,1,0,0,1,1.0,1.0,0.9941282051282051,0.9941282051282051
78,0.00038771,1566885600,0.00039,0.00038771,0.00038999,29.71439675,0.01152601,0.00038789,1,1,0,1,0.9941282051282051,1.0,0.9941282051282051,0.9999743589743589
79,0.00038771,1566892800,0.00038771,0.00038771,0.00038771,39.2744132,0.01522708,0.00038771,1,1,0,1,1.0,1.0,1.0,1.0
80,0.00038771,1566900000,0.00038771,0.00038771,0.00038771,0.2435583,9.442e-05,0.00038771,1,0,0,1,1.0,1.0,1.0,1.0
81,0.00038771,1566907200,0.0003899,0.00038771,0.00038771,24.7685807,0.00960963,0.00038797,0,0,0,1,0.9943831751731212,1.0,0.9943831751731212,0.9943831751731212
82,0.00038992,1566914400,0.00038992,0.0003805,0.00038771,100.56791797,0.03846269,0.00038245,0,0,0,1,1.0,1.0,0.9758411981945014,0.9943321707016824
83,0.00038139,1566921600,0.00039,0.00038135,0.00038596,484.16562508,0.18852996,0.00038939,0,1,1,1,0.977923076923077,1.0,0.9778205128205129,0.9896410256410257
84,0.00038234,1566928800,0.00038999,0.00038229,0.00038999,8.10956445,0.00316233,0.00038995,1,1,1,1,0.9803841124131388,1.0,0.9802559039975384,1.0
85,0.00038999,1566936000,0.00038999,0.00038158,0.00038239,5.11618094,0.00197702,0.00038642,1,0,0,1,1.0,1.0,0.9784353444960128,0.9805123208287392
86,0.00038231,1566943200,0.00038998,0.00038231,0.00038231,5.10915661,0.00196137,0.00038389,1,1,1,1,0.9803323247346019,1.0,0.9803323247346019,0.9803323247346019
87,0.00038242,1566950400,0.00038242,0.00038237,0.00038237,57.90542608,0.0221431,0.0003824,0,1,1,1,1.0,1.0,0.9998692537001203,0.9998692537001203
88,0.00037811,1566957600,0.00038998,0.0003781,0.00038998,1005.49909995,0.3806575,0.00037857,0,1,1,1,0.9695625416688036,1.0,0.9695368993281706,1.0
89,0.00039,1566964800,0.00039,0.00037811,0.00037811,467.50671809,0.18107183,0.00038731,1,0,0,1,1.0,1.0,0.9695128205128206,0.9695128205128206
90,0.00038021,1566972000,0.00039,0.00037967,0.00037967,0.03269637,1.243e-05,0.00038046,1,1,1,1,0.9748974358974359,1.0,0.9735128205128205,0.9735128205128205
91,0.00037811,1566979200,0.00038141,0.00037811,0.00038117,185.30097386,0.07039904,0.00037991,1,1,1,1,0.9913478933431217,1.0,0.9913478933431217,0.9993707558794998
92,0.0003781,1566986400,0.0003785,0.0003781,0.0003781,19.0983541,0.00722119,0.0003781,1,1,1,1,0.9989431968295904,1.0,0.9989431968295904,0.9989431968295904
93,0.00038252,1566993600,0.00038252,0.0003781,0.0003781,1.11454148,0.00042258,0.00037915,1,0,1,1,1.0,1.0,0.9884450486249083,0.9884450486249083
94,0.00038301,1567000800,0.00038301,0.00037811,0.00038001,70.22853169,0.0266841,0.00037996,0,0,0,1,1.0,1.0,0.9872066003498604,0.9921673063366493
95,0.0003781,1567008000,0.00038312,0.0003781,0.0003781,544.16240768,0.20574983,0.0003781,0,1,1,1,0.9868970557527668,1.0,0.9868970557527668,0.9868970557527668
96,0.00034393,1567015200,0.00037811,0.00033,0.00037811,5333.9098125,1.89648307,0.00035555,0,1,1,1,0.9096030255745682,1.0,0.8727618946867313,1.0
97,0.000341,1567022400,0.0003488,0.00032501,0.00033719,4783.59612743,1.57846859,0.00032997,0,1,1,1,0.977637614678899,1.0,0.9317947247706421,0.9667144495412844
98,0.00038989,1567029600,0.00038989,0.00033477,0.00034391,7718.22270359,2.88973433,0.0003744,0,0,0,1,1.0,1.0,0.8586267921721512,0.8820693015978867
99,0.00037225,1567036800,0.00038989,0.00037225,0.00038989,449.28787234,0.170208,0.00037883,1,0,1,1,0.9547564697735259,1.0,0.9547564697735259,1.0
100,0.00037059,1567044000,0.00037659,0.00037017,0.0003726,179.68759084,0.06672721,0.00037135,1,1,1,1,0.9840675535728511,1.0,0.9829522823229507,0.989404923125946
101,0.0003781,1567051200,0.0003781,0.00037017,0.00037017,118.9248872,0.04436936,0.00037308,1,0,0,1,1.0,1.0,0.9790267125099181,0.9790267125099181
102,0.0003639,1567058400,0.00037112,0.0003639,0.00037101,267.97865967,0.09861101,0.00036798,0,1,1,1,0.9805453761586549,1.0,0.9805453761586549,0.9997035999137746
103,0.00036183,1567065600,0.0003639,0.00036081,0.0003639,99.66652483,0.03606475,0.00036185,1,1,1,1,0.9943116240725474,1.0,0.9915086562242373,1.0
104,0.000369,1567072800,0.0003706,0.00036874,0.00036874,196.56071414,0.07280139,0.00037037,0,0,1,1,0.995682676740421,1.0,0.9949811117107393,0.9949811117107393
105,0.00036899,1567080000,0.000369,0.00036748,0.000369,51.3467555,0.01894668,0.00036899,1,0,1,1,0.9999728997289972,1.0,0.995880758807588,1.0
106,0.000361,1567087200,0.00036748,0.00036081,0.00036748,441.76527406,0.15991601,0.00036199,0,1,1,1,0.9823663872863829,1.0,0.9818493523457058,1.0
107,0.00035685,1567094400,0.00036182,0.00035685,0.000361,45.21477454,0.01631217,0.00036077,1,1,1,1,0.9862638881211652,1.0,0.9862638881211652,0.9977336797302526
108,0.00034594,1567101600,0.00036182,0.00034159,0.00035689,1907.26790908,0.6610403,0.00034659,0,1,1,1,0.9561107733126969,1.0,0.9440882206622078,0.9863744403294455
109,0.0003428,1567108800,0.00034975,0.0003428,0.000346,42.05380594,0.01464318,0.0003482,1,1,1,1,0.9801286633309506,1.0,0.9801286633309506,0.9892780557541101
110,0.00034508,1567116000,0.0003475,0.00033662,0.0003428,762.86664155,0.25998761,0.0003408,1,0,1,1,0.9930359712230216,1.0,0.9686906474820144,0.9864748201438849
111,0.00034416,1567123200,0.00034836,0.00034415,0.00034836,66.32783213,0.02298897,0.00034659,1,0,1,1,0.9879435067171891,1.0,0.9879148007808015,1.0
112,0.00034592,1567130400,0.00034836,0.00034416,0.00034836,0.46882578,0.00016313,0.00034795,1,0,1,1,0.9929957515214147,1.0,0.9879435067171891,1.0
113,0.00035002,1567137600,0.00035178,0.00034415,0.00034592,1119.2329418,0.39116834,0.00034949,0,0,1,1,0.9949968730456535,1.0,0.9783103075786003,0.9833418613906418
114,0.00035061,1567144800,0.00035178,0.00035002,0.00035002,47.67831453,0.01677177,0.00035176,1,0,1,1,0.9966740576496674,1.0,0.9949968730456535,0.9949968730456535
115,0.00035002,1567152000,0.00035061,0.00035002,0.00035061,24.92512433,0.0087261,0.00035009,1,1,1,1,0.9983172185619349,1.0,0.9983172185619349,1.0
116,0.0003512,1567159200,0.00035783,0.00035,0.00035001,315.35355211,0.11212904,0.00035556,0,0,1,1,0.9814716485481934,1.0,0.9781181007741105,0.9781460470055613
117,0.00035174,1567166400,0.00035286,0.00035112,0.00035129,19.14990994,0.00673886,0.0003519,1,0,0,1,0.9968259366320922,1.0,0.9950688658391431,0.9955506433146291
118,0.00035001,1567173600,0.00035271,0.00035001,0.00035223,817.43325318,0.28687553,0.00035094,0,1,0,1,0.9923449859658076,1.0,0.9923449859658076,0.9986391086161435
119,0.00035001,1567180800,0.00035002,0.00035001,0.00035001,362.33968533,0.12682265,0.00035001,1,1,0,1,0.9999714302039884,1.0,0.9999714302039884,0.9999714302039884
120,0.00035001,1567188000,0.00035002,0.00035001,0.00035001,7.16156808,0.00250664,0.00035001,1,0,0,1,0.9999714302039884,1.0,0.9999714302039884,0.9999714302039884
121,0.00035002,1567195200,0.00035352,0.00035001,0.00035001,19.40006161,0.00679138,0.00035007,1,0,0,1,0.9900995700384702,1.0,0.9900712830957229,0.9900712830957229
122,0.00035493,1567202400,0.00035493,0.00035,0.00035001,110.55127236,0.03882099,0.00035115,0,0,0,1,1.0,1.0,0.9861099371707097,0.9861381117403432
123,0.00034416,1567209600,0.00035373,0.00034416,0.00035373,68.58529298,0.02410569,0.00035147,0,1,1,1,0.9729454668815197,1.0,0.9729454668815197,1.0
124,0.00034415,1567216800,0.00034616,0.00034415,0.00034416,0.24889292,8.577e-05,0.00034464,1,1,1,1,0.9941934365611278,1.0,0.9941934365611278,0.9942223249364456
125,0.00034743,1567224000,0.00034772,0.00034415,0.00034415,0.14163351,4.874e-05,0.00034416,1,0,1,1,0.9991659956286668,1.0,0.9897331186011734,0.9897331186011734
126,0.00034415,1567231200,0.00035166,0.00034415,0.00034415,76.25003183,0.02648113,0.00034729,0,1,1,1,0.9786441449126997,1.0,0.9786441449126997,0.9786441449126997
127,0.00034316,1567238400,0.00034848,0.00034316,0.00034415,13.52819533,0.00465856,0.00034435,1,1,1,1,0.9847337006427915,1.0,0.9847337006427915,0.9875746097337006
128,0.0003432,1567245600,0.00034719,0.00034317,0.00034681,125.41638527,0.04353185,0.00034709,0,1,1,1,0.9885077335176704,1.0,0.9884213254990064,0.9989054984302544
129,0.00034316,1567252800,0.00034362,0.00034316,0.00034362,2.9900257,0.00102605,0.00034316,1,1,1,1,0.9986613119143241,1.0,0.9986613119143241,1.0
130,0.00034316,1567260000,0.00034645,0.00034316,0.00034316,54.86974779,0.0189066,0.00034457,1,1,1,1,0.9905036801847309,1.0,0.9905036801847309,0.9905036801847309
131,0.00034,1567267200,0.00034814,0.00034,0.00034814,72.98918601,0.02506268,0.00034337,0,1,1,1,0.976618601711955,1.0,0.976618601711955,1.0
132,0.00034001,1567274400,0.00034629,0.00034001,0.00034001,1.22908009,0.00042405,0.00034501,1,1,1,1,0.9818649109128187,1.0,0.9818649109128187,0.9818649109128187
133,0.00032302,1567281600,0.00034578,0.00031443,0.00034001,8009.20940522,2.58460664,0.0003227,0,1,1,1,0.9341778009138758,1.0,0.909335415582162,0.9833130892474984
134,0.00034,1567288800,0.00034232,0.0003162,0.00031653,1772.89579182,0.58967501,0.0003326,1,0,1,1,0.9932227155877542,1.0,0.9236971254966113,0.9246611357793876
135,0.00035,1567296000,0.00039,0.00033502,0.00034,10183.61558505,3.87417353,0.00038043,0,0,0,1,0.8974358974358975,1.0,0.859025641025641,0.8717948717948719
136,0.00033815,1567303200,0.00035001,0.00033398,0.00035001,404.48704652,0.13912657,0.00034395,1,1,1,1,0.96611525384989,1.0,0.954201308534042,1.0
137,0.00034061,1567310400,0.00034087,0.00033035,0.00033815,118.31365034,0.04019753,0.00033975,1,1,1,1,0.9992372458708598,1.0,0.9691377944670988,0.9920204183413032
138,0.00033485,1567317600,0.00033966,0.00033485,0.00033772,24.19196312,0.00821401,0.00033953,1,1,1,1,0.985838779956427,1.0,0.985838779956427,0.994288406053112
139,0.00033217,1567324800,0.00033485,0.00033217,0.00033485,0.9440966,0.00031549,0.00033418,1,1,1,1,0.9919964163058087,1.0,0.9919964163058087,1.0
140,0.000331,1567332000,0.00033485,0.00033006,0.00033217,150.61163022,0.05030258,0.00033398,0,1,1,1,0.9885023144691655,1.0,0.9856950873525461,0.9919964163058087
141,0.00033688,1567339200,0.00033902,0.000331,0.000331,990.51580895,0.3350847,0.00033829,0,0,1,1,0.9936876880420035,1.0,0.9763435785499381,0.9763435785499381
142,0.00033739,1567346400,0.0003462,0.00033119,0.00033688,482.70863526,0.1666121,0.00034516,1,0,1,1,0.9745522819179665,1.0,0.9566435586366261,0.9730791450028885
143,0.00033721,1567353600,0.00033939,0.00033721,0.00033727,14.06076933,0.00475722,0.00033833,1,0,0,1,0.9935767111582545,1.0,0.9935767111582545,0.993753498924541
144,0.00033825,1567360800,0.000339,0.00033434,0.00033721,143.64676114,0.0485757,0.00033816,1,0,0,1,0.9977876106194691,1.0,0.9862536873156341,0.9947197640117994
145,0.00034081,1567368000,0.00034081,0.00033763,0.00033804,392.31487671,0.13266899,0.00033816,0,0,0,1,1.0,1.0,0.9906692878730085,0.9918723042164257
146,0.0003315,1567375200,0.00034257,0.0003315,0.00033764,662.12616345,0.2245654,0.00033915,0,1,1,1,0.9676854365531132,1.0,0.9676854365531132,0.9856087806871588
147,0.00032703,1567382400,0.00033533,0.00032671,0.00033531,204.14490971,0.06716869,0.00032902,1,1,1,1,0.975248262905198,1.0,0.9742939790653983,0.9999403572600125
148,0.00032866,1567389600,0.00033479,0.00032688,0.0003269,102.39442641,0.03348658,0.00032703,1,1,1,1,0.9816900146360404,1.0,0.9763732489022969,0.9764329878431255
149,0.00032734,1567396800,0.00033416,0.00032672,0.00032866,45.03100702,0.01473103,0.00032713,1,1,1,1,0.9795906152741202,1.0,0.9777352166626766,0.9835408187694517
150,0.00032756,1567404000,0.00033255,0.00032689,0.00033105,1.14649475,0.00037831,0.00032997,1,1,1,1,0.9849947376334387,1.0,0.9829800030070666,0.995489400090212
151,0.00033186,1567411200,0.00033186,0.00032731,0.00032734,0.42282388,0.00013842,0.00032739,1,0,1,1,1.0,1.0,0.9862893991442173,0.9863797987102996
152,0.0003218,1567418400,0.00033186,0.000317,0.00033186,4988.69330738,1.60326596,0.00032137,0,1,1,1,0.9696860121738082,1.0,0.955222081600675,1.0
153,0.00031309,1567425600,0.00032292,0.00030893,0.00032191,1645.20939704,0.51878277,0.00031532,1,1,1,1,0.9695590239068501,1.0,0.9566765762417937,0.9968722903505514
154,0.0003113,1567432800,0.00031508,0.00031008,0.00031008,77.20151913,0.02423849,0.00031396,1,1,1,1,0.9880030468452455,1.0,0.9841310143455629,0.9841310143455629
155,0.00032046,1567440000,0.00032113,0.0003113,0.0003113,186.94238551,0.05905935,0.00031592,1,0,1,1,0.9979136175380687,1.0,0.9693893438794258,0.9693893438794258
156,0.00031656,1567447200,0.00032,0.000308,0.00032,1205.98204699,0.37338414,0.00030961,0,0,1,1,0.98925,1.0,0.9624999999999999,1.0
157,0.00030881,1567454400,0.00031686,0.00030808,0.00031656,26.64957944,0.00831392,0.00031197,1,1,1,1,0.9745944581203054,1.0,0.9722906015274885,0.9990532096193903
158,0.00031,1567461600,0.00031618,0.00030881,0.00030882,96.8798545,0.02992598,0.00030889,1,1,1,1,0.9804541716743627,1.0,0.9766904927572903,0.9767221203112152
159,0.00031343,1567468800,0.00031587,0.00031,0.00031,49.94286496,0.0155621,0.00031159,1,0,1,1,0.992275303131035,1.0,0.9814164054832685,0.9814164054832685
160,0.0003314,1567476000,0.00037,0.00031001,0.00031001,4311.10260063,1.4958498,0.00034697,0,0,0,1,0.8956756756756756,1.0,0.8378648648648649,0.8378648648648649
161,0.0003226,1567483200,0.00033275,0.00031799,0.0003324,749.94121872,0.24483366,0.00032647,1,0,0,1,0.9694966190833959,1.0,0.9556423741547708,0.9989481592787378
