0,1
1587650400000.0,993.0248756218907 
1587654000000.0,988.0944899287745 
1587657600000.0,967.8251265237406 
1587661200000.0,991.3814137241853 
1587664800000.0,1004.1638951507833 
1587668400000.0,1031.0984095854005 
1587672000000.0,1135.6408469672197 
1587686400000.0,1086.336990036056 
1587690000000.0,1268.03083317127 
1587693600000.0,1216.9009074648782 
1587697200000.0,1254.3353173570579 
1587700800000.0,1212.3357355268074 
1587704400000.0,1229.6833888914762 
1587708000000.0,1242.009353124267 
1587733200000.0,1202.2923572630518 
1587736800000.0,1214.6183214958428 
1587740400000.0,1235.618112410968 
1587744000000.0,1232.4224920543186 
1587747600000.0,1208.2270807825437 
1587751200000.0,1164.8579473708721 
1587758400000.0,1176.2708772160488 
1587762000000.0,1173.5317740532064 
1587765600000.0,1142.4886048743256 
1587776400000.0,1132.44522661057 
1587787200000.0,1161.2058098204154 
1587816000000.0,1222.379113790563 
1587819600000.0,1240.1832843490388 
1587823200000.0,1228.7703545038619 
1587826800000.0,1204.5749432320872 
1587830400000.0,1203.6619088444731 
1587834000000.0,1171.705705277978 
1587844800000.0,1164.8579473708721 
1587848400000.0,1142.4886048743256 
1587855600000.0,1139.2929845176761 
1587866400000.0,1188.5968414488398 
1587906000000.0,1369.8341673902466 
1587909600000.0,1394.4860958558286 
1587916800000.0,1366.6385470335972 
1587920400000.0,1393.5730614682143 
1587924000000.0,1465.7027780897315 
1587927600000.0,1459.7680545702397 
1587931200000.0,1432.8335401356223 
1587934800000.0,1407.7250944762336 
1587938400000.0,1431.4639885542013 
1587945600000.0,1452.0072622755195 
1587952800000.0,1489.4416721676992 
1587985200000.0,1426.4422994223235 
1587999600000.0,1324.1824480095397 
1588003200000.0,1329.6606543352245 
1588006800000.0,1331.4867231104529 
1588014000000.0,1370.2906845840537 
1588021200000.0,1361.6168579017194 
1588024800000.0,1388.5513723363365 
1588028400000.0,1540.5715978740911 
1588035600000.0,1483.9634658420143 
1588039200000.0,1498.5720160438407 
1588042800000.0,1554.7236308821102 
