0,1
1587650400000.0,1000.0 
1587654000000.0,993.0248756218907 
1587657600000.0,965.8483040007538 
1587661200000.0,980.7048298203086 
1587664800000.0,981.0671841085904 
1587668400000.0,994.8366470632998 
1587672000000.0,971.645972613263 
1587686400000.0,991.5754584687634 
1587690000000.0,989.4013327390724 
1587693600000.0,992.6625213336088 
1587697200000.0,994.8366470632998 
1587700800000.0,989.7636870273543 
1587704400000.0,988.3142698742269 
1587708000000.0,981.63245679831 
1587733200000.0,981.63245679831 
1587736800000.0,981.63245679831 
1587740400000.0,981.63245679831 
1587744000000.0,981.63245679831 
1587747600000.0,981.63245679831 
1587751200000.0,981.63245679831 
1587758400000.0,981.63245679831 
1587762000000.0,981.63245679831 
1587765600000.0,981.63245679831 
