0,1
1587650400000.0,993.0248756218907 
1587654000000.0,978.9378521755864 
1587657600000.0,1015.9492867155935 
1587661200000.0,1040.6340470571085 
1587664800000.0,1049.540919345284 
1587668400000.0,1044.4512780377552 
1587672000000.0,1046.2326524953903 
1587686400000.0,1009.0782709504297 
1587690000000.0,1025.6196051998984 
1587693600000.0,1031.2182106381802 
1587697200000.0,1049.2864372799077 
1587700800000.0,1057.8965834798541 
1587704400000.0,1050.9214591017449 
1587708000000.0,1044.8822209637142 
1587733200000.0,1033.286883738696 
1587736800000.0,1017.5901791093784 
1587740400000.0,1010.615054731269 
1587744000000.0,950.8849489696386 
1587747600000.0,947.2296095631484 
1587751200000.0,947.2296095631484 
1587758400000.0,947.2296095631484 
1587762000000.0,947.2296095631484 
1587765600000.0,947.2296095631484 
1587776400000.0,947.2296095631484 
