0,1
1587650400000.0,993.0248756218906 
1587654000000.0,990.147001795074 
1587657600000.0,981.1536460862716 
1587661200000.0,984.3912541414404 
1587664800000.0,982.2328487713279 
1587668400000.0,983.6717856847362 
1587672000000.0,984.7509883697925 
1587686400000.0,980.7939118579195 
1587690000000.0,977.9160380311027 
1587693600000.0,970.0018850073567 
1587697200000.0,972.8797588341735 
1587700800000.0,968.9226823223004 
1587704400000.0,969.2824165506524 
1587708000000.0,961.7279977552586 
1587733200000.0,973.5992272908776 
1587736800000.0,972.1602903774692 
1587740400000.0,964.2461373537232 
1587744000000.0,961.3682635269064 
1587747600000.0,962.8072004403148 
1587751200000.0,961.7279977552586 
1587758400000.0,961.0085292985543 
1587762000000.0,970.0018850073567 
1587765600000.0,969.2824165506524 
1587776400000.0,961.7279977552586 
