0,1
1587650400000.0,993.0248756218906 
1587654000000.0,996.9438962406882 
1587657600000.0,996.9438962406882 
1587661200000.0,996.9438962406882 
1587664800000.0,996.9438962406882 
1587668400000.0,996.9438962406882 
1587672000000.0,996.9438962406882 
1587686400000.0,996.9438962406882 
1587690000000.0,996.9438962406882 
1587693600000.0,996.9438962406882 
1587697200000.0,996.9438962406882 
1587700800000.0,996.9438962406882 
1587704400000.0,996.9438962406882 
1587708000000.0,996.9438962406882 
1587733200000.0,996.9438962406882 
1587736800000.0,996.9438962406882 
1587740400000.0,996.9438962406882 
1587744000000.0,996.9438962406882 
1587747600000.0,996.9438962406882 
1587751200000.0,996.9438962406882 
1587758400000.0,996.9438962406882 
1587762000000.0,996.9438962406882 
1587765600000.0,996.9438962406882 
1587776400000.0,996.9438962406882 
1587787200000.0,996.9438962406882 
1587816000000.0,996.9438962406882 
1587819600000.0,996.9438962406882 
1587823200000.0,996.9438962406882 
1587826800000.0,996.9438962406882 
1587830400000.0,996.9438962406882 
1587834000000.0,996.9438962406882 
1587844800000.0,996.9438962406882 
1587848400000.0,996.9438962406882 
1587855600000.0,996.9438962406882 
1587866400000.0,996.9438962406882 
1587906000000.0,996.9438962406882 
1587909600000.0,996.9438962406882 
1587916800000.0,996.9438962406882 
