0,1
1587650400000.0,993.0248756218906 
1587654000000.0,998.0757633154028 
1587657600000.0,945.3571230143699 
1587661200000.0,976.9251710988207 
1587664800000.0,990.8151122559791 
1587668400000.0,993.3405561027351 
1587672000000.0,1029.6438113998536 
1587686400000.0,1005.020733893982 
1587690000000.0,1061.527539965149 
1587693600000.0,1042.5867111144785 
1587697200000.0,1067.20978862035 
1587700800000.0,1087.4133393943987 
1587704400000.0,1099.40919766649 
1587708000000.0,1103.197363436624 
1587733200000.0,1186.8526908604188 
1587736800000.0,1173.5941106649495 
1587740400000.0,1258.8278404929667 
1587744000000.0,1274.6118645351921 
1587747600000.0,1262.9316867439454 
1587751200000.0,1243.9908578932748 
1587758400000.0,1267.9825744374575 
1587762000000.0,1279.6627522287042 
1587765600000.0,1241.4654140465188 
