0,1
1587650400000.0,993.0248756218906 
1587654000000.0,1026.0278705665721 
1587657600000.0,1047.0017365127248 
1587661200000.0,1016.1578160036767 
1587664800000.0,1033.2064846258481 
1587668400000.0,1026.2313602477388 
1587672000000.0,1111.6750310532725 
1587686400000.0,1202.8755449272644 
1587690000000.0,1357.4013325542937 
1587693600000.0,1387.397514858364 
1587697200000.0,1297.711959686598 
1587700800000.0,1281.653397443005 
1587704400000.0,1328.0111337311137 
1587708000000.0,1291.652124877695 
1587733200000.0,1316.4974475941979 
1587736800000.0,1259.174791689798 
1587740400000.0,1211.831460038874 
1587744000000.0,1213.7186575270139 
1587747600000.0,1168.9646702325713 
1587751200000.0,1156.3921537535944 
1587758400000.0,1165.372522667149 
1587762000000.0,1170.4613983848303 
1587765600000.0,1185.1293342769702 
1587776400000.0,1230.3089715898043 
1587787200000.0,1223.3338472116948 
1587816000000.0,1063.1265789471968 
1587819600000.0,1072.2114899321032 
1587823200000.0,1043.5940203296477 
1587826800000.0,1038.1430737387036 
1587830400000.0,1008.6171130377573 
1587834000000.0,967.5078908310552 
1587844800000.0,1001.5763070244549 
1587848400000.0,974.0944512951124 
1587855600000.0,998.6237109543601 
1587866400000.0,1056.7671412577622 
1587906000000.0,1168.965791921358 
1587909600000.0,1148.751864979941 
1587916800000.0,1109.9138705194655 
1587920400000.0,1124.9039736445613 
1587924000000.0,1143.5280411636197 
1587927600000.0,1129.90067468626 
1587931200000.0,1101.510327858427 
1587934800000.0,1082.6591375647458 
1587938400000.0,1084.7032425363498 
1587945600000.0,1146.026391684469 
1587952800000.0,1156.4740393171116 
1587985200000.0,1015.8850418256826 
1587999600000.0,958.4229798461487 
1588003200000.0,966.5993997325646 
1588006800000.0,962.0569442401113 
1588017600000.0,999.3050792782282 
1588021200000.0,993.8541326872842 
1588024800000.0,1009.9798496854934 
1588028400000.0,1072.438612706726 
1588035600000.0,1008.8442358123801 
1588039200000.0,994.7626237857748 
1588042800000.0,1015.6579190510599 
