0,1
1587650400000.0,993.0248756218907 
1587654000000.0,984.0732883236335 
1587657600000.0,939.0356147292775 
1587661200000.0,957.2185264288622 
1587664800000.0,957.4982635319328 
1587668400000.0,960.0158974595676 
1587672000000.0,964.4916911086962 
1587686400000.0,952.1832585735926 
1587690000000.0,955.2603667073686 
1587693600000.0,951.6237843674515 
1587697200000.0,952.7427327797337 
1587700800000.0,962.5587077264788 
1587704400000.0,962.5587077264788 
1587708000000.0,962.5587077264788 
1587733200000.0,962.5587077264788 
1587736800000.0,962.5587077264788 
1587740400000.0,962.5587077264788 
1587744000000.0,962.5587077264788 
1587747600000.0,962.5587077264788 
1587751200000.0,962.5587077264788 
1587758400000.0,962.5587077264788 
1587762000000.0,962.5587077264788 
1587765600000.0,962.5587077264788 
1587776400000.0,962.5587077264788 
1587787200000.0,962.5587077264788 
1587816000000.0,962.5587077264788 
1587819600000.0,962.5587077264788 
1587823200000.0,962.5587077264788 
1587826800000.0,962.5587077264788 
1587830400000.0,962.5587077264788 
1587834000000.0,962.5587077264788 
1587844800000.0,962.5587077264788 
1587848400000.0,962.5587077264788 
1587855600000.0,962.5587077264788 
1587866400000.0,962.5587077264788 
1587906000000.0,962.5587077264788 
1587909600000.0,962.5587077264788 
1587916800000.0,962.5587077264788 
