0,1
1587650400000.0,993.0248756218906 
1587654000000.0,1030.3290747450574 
1587657600000.0,1007.7988158686893 
1587661200000.0,1056.183470176955 
1587664800000.0,1069.1106678929038 
1587668400000.0,1086.8393961890622 
1587672000000.0,1068.002622374394 
1587686400000.0,1024.050150140168 
1587690000000.0,1039.5627873993064 
1587693600000.0,1015.1857859920885 
1587697200000.0,1015.9244830044287 
1587700800000.0,999.9099232863155 
1587704400000.0,996.3577555237007 
1587708000000.0,998.0293638825782 
1587733200000.0,1008.2679650807036 
1587736800000.0,1031.0436289704107 
1587740400000.0,1018.297615233969 
1587744000000.0,995.741011440672 
1587747600000.0,1007.5934118146757 
1587751200000.0,1007.3204724975976 
1587758400000.0,1011.2919070519664 
1587762000000.0,995.4727589607825 
1587765600000.0,998.4128915607628 
