0,1
1587650400000.0,993.0248756218906 
1587654000000.0,999.2911041747442 
1587657600000.0,961.954825713991 
1587661200000.0,993.5470613346283 
1587664800000.0,994.5914327601039 
1587668400000.0,989.3695756327259 
1587672000000.0,990.1528542018326 
1587686400000.0,953.3387614538171 
1587690000000.0,961.954825713991 
1587693600000.0,959.3438971503019 
1587697200000.0,970.3097971177959 
1587700800000.0,968.2210542668448 
1587704400000.0,964.826847134049 
1587708000000.0,965.0879399904178 
1587733200000.0,950.9889257464971 
1587736800000.0,942.5686811285999 
1587740400000.0,942.5686811285999 
1587744000000.0,942.5686811285999 
1587747600000.0,942.5686811285999 
1587751200000.0,942.5686811285999 
1587758400000.0,942.5686811285999 
1587762000000.0,942.5686811285999 
1587765600000.0,942.5686811285999 
1587776400000.0,942.5686811285999 
1587787200000.0,942.5686811285999 
1587816000000.0,942.5686811285999 
1587819600000.0,942.5686811285999 
1587823200000.0,942.5686811285999 
1587826800000.0,942.5686811285999 
1587830400000.0,942.5686811285999 
1587834000000.0,942.5686811285999 
1587844800000.0,942.5686811285999 
1587848400000.0,942.5686811285999 
1587855600000.0,942.5686811285999 
1587866400000.0,942.5686811285999 
1587906000000.0,942.5686811285999 
1587909600000.0,942.5686811285999 
1587916800000.0,942.5686811285999 
