0,1
1587650400000.0,993.0248756218906 
1587654000000.0,1001.737429258549 
1587657600000.0,978.6747872791593 
1587661200000.0,991.9998693116955 
1587664800000.0,998.4061587504149 
1587668400000.0,995.8436429749272 
1587672000000.0,989.181101958659 
1587686400000.0,961.2496800058426 
1587690000000.0,995.3311398198297 
1587693600000.0,988.6685988035615 
1587697200000.0,1007.1187123870733 
1587700800000.0,1023.0063101950973 
1587704400000.0,996.8686492851223 
1587708000000.0,1000.4561713708051 
1587733200000.0,971.2434915302448 
1587736800000.0,957.1496547650622 
1587740400000.0,988.6685988035615 
1587744000000.0,967.7625701008222 
1587747600000.0,967.7625701008222 
1587751200000.0,967.7625701008222 
1587758400000.0,967.7625701008222 
1587762000000.0,967.7625701008222 
1587765600000.0,967.7625701008222 
