0,1
1587650400000.0,1000.0 
1587654000000.0,993.0248756218906 
1587657600000.0,996.1626824261571 
1587661200000.0,1024.550370904031 
1587664800000.0,1010.7204713891695 
1587668400000.0,995.4347929780065 
1587672000000.0,979.421225118693 
1587686400000.0,951.3974813648942 
1587690000000.0,966.3192150519819 
1587693600000.0,953.5811497093462 
1587697200000.0,971.0504964649609 
1587700800000.0,968.7474542510123 
1587704400000.0,968.7474542510123 
1587708000000.0,968.7474542510123 
1587733200000.0,968.7474542510123 
1587736800000.0,968.7474542510123 
1587740400000.0,968.7474542510123 
1587744000000.0,968.7474542510123 
1587747600000.0,968.7474542510123 
1587751200000.0,968.7474542510123 
1587758400000.0,968.7474542510123 
1587762000000.0,968.7474542510123 
1587765600000.0,968.7474542510123 
1587776400000.0,968.7474542510123 
