0,1
1569074400000.0,998.2562189054727 
1569078000000.0,997.3110131525359 
1569081600000.0,991.9793927633102 
1569085200000.0,995.873523345874 
1569088800000.0,1000.6662994474908 
1569092400000.0,997.3712658776292 
1569096000000.0,997.3712658776292 
1569099600000.0,996.222388116715 
1569103200000.0,996.0587281949084 
1569106800000.0,994.0149215163813 
1569110400000.0,991.0921745148875 
1569114000000.0,967.4853718105147 
1569117600000.0,939.6068619501125 
1569121200000.0,943.4289157212967 
1569124800000.0,930.6137942532085 
1569128400000.0,922.9696867108403 
1569132000000.0,930.6137942532085 
1569135600000.0,931.9627544077442 
1569139200000.0,943.6537424137193 
1569142800000.0,945.0027025682549 
1569146400000.0,941.6303021819159 
1569150000000.0,931.5131010228989 
1569153600000.0,930.388967560786 
1569157200000.0,938.7075551804221 
1569160800000.0,939.6068619501125 
1569164400000.0,934.2110213319702 
1569168000000.0,931.0634476380537 
1569171600000.0,915.7752325533171 
1569175200000.0,906.5573381639906 
1569178800000.0,902.960111085229 
1569182400000.0,900.2621907761578 
1569186000000.0,900.9366708534257 
1569189600000.0,912.6276588594008 
1569193200000.0,914.4878496444077 
1569196800000.0,911.8853211808687 
1569200400000.0,905.4095145950686 
1569204000000.0,906.3704114722021 
1569207600000.0,904.6266303776748 
1569211200000.0,900.8241771266884 
1569214800000.0,904.1741528189597 
1569218400000.0,898.7626536237522 
1569222000000.0,896.958820558683 
1569225600000.0,896.443439682949 
1569229200000.0,903.4010815053585 
1569232800000.0,913.9663894579065 
1569236400000.0,907.524128511231 
1569240000000.0,908.8125807005661 
1569243600000.0,904.4318432568267 
1569247200000.0,908.554890262699 
1569250800000.0,914.9971512093746 
1569254400000.0,918.0894364637788 
1569258000000.0,904.1741528189597 
1569261600000.0,888.9704169848054 
1569265200000.0,891.0319404877415 
1569268800000.0,890.5165596120075 
1569272400000.0,885.3627508546671 
1569276000000.0,848.255327801816 
1569279600000.0,834.5977345948637 
1569283200000.0,824.2901170801829 
1569286800000.0,828.4131640860552 
1569290400000.0,833.3092824055286 
1569294000000.0,827.8977832103212 
1569297600000.0,827.8977832103212 
1569301200000.0,830.9900684647255 
1569304800000.0,838.7207816007361 
1569308400000.0,832.2785206540606 
1569312000000.0,831.5054493404594 
1569315600000.0,828.1554736481883 
1569319200000.0,831.2477589025925 
1569322800000.0,831.2477589025925 
1569326400000.0,831.2477589025925 
1569330000000.0,821.1978318257786 
1569333600000.0,801.9228548622822 
1569337200000.0,811.9152766204094 
1569340800000.0,806.6297403153351 
1569344400000.0,794.6036467962455 
1569348000000.0,800.0056242428321 
1569351600000.0,592.8239009972732 
1569355200000.0,438.073135321526 
1569358800000.0,466.0363126920922 
1569362400000.0,474.4570422411832 
1569366000000.0,490.98073796015416 
1569369600000.0,464.28861410643185 
1569373200000.0,501.7846928533275 
1569376800000.0,525.6169462941509 
1569380400000.0,494.7938985106859 
1569384000000.0,495.74718864831885 
1569387600000.0,473.66263379315575 
1569391200000.0,476.5225042060546 
1569394800000.0,473.50375210355026 
1569398400000.0,443.7928761473236 
1569402000000.0,432.0356311165174 
1569405600000.0,455.70900286773536 
1569409200000.0,458.4099915910287 
1569412800000.0,441.72741418245226 
1569416400000.0,440.4563606656084 
1569420000000.0,460.95209862471654 
1569423600000.0,466.3540760713032 
1569427200000.0,459.0455183494507 
1569430800000.0,471.4382901386789 
1569434400000.0,480.0179013773753 
1569438000000.0,476.3636225164491 
1569441600000.0,482.24224503185224 
1569445200000.0,507.0277886103087 
1569448800000.0,517.0373350554545 
1569452400000.0,502.7379829909604 
1569456000000.0,497.73458515248683 
1569459600000.0,496.65609586589875 
1569463200000.0,486.18173298641864 
1569466800000.0,486.1820530564971 
1569470400000.0,485.2622887601084 
1569474000000.0,481.7917924567467 
1569477600000.0,477.8734901787577 
1569481200000.0,477.4256842041304 
1569484800000.0,477.98544167241454 
1569488400000.0,472.49981848322994 
1569492000000.0,467.4620012686727 
1569495600000.0,467.6859042559863 
1569499200000.0,472.7237214705436 
1569502800000.0,469.70103114180927 
1569506400000.0,491.53157240489077 
1569510000000.0,495.2259716955661 
1569513600000.0,518.1760278952158 
1569517200000.0,518.0640764015591 
1569520800000.0,515.9369980220794 
1569524400000.0,499.4801284545256 
1569528000000.0,496.2335351384776 
1569531600000.0,496.5400336987814 
1569535200000.0,497.434482747982 
1569538800000.0,502.9999434985639 
1569542400000.0,501.4098118555405 
1569546000000.0,493.2603871850456 
1569549600000.0,491.76963876971115 
1569553200000.0,490.5770400374436 
1569556800000.0,497.2357162926041 
1569560400000.0,494.45298591731313 
1569564000000.0,490.0801238989988 
1569567600000.0,495.54620142189174 
1569571200000.0,500.31659635096196 
1569574800000.0,499.2233808463833 
1569578400000.0,497.6332492033599 
1569582000000.0,498.13016534180474 
1569585600000.0,490.6764232651326 
1569589200000.0,492.26655490815597 
1569592800000.0,491.67025554202223 
1569596400000.0,489.3844413051761 
1569600000000.0,486.50232770219617 
1569603600000.0,495.9437343326476 
