date,symbol,type,amnt,price,current_balance 
1485172800,ZEC,buy,0.2,0.04690129,0.9988099009900989 
1485172800,ETC,buy,0.2,0.00149301,0.9964297029702969 
1485172800,LTC,buy,0.2,0.0041749,0.9940495049504949 
1485172800,LSK,buy,0.2,0.00016556,0.991669306930693 
1485172800,LBC,buy,0.2,2.577e-05,0.989289108910891 
1489406400,ZEC,sell,0.0,0.03613024,0.7425597197794122 
1489406400,LSK,sell,0.0,9.693e-05,0.7411708285515601 
1489406400,ETC,sell,0.0,0.00119274,0.7392756570921633 
1489406400,LBC,sell,0.0,1.848e-05,0.7375744664375914 
1489406400,LTC,sell,0.0,0.0032229999999999997,0.7357430813732904 
1489428000,XRP,buy,0.19999257078880814,5.18e-06,0.7333628833534884 
1489428000,XMR,buy,0.1999925703047491,0.01460321,0.7309827737486552 
1489428000,XCP,buy,0.19999256982056673,0.00308262,0.7286026641495829 
1489435200,XRP,sell,0.0,5.15e-06,0.7123739846062822 
1489435200,XMR,sell,0.0,0.014530000000000001,0.710013687950655 
1489435200,XCP,sell,0.0,0.0029,0.7077820316344072 
1489708800,ZEC,buy,0.2,0.04289373,0.7054019220410971 
1489708800,ETC,buy,0.2,0.00182501,0.7030217240212951 
1489708800,LTC,buy,0.2,0.00370617,0.7006415260014931 
1489730400,ZEC,sell,0.0,0.04570863,0.7093249054506938 
1489730400,ETC,sell,0.0,0.00180301,0.7069812253808003 
1489730400,LTC,sell,0.0,0.00371747,0.7046017151517114 
1489737600,ZEC,buy,0.2,0.04337947,0.7022215171319094 
1489737600,ETC,buy,0.2,0.00161524,0.6998413191121073 
1489737600,LTC,buy,0.2,0.00370953,0.6974611210923054 
1490875200,ZEC,sell,0.0,0.06031205,1.0731590565768954 
1490875200,ETC,sell,0.0,0.0023079999999999997,1.0697693337854934 
1490875200,LTC,sell,0.0,0.00777037,1.0648001134794223 
1491026400,ZEC,buy,0.2,0.05700001,1.0624199154596203 
1491026400,ETC,buy,0.2,0.00255527,1.0600397174398182 
1491026400,LTC,buy,0.2,0.00603002,1.0576595194200162 
1491026400,LSK,buy,0.2,0.00028216,1.0552793214002143 
1491026400,LBC,buy,0.2,4.8e-05,1.0528991233804121 
1491156000,ZEC,sell,0.0,0.05346379,1.0328733554872902 
1491156000,ETC,sell,0.0,0.00232467,1.0307151641012644 
1491156000,LTC,sell,0.0,0.00749454,1.0277667283457848 
1491156000,LSK,sell,0.0,0.00023923,1.025755387683791 
1491156000,LBC,sell,0.0,4.664e-05,1.0234503249775204 
1491249600,ZEC,buy,0.2,0.05329039,1.0210701269577185 
1491249600,ETC,buy,0.2,0.00223126,1.0186899289379163 
1491249600,LTC,buy,0.2,0.00744998,1.0163097309181144 
1491249600,LSK,buy,0.2,0.00022245,1.0139295328983122 
1491249600,LBC,buy,0.2,4.519e-05,1.0115493348785103 
1491422400,ZEC,sell,0.0,0.05231001,1.1532979013653164 
1491422400,ETC,sell,0.0,0.00243216,1.1507120271139164 
1491422400,LTC,sell,0.0,0.01025212,1.1474474719323078 
1491422400,LSK,sell,0.0,0.00025585,1.1447190065301371 
1491422400,LBC,sell,0.0,5.105e-05,1.1420391049484764 
1491436800,ZEC,buy,0.2,0.05155,1.1396589069286744 
1491436800,ETC,buy,0.2,0.0024,1.1372787089088723 
1491436800,LTC,buy,0.2,0.0105,1.1348985108890703 
1491436800,LSK,buy,0.2,0.00023951,1.1325183128692682 
1491436800,LBC,buy,0.2,5.18e-05,1.1301381148494662 
1491825600,ZEC,sell,0.0,0.05545236,1.0264635776270976 
1491825600,ETC,sell,0.0,0.00211451,1.024373492660101 
1491825600,LTC,sell,0.0,0.00787104,1.0225951794267203 
1491825600,LSK,sell,0.0,0.00022276,1.0203888061009823 
1491825600,LBC,sell,0.0,4.418e-05,1.0183655009287662 
1491832800,ZEC,buy,0.2,0.05369399,1.0159853029089643 
1491832800,ETC,buy,0.2,0.00211299,1.0136051048891621 
1491832800,LTC,buy,0.2,0.00819612,1.0112249068693604 
1491832800,LSK,buy,0.2,0.00022841,1.0088447088495582 
1491832800,LBC,buy,0.2,4.401e-05,1.0064645108297563 
1492092000,ZEC,sell,0.0,0.05450269,1.130769791614815 
1492092000,ETC,sell,0.0,0.00225899,1.128233598573365 
1492092000,LTC,sell,0.0,0.00943401,1.1255030276338094 
1492092000,LSK,sell,0.0,0.00023506,1.1230616831867688 
1492092000,LBC,sell,0.0,6.054e-05,1.1197983870412034 
1492099200,ZEC,buy,0.2,0.05513111,1.1174181890214014 
1492099200,ETC,buy,0.2,0.00226327,1.1150379910015993 
1492099200,LTC,buy,0.2,0.0093,1.1126577929817973 
1492099200,LSK,buy,0.2,0.00025575,1.1102775949619954 
1492099200,LBC,buy,0.2,6.051e-05,1.1078973969421935 
1492142400,ZEC,sell,0.0,0.05469972,1.09050297229949 
1492142400,ETC,sell,0.0,0.00219694,1.08820021976326 
1492142400,LTC,sell,0.0,0.00942316,1.085796526442702 
1492142400,LSK,sell,0.0,0.00025262,1.0834532823634557 
1492142400,LBC,sell,0.0,5.8099999999999996e-05,1.081175488495819 
1492149600,ZEC,buy,0.2,0.05501001,1.078795290476017 
1492149600,ETC,buy,0.2,0.0021902,1.076415092456215 
1492149600,LTC,buy,0.2,0.00935979,1.0740348944364129 
1492149600,LSK,buy,0.2,0.00024726,1.071654696416611 
1492149600,LBC,buy,0.2,6.126e-05,1.069274498396809 
1492171200,ZEC,sell,0.0,0.0565,1.0914253725161494 
1492171200,ETC,sell,0.0,0.00216329,1.0890822423892383 
1492171200,LTC,sell,0.0,0.00943996,1.0866896457456583 
1492171200,LSK,sell,0.0,0.00024498,1.0843392434353472 
1492171200,LBC,sell,0.0,6.8e-05,1.0817059614979467 
1492207200,ZEC,buy,0.2,0.06099987,1.0793257634781448 
1492207200,ETC,buy,0.2,0.0022261,1.0769455654583426 
1492207200,LTC,buy,0.2,0.00993,1.0745653674385407 
1492207200,LSK,buy,0.2,0.00023869,1.0721851694187388 
1492207200,LBC,buy,0.2,7.029e-05,1.0698049713989366 
1492221600,ZEC,sell,0.0,0.06171207,1.0700815056781592 
1492221600,ETC,sell,0.0,0.00221816,1.0677176898318606 
1492221600,LTC,sell,0.0,0.00995,1.0653406346036791 
1492221600,LSK,sell,0.0,0.00024113,1.0629441068567238 
1492221600,LBC,sell,0.0,6.981e-05,1.060588029558853 
1492682400,ZEC,buy,0.2,0.05768272,1.058207831539051 
1492682400,ETC,buy,0.2,0.0027441999999999996,1.055827633519249 
1492682400,LTC,buy,0.2,0.008729,1.053447435499447 
1492682400,LSK,buy,0.2,0.00030776,1.051067237479645 
1492682400,LBC,buy,0.2,6.826e-05,1.0486870394598429 
1492941600,ZEC,sell,0.0,0.05445007,1.0839779335285014 
1492941600,ETC,sell,0.0,0.00266951,1.0816702235284366 
1492941600,LTC,sell,0.0,0.01241011,1.0782975323442763 
1492941600,LSK,sell,0.0,0.00029723,1.076006422517151 
1492941600,LBC,sell,0.0,6.043e-05,1.0739062655749994 
1493114400,ZEC,buy,0.2,0.054875,1.0715260675551974 
1493114400,ETC,buy,0.2,0.00315842,1.0691458695353953 
1493114400,LTC,buy,0.2,0.01138,1.0667656715155933 
1493114400,LSK,buy,0.2,0.000315,1.0643854734957914 
1493114400,LBC,buy,0.2,5.978e-05,1.0620052754759892 
1493121600,ZEC,sell,0.0,0.05476,1.0862336114065314 
1493121600,ETC,sell,0.0,0.00317302,1.083850368174438 
1493121600,LTC,sell,0.0,0.01164594,1.0814226530375817 
1493121600,LSK,sell,0.0,0.00031648,1.079039229872408 
1493121600,LBC,sell,0.0,6.598e-05,1.076420915193834 
1493913600,ZEC,buy,0.2,0.06337000000000001,1.074040717174032 
1493913600,ETC,buy,0.2,0.00452371,1.07166051915423 
1493913600,LTC,buy,0.2,0.01571881,1.069280321134428 
1493913600,LSK,buy,0.2,0.00036343,1.066900123114626 
1493913600,LBC,buy,0.2,5.099e-05,1.064519925094824 
1493920800,ZEC,sell,0.0,0.06316000000000001,1.061895551989681 
1493920800,ETC,sell,0.0,0.00456682,1.059500667461471 
1493920800,LTC,sell,0.0,0.01522,1.0572036704619565 
1493920800,LSK,sell,0.0,0.00036738,1.054805609740715 
1493920800,LBC,sell,0.0,5.167e-05,1.0524016959467077 
1493928000,ZEC,buy,0.2,0.06419,1.0500214979269058 
1493928000,ETC,buy,0.2,0.00461984,1.0476412999071039 
1493928000,LTC,buy,0.2,0.01538001,1.0452611018873017 
1493928000,LSK,buy,0.2,0.00037514,1.0428809038674998 
1493928000,LBC,buy,0.2,5.31e-05,1.0405007058476978 
1493935200,ZEC,sell,0.0,0.06453828,1.0477219555341444 
1493935200,ETC,sell,0.0,0.004802000000000001,1.045256139564863 
1493935200,LTC,sell,0.0,0.01542623,1.0428767331705489 
1493935200,LSK,sell,0.0,0.00037927,1.0404783390132786 
1493935200,LBC,sell,0.0,5.255e-05,1.0381306333952591 
1495123200,ZEC,buy,0.2,0.05004822,1.0357504353754572 
1495123200,ETC,buy,0.2,0.00336901,1.033370237355655 
1495123200,LTC,buy,0.2,0.0144,1.030990039335853 
1495123200,LSK,buy,0.2,0.00031018,1.0286098413160512 
1495123200,LBC,buy,0.2,8.729e-05,1.026229643296249 
1495130400,ZEC,sell,0.0,0.05,1.0120116500971306 
1495130400,ETC,sell,0.0,0.00332002,1.009673869015571 
1495130400,LTC,sell,0.0,0.014384899999999999,1.007304079384108 
1495130400,LSK,sell,0.0,0.000312,1.0049178826755853 
1495130400,LBC,sell,0.0,8.3e-05,1.0026621946253964 
1495137600,ZEC,buy,0.2,0.0499999,1.0002819966055945 
1495137600,ETC,buy,0.2,0.003414,0.9979017985857923 
1495137600,LTC,buy,0.2,0.01511,0.9955216005659904 
1495137600,LSK,buy,0.2,0.00032133,0.9931414025461884 
1495137600,LBC,buy,0.2,8.599e-05,0.9907612045263865 
1495144800,ZEC,sell,0.0,0.04997465,0.9879879938393802 
1495144800,ETC,sell,0.0,0.00345174,0.9855894923168202 
1495144800,LTC,sell,0.0,0.015,0.9832344851417149 
1495144800,LSK,sell,0.0,0.0003237,0.9808447109574996 
1495144800,LBC,sell,0.0,8.49e-05,0.978502504461004 
1496167200,ZEC,buy,0.2,0.10376005,0.9761223064412019 
1496167200,ETC,buy,0.2,0.007495,0.9737421084214 
1496167200,LTC,buy,0.2,0.01109512,0.971361910401598 
1496167200,LSK,buy,0.2,0.00051255,0.9689817123817961 
1496174400,ZEC,sell,0.0,0.10449299,0.9781403260990038 
1496174400,ETC,sell,0.0,0.00762002,0.9757284782109729 
1496174400,LTC,sell,0.0,0.01107,0.9733615719575126 
1496174400,LSK,sell,0.0,0.00053143,0.9709019108763913 
1496181600,ZEC,buy,0.2,0.10460631,0.9685217128565893 
1496181600,ETC,buy,0.2,0.00813,0.9661415148367873 
1496181600,LTC,buy,0.2,0.01098761,0.9637613168169854 
1496181600,LSK,buy,0.2,0.00050356,0.9613811187971832 
1496188800,ZEC,sell,0.0,0.11509885,0.9778899653552001 
1496188800,ETC,sell,0.0,0.00782511,0.975606652900412 
1496188800,LTC,sell,0.0,0.01112844,0.9732039698062651 
1496188800,LSK,sell,0.0,0.0005141,0.9707820385115391 
1496196000,ZEC,buy,0.2,0.10870488,0.9684018404917372 
1496196000,ETC,buy,0.2,0.00767854,0.966021642471935 
1496196000,LTC,buy,0.2,0.01091872,0.9636414444521331 
1496196000,LSK,buy,0.2,0.0005029,0.9612612464323311 
1496203200,ZEC,sell,0.0,0.10483639,0.9468319296473048 
1496203200,ETC,sell,0.0,0.00727905,0.944583074454201 
1496203200,LTC,sell,0.0,0.01087,0.9422213824733326 
1496203200,LSK,sell,0.0,0.00051837,0.9397761302431982 
1501279200,ZEC,buy,0.2,0.06296554,0.9373959322233962 
1501279200,ETC,buy,0.2,0.00499,0.9350157342035941 
1501279200,LTC,buy,0.2,0.01418985,0.9326355361837921 
1501279200,LSK,buy,0.2,0.00064574,0.9302553381639902 
1501286400,ZEC,sell,0.0,0.06340189,0.9342018387220342 
1501286400,ETC,sell,0.0,0.0050205,0.9318150616034406 
1501286400,LTC,sell,0.0,0.01418825,0.9294430518657593 
1501286400,LSK,sell,0.0,0.00065805,0.927025550968025 
1501293600,ZEC,buy,0.2,0.06350949,0.924645352948223 
1501293600,ETC,buy,0.2,0.00497557,0.922265154928421 
1501293600,LTC,buy,0.2,0.01423225,0.919884956908619 
1501293600,LSK,buy,0.2,0.00066263,0.9175047588888171 
1501300800,ZEC,sell,0.0,0.06208943,0.9078865848569859 
1501300800,ETC,sell,0.0,0.00499216,0.9055063977658286 
1501300800,LTC,sell,0.0,0.01401344,0.903170592493011 
1501300800,LSK,sell,0.0,0.000661,0.9008041508173779 
1501308000,ZEC,buy,0.2,0.06176422,0.8984239527975759 
1501308000,ETC,buy,0.2,0.00493787,0.8960437547777738 
1501308000,LTC,buy,0.2,0.0142,0.8936635567579718 
1501308000,LSK,buy,0.2,0.00063845,0.8912833587381699 
1501315200,ZEC,sell,0.0,0.06220002,0.8952703323619511 
1501315200,ETC,sell,0.0,0.00494015,0.8928969597647514 
1501315200,LTC,sell,0.0,0.01426,0.8905146588304326 
1501315200,LSK,sell,0.0,0.00065151,0.8880938547946683 
1502611200,ZEC,buy,0.2,0.050710000000000005,0.8857136567748662 
1502611200,ETC,buy,0.2,0.00344191,0.8833334587550643 
1502611200,LTC,buy,0.2,0.01123915,0.8809532607352624 
1502611200,LSK,buy,0.2,0.00050002,0.8785730627154602 
1502856000,ZEC,sell,0.0,0.05222006,0.8791228375648275 
1502856000,ETC,sell,0.0,0.0033141,0.8768386511798273 
1502856000,LTC,sell,0.0,0.010620000000000001,0.874597059586298 
1502856000,LSK,sell,0.0,0.0005388,0.8720407958962515 
1502870400,ZEC,buy,0.2,0.05068016,0.8696605978764496 
1502870400,ETC,buy,0.2,0.00323594,0.8672803998566474 
1502870400,LTC,buy,0.2,0.01040639,0.8649002018368455 
1502870400,LSK,buy,0.2,0.0005303,0.8625200038170435 
1503331200,ZEC,sell,0.0,0.06229362,1.0143517294151003 
1503331200,ETC,sell,0.0,0.00359163,1.0117186947916506 
1503331200,LTC,sell,0.0,0.01166833,1.0090587412876444 
1503331200,LSK,sell,0.0,0.0007006,1.0059246333756273 
1503468000,ZEC,buy,0.2,0.05600039,1.0035444353558254 
1503468000,ETC,buy,0.2,0.0035097,1.0011642373360232 
1503468000,LTC,buy,0.2,0.01140219,0.9987840393162213 
1503468000,LSK,buy,0.2,0.00068419,0.9964038412964193 
1503468000,LBC,buy,0.2,8.125e-05,0.9940236432766172 
1503482400,ZEC,sell,0.0,0.05527194,1.0101765438820522 
1503482400,ETC,sell,0.0,0.00370959,1.0076691569597547 
1503482400,LTC,sell,0.0,0.01116703,1.0053458058341993 
1503482400,LSK,sell,0.0,0.00072304,1.0028388248395448 
1503482400,LBC,sell,0.0,8.233e-05,1.0004350145729797 
1504396800,ZEC,buy,0.2,0.05680741,0.9980548165531777 
1504396800,ETC,buy,0.2,0.00435683,0.9956746185333756 
1504396800,LTC,buy,0.2,0.01744,0.9932944205135736 
1504396800,LSK,buy,0.2,0.00147739,0.9909142224937715 
1504440000,ZEC,sell,0.0,0.05607256,0.9688002425191156 
1504440000,ETC,sell,0.0,0.00419963,0.9665135600885728 
1504440000,LTC,sell,0.0,0.0169174,0.9642123695626394 
1504440000,LSK,sell,0.0,0.00144656,0.9618895967358743 
1504461600,ZEC,buy,0.2,0.05569859,0.9595093987160723 
1504461600,ETC,buy,0.2,0.00424284,0.9571292006962704 
1504461600,LTC,buy,0.2,0.01731554,0.9547490026764685 
1504461600,LSK,buy,0.2,0.00144785,0.9523688046566665 
1504476000,ZEC,sell,0.0,0.05706505,0.9630450397571808 
1504476000,ETC,sell,0.0,0.00418,0.9607078979342789 
1504476000,LTC,sell,0.0,0.01713908,0.9583597962182412 
1504476000,LSK,sell,0.0,0.00154436,0.9558293890217734 
1504512000,ZEC,buy,0.2,0.0525905,0.9534491910019713 
1504512000,ETC,buy,0.2,0.00403526,0.9510689929821694 
1504512000,LTC,buy,0.2,0.0163,0.9486887949623675 
1504512000,LSK,buy,0.2,0.00148016,0.9463085969425653 
1504800000,ZEC,sell,0.0,0.05321228,0.976425962028907 
1504800000,ETC,sell,0.0,0.00400105,0.9740737964182697 
1504800000,LTC,sell,0.0,0.01755884,0.9715183095300962 
1504800000,LSK,sell,0.0,0.00160396,0.9689476159684689 
1504929600,ZEC,buy,0.2,0.051,0.9665674179486669 
1504929600,ETC,buy,0.2,0.00381038,0.9641872199288648 
1504929600,LTC,buy,0.2,0.016731,0.9618070219090629 
1504929600,LSK,buy,0.2,0.00164828,0.9594268238892609 
1505001600,ZEC,sell,0.0,0.05078282,0.9430477573462377 
1505001600,ETC,sell,0.0,0.00372858,0.9407264073953817 
1505001600,LTC,sell,0.0,0.0163334,0.9384105056040192 
1505001600,LSK,sell,0.0,0.00161318,0.9360887458434094 
1505008800,ZEC,buy,0.2,0.0502999,0.9337085478236073 
1505008800,ETC,buy,0.2,0.00380398,0.9313283498038054 
1505008800,LTC,buy,0.2,0.01615357,0.9289481517840033 
1505008800,LSK,buy,0.2,0.00159,0.9265679537642013 
1514678400,ZEC,sell,0.0,0.03636382,0.7635522848146031 
1514678400,ETC,sell,0.0,0.00189248,0.7623720769249926 
1514678400,LTC,sell,0.0,0.01661193,0.7599324859709482 
1514678400,LSK,sell,0.0,0.00148922,0.7577105723275084 
1514757600,ZEC,buy,0.2,0.03502202,0.7553303743077064 
1514757600,ETC,buy,0.2,0.001884,0.7529501762879043 
1514757600,LTC,buy,0.2,0.01638007,0.7505699782681023 
1514772000,ZEC,sell,0.0,0.034767,0.7864376706215087 
1514772000,ETC,sell,0.0,0.00226493,0.7835857375740639 
