date,symbol,type,amnt,price,current_balance 
1493568000,ZEC,buy,0.2,0.0713359,0.9264067968860026 
1493568000,ETC,buy,0.2,0.0047201,0.7782493550966127 
1493568000,LTC,buy,0.2,0.01197171,0.6983479519909364 
1493568000,LSK,buy,0.2,0.0004473,0.6466553780655357 
1493568000,LBC,buy,0.2,6.413e-05,0.46357786503121334 
1493712000,ZEC,sell,0.0,0.06132612,0.5210683009597772 
1493712000,ETC,sell,0.0,0.00439,0.6507906658786274 
1493712000,LTC,sell,0.0,0.01076017,0.7061400160541746 
1493712000,LSK,sell,0.0,0.00036988,0.7192168655338912 
1493712000,LBC,sell,0.0,5.338e-05,0.864745850130464 
1493956800,ZEC,buy,0.2,0.065313,0.7224665857261401 
1493956800,ETC,buy,0.2,0.00468977,0.574647010567849 
1493956800,LTC,buy,0.2,0.01632523,0.4626117231890949 
1493956800,LSK,buy,0.2,0.00037137,0.44132374538574054 
1502553600,ZEC,sell,0.0,0.05850006,0.5584421189547221 
1502553600,ETC,sell,0.0,0.0038201,0.6652283814573672 
1502553600,LTC,sell,0.0,0.01211192,0.7220173461809427 
1502553600,LSK,sell,0.0,0.00056135,0.8386393305540307 
1503770400,ZEC,buy,0.2,0.06409789,0.6974618666462545 
1503770400,ETC,buy,0.2,0.00354194,0.566681933335668 
1503770400,LTC,buy,0.2,0.01182,0.48832713277947026 
1503770400,LSK,buy,0.2,0.00125075,0.34110868919215726 
1505455200,ZEC,sell,0.0,0.04942151,0.4327366116880352 
1505455200,ETC,sell,0.0,0.00321011,0.5404346462886402 
1505455200,LTC,sell,0.0,0.01402492,0.6505333455632378 
1505455200,LSK,sell,0.0,0.00144409,0.8232423620226691 
1505534400,ZEC,buy,0.2,0.049307,0.6998302056140536 
1505534400,ETC,buy,0.2,0.0031108,0.5786992357702517 
1505534400,LTC,buy,0.2,0.01435433,0.4787967342550812 
1505534400,LSK,buy,0.2,0.00149578,0.3228663966941887 
1505548800,ZEC,sell,0.0,0.04824301,0.43730422274624037 
1505548800,ETC,sell,0.0,0.00308213,0.5518795752135947 
1505548800,LTC,sell,0.0,0.0142434,0.645517640984248 
1505548800,LSK,sell,0.0,0.00150546,0.7979616440667154 
1505556000,ZEC,buy,0.2,0.047975,0.6766870136125288 
1505556000,ETC,buy,0.2,0.00306077,0.5568517404655432 
1505556000,LTC,buy,0.2,0.01421006,0.4579695565356895 
1505570400,ZEC,sell,0.0,0.04757894,0.5728765338652598 
1505570400,ETC,sell,0.0,0.00305583,0.6876435619511516 
1505570400,LTC,sell,0.0,0.01418372,0.7814106151765734 
1506009600,ZEC,buy,0.2,0.048341300000000004,0.6595364223840832 
1506009600,ETC,buy,0.2,0.00282079,0.5465552302392944 
1506009600,LTC,buy,0.2,0.01295018,0.45754937745776875 
1506016800,ZEC,sell,0.0,0.04900118,0.577341769739112 
1506016800,ETC,sell,0.0,0.00277672,0.6825138300203779 
1506016800,LTC,sell,0.0,0.01271597,0.7632288315030592 
1506045600,ZEC,buy,0.2,0.04908999,0.6401570119317045 
1506045600,ETC,buy,0.2,0.00280209,0.5277592170749729 
1506045600,LTC,buy,0.2,0.01298885,0.4384217251049943 
1506052800,ZEC,sell,0.0,0.04936174,0.5578241255641276 
1506052800,ETC,sell,0.0,0.00280633,0.6657654904484507 
1506052800,LTC,sell,0.0,0.01294797,0.7497347428182574 
1506492000,ZEC,buy,0.2,0.07070109,0.6030261300933389 
1506492000,ETC,buy,0.2,0.00300453,0.4846988998809266 
1506492000,LTC,buy,0.2,0.01341422,0.3918395736901934 
1506708000,ZEC,sell,0.0,0.07023104,0.5324949657475391 
1506708000,ETC,sell,0.0,0.00307003,0.6503349178884532 
1506708000,LTC,sell,0.0,0.01276365,0.7289531507697679 
1513828800,ZEC,buy,0.2,0.04014704,0.6231065625271576 
1513828800,ETC,buy,0.2,0.00241999,0.5246037187178447 
1513828800,LTC,buy,0.2,0.018916,0.40046583848025447 
1521345600,ZEC,sell,0.0,0.02773003,0.4410484599350737 
1521345600,ETC,sell,0.0,0.00203682,0.5038209062494946 
1521345600,LTC,sell,0.0,0.01936438,0.6278438898581113 
1521619200,ZEC,buy,0.19999999999948614,0.03007502,0.553662911623031 
1521619200,ETC,buy,0.19999999999948614,0.00229556,0.46068336633144613 
1521619200,LTC,buy,0.19999999999948614,0.01914436,0.3356358073340126 
1521698400,ZEC,sell,0.0,0.02882361,0.39692349216249473 
1521698400,ETC,sell,0.0,0.00222281,0.4789501764942764 
1521698400,LTC,sell,0.0,0.01883061,0.5960388636401359 
1523390400,ZEC,buy,0.2,0.026142000000000002,0.5408473252713846 
1523390400,ETC,buy,0.2,0.00199873,0.4638207168800065 
1532376000,ZEC,sell,0.0,0.024595,0.5026819848520102 
1532376000,ETC,sell,0.0,0.00206115,0.581066157118231 
