date,symbol,type,amnt,price,current_balance 
1488477600,DGB,buy,0.19999999999992604,2e-07,0.9988099009900989 
1488477600,DCR,buy,0.19999999999992604,0.00159793,0.9964297029702979 
1488477600,DASH,buy,0.19999999999992604,0.03399999,0.9940495049504968 
1488477600,CLAM,buy,0.19999999999992604,0.00066015,0.9916693069306958 
1488477600,BURST,buy,0.19999999999992604,6.8e-07,0.9892891089108946 
1488499200,DGB,sell,0.0,2e-07,0.9940067064597429 
1488499200,DCR,sell,0.0,0.00165624,0.9915478625581688 
1488499200,DASH,sell,0.0,0.036000000000000004,0.9890360388723975 
1488499200,CLAM,sell,0.0,0.00066545,0.9866447158682508 
1488499200,BURST,sell,0.0,6.3e-07,0.9844468707896261 
1489233600,DGB,buy,0.2,1.8e-07,0.9820666727698251 
1489233600,DCR,buy,0.2,0.002761,0.979686474750023 
1489233600,DASH,buy,0.2,0.05739999,0.9773062767302211 
1489233600,CLAM,buy,0.2,0.000725,0.9749260787104191 
1489449600,DGB,sell,0.0,2.1e-07,1.111790744346515 
1489449600,DCR,sell,0.0,0.00413956,1.108233995371219 
1489449600,DASH,sell,0.0,0.0604406,1.10573605314144 
1489449600,CLAM,sell,0.0,0.000715,1.1033964969789272 
1489471200,DGB,buy,0.2,2e-07,1.1010162989591252 
1489471200,DCR,buy,0.2,0.00419998,1.098636100939323 
1489471200,DASH,buy,0.2,0.06321847,1.0962559029195211 
1489471200,CLAM,buy,0.2,0.00072734,1.0938757048997192 
1489471200,BURST,buy,0.2,8.8e-07,1.0914955068799173 
1489478400,DGB,sell,0.0,2.1e-07,1.0971616436299896 
1489478400,DCR,sell,0.0,0.0041007,1.0948454427843373 
1489478400,DASH,sell,0.0,0.06321,1.0924734833939194 
1489478400,CLAM,sell,0.0,0.00074649,1.0900387469189243 
1489478400,BURST,sell,0.0,8.7e-07,1.0876934273869712 
1489521600,DGB,buy,0.2,2.1e-07,1.0853132293671692 
1489521600,DCR,buy,0.2,0.00365,1.082933031347367 
1489521600,DASH,buy,0.2,0.07,1.0805528333275651 
1489521600,CLAM,buy,0.2,0.00073063,1.078172635307763 
1489521600,BURST,buy,0.2,8.8e-07,1.075792437287961 
1491012000,DGB,sell,0.0,3.2e-07,1.7780766022459007 
1491012000,DCR,sell,0.0,0.01199462,1.7702808313195477 
1491012000,DASH,sell,0.0,0.064178,1.768105859777822 
1491012000,CLAM,sell,0.0,0.00097755,1.7649318597997752 
1491012000,BURST,sell,0.0,1.32e-06,1.761373443958191 
1491055200,DGB,buy,0.2,3.3e-07,1.7589932459383888 
1491055200,DCR,buy,0.2,0.01196858,1.7566130479185866 
1491055200,DASH,buy,0.2,0.063998,1.7542328498987845 
1491055200,CLAM,buy,0.2,0.00106631,1.7518526518789825 
1491055200,BURST,buy,0.2,1.3e-06,1.7494724538591804 
1491055200,BTS,buy,0.2,5.94e-06,1.7470922558393784 
1491055200,BCN,buy,0.2,1.4e-07,1.7447120578195763 
1491055200,ARDR,buy,0.2,2.027e-05,1.7423318597997743 
1491069600,DGB,sell,0.0,3.3e-07,1.7676195771520646 
1491069600,DCR,sell,0.0,0.01173109,1.7652943725193206 
1491069600,DASH,sell,0.0,0.06271,1.7629698388627923 
1491069600,CLAM,sell,0.0,0.00117979,1.7603450965735004 
1491069600,BURST,sell,0.0,1.32e-06,1.7579363227730433 
1491069600,BTS,sell,0.0,6.14e-06,1.7554841708911886 
1491069600,BCN,sell,0.0,1.4e-07,1.753111893663466 
1491069600,ARDR,sell,0.0,2.076e-05,1.750682269822937 
1491148800,DGB,buy,0.2,3.1e-07,1.748302071803135 
1491148800,DCR,buy,0.2,0.0093,1.7459218737833329 
1491148800,DASH,buy,0.2,0.05275,1.7435416757635307 
1491148800,CLAM,buy,0.2,0.00109794,1.7411614777437288 
1491148800,BURST,buy,0.2,1.33e-06,1.7387812797239268 
1491148800,BTS,buy,0.2,8.15e-06,1.7364010817041249 
1491148800,BCN,buy,0.2,1.3e-07,1.734020883684323 
1491148800,ARDR,buy,0.2,2.094e-05,1.7316406856645208 
1491156000,DGB,sell,0.0,3.2e-07,1.7876377756320505 
1491156000,DCR,sell,0.0,0.0087,1.7854185485480518 
1491156000,DASH,sell,0.0,0.05450001,1.782967569730352 
1491156000,CLAM,sell,0.0,0.00125,1.7802667422400944 
1491156000,BURST,sell,0.0,1.34e-06,1.7778766283414866 
1491156000,BTS,sell,0.0,1.009e-05,1.7749396618104776 
1491156000,BCN,sell,0.0,1.2e-07,1.772749867446426 
1491156000,ARDR,sell,0.0,2.067e-05,1.7704081783204932 
1491177600,DGB,buy,0.2,3.3e-07,1.768027980300691 
1491177600,DCR,buy,0.2,0.00909206,1.765647782280889 
1491177600,DASH,buy,0.2,0.04926830000000001,1.7632675842610868 
1491177600,CLAM,buy,0.2,0.00115105,1.7608873862412848 
1491177600,BURST,buy,0.2,1.39e-06,1.7585071882214827 
1491177600,BTS,buy,0.2,8.13e-06,1.7561269902016807 
1491177600,BCN,buy,0.2,1.4e-07,1.7537467921818786 
1491177600,ARDR,buy,0.2,2.2e-05,1.7513665941620766 
1491184800,DGB,sell,0.0,3.2e-07,1.7148430546240543 
1491184800,DCR,sell,0.0,0.00908478,1.7124726768754615 
1491184800,DASH,sell,0.0,0.04815784,1.7101538684901847 
