date,symbol,type,amnt,price,current_balance 
1525194000000,AEBTC,buy,0.2,0.0004907,0.9988099009900989 
1525194000000,ADXBTC,buy,0.2,0.00011259,0.996429702970297 
1525194000000,ADABTC,buy,0.2,3.945e-05,0.994049504950495 
1525195800000,AEBTC,buy,0.2,0.0004926,0.9943603941302014 
1525195800000,ADXBTC,buy,0.2,0.00011453,0.9919801961103994 
1525482000000,AEBTC,sell,0.0,0.0004974,0.9707440920274857 
1525482000000,ADXBTC,sell,0.0,0.00011188,0.9660693871605817 
1525482000000,ADABTC,sell,0.0,3.698e-05,0.9638456403448354 
1525487400000,AEBTC,buy,0.2,0.0004912,0.9614654423250334 
1525487400000,ADXBTC,buy,0.2,0.0001116,0.9590852443052313 
1525487400000,ADABTC,buy,0.2,3.722e-05,0.9567050462854293 
1525489200000,AEBTC,buy,0.2,0.0004954,0.9553262384686338 
1525561200000,AEBTC,sell,0.0,0.0004648,0.9162098811384058 
1525561200000,ADXBTC,sell,0.0,0.00010562,0.9139647205578316 
1525561200000,ADABTC,sell,0.0,3.719e-05,0.9115943554288953 
1525581000000,AEBTC,buy,0.2,0.0004494,0.9092141574090933 
1525581000000,ADXBTC,buy,0.2,0.00010386,0.9068339593892913 
1525581000000,ADABTC,buy,0.2,3.631e-05,0.9044537613694892 
1525582800000,AEBTC,buy,0.2,0.0004399,0.8940748670357441 
1525617000000,AEBTC,sell,0.0,0.0004515,0.900377598308627 
1525617000000,ADXBTC,sell,0.0,0.00010296,0.8980258780759451 
1525617000000,ADABTC,sell,0.0,3.607e-05,0.8956692810061583 
1525620600000,AEBTC,buy,0.2,0.0004556,0.8932890829863562 
1525620600000,ADXBTC,buy,0.2,0.00010174,0.8909088849665543 
1525620600000,ADABTC,buy,0.2,3.592e-05,0.8885286869467521 
1525622400000,AEBTC,sell,0.0,0.000461,0.8899415952161274 
1525622400000,ADXBTC,sell,0.0,0.00010255,0.8875504311734403 
1525622400000,ADABTC,sell,0.0,3.59e-05,0.8851794748127708 
