date,symbol,type,amnt,price,current_balance 
1485360000,BCN,buy,0.2,6e-08,0.9988099009900989 
1485360000,ARDR,buy,0.2,2.4e-05,0.996429702970297 
1485367200,BCN,buy,0.2,5e-08,0.9612112211221121 
1485367200,ARDR,buy,0.2,2.202e-05,0.9588310231023102 
1485374400,BCN,buy,0.2,5e-08,0.9664520840639922 
1494187200,BCN,sell,0.0,4e-07,4.575978746594006 
1494187200,ARDR,sell,0.0,4.032e-05,4.567649532576147 
1494194400,BTS,buy,0.2,2.172e-05,4.565269334556345 
1494201600,BTS,buy,0.2,2.1e-05,4.556324944205707 
1494208800,BTS,buy,0.2,2.217e-05,4.575644090548124 
1494216000,BTS,buy,0.2,2.13e-05,4.549357746139705 
1494223200,BTS,buy,0.2,2.399e-05,4.645902388236616 
1494230400,BTS,buy,0.2,2.331e-05,4.61290226767204 
1494237600,BTS,buy,0.2,2.352e-05,4.621762184382831 
1494244800,BTS,buy,0.2,2.582e-05,4.761852186157051 
1494252000,BTS,buy,0.2,2.692e-05,4.836046074850611 
1494259200,BTS,buy,0.2,3.289999999999999e-05,5.2939385114073785 
1494266400,BTS,buy,0.2,3.378e-05,5.36458731950829 
1494273600,BTS,buy,0.2,2.913e-05,4.949056715649695 
1494280800,BTS,buy,0.2,3.088e-05,5.114059372775059 
1494288000,BTS,buy,0.2,3.381e-05,5.410714693919209 
1494295200,BTS,buy,0.2,2.6000000000000002e-05,4.5655047144711505 
1494302400,BTS,buy,0.2,2.767e-05,4.756064445442297 
1494309600,BTS,buy,0.2,1.621e-05,3.3476640485989995 
1494316800,BTS,buy,0.2,1.7899999999999998e-05,3.573273766191697 
1494324000,BTS,buy,0.2,2.094e-05,4.014635784383699 
1494331200,BTS,buy,0.2,2.25e-05,4.2547175993925395 
1494338400,BTS,buy,0.2,2.454e-05,4.587356906097424 
1494345600,BTS,buy,0.2,2.024e-05,3.8441102978844066 
1494475200,BTS,sell,0.0,1.958e-05,3.6812289823505835 
1494482400,BCN,buy,0.2,2.9e-07,3.6788487843307816 
1494482400,ARDR,buy,0.2,3.388e-05,3.6764685863109796 
1494489600,BCN,buy,0.2,3e-07,3.6798061566645215 
1494489600,ARDR,buy,0.2,3.369e-05,3.6774259586447196 
1494496800,BCN,buy,0.2,2.8e-07,3.6493601467212375 
1494496800,ARDR,buy,0.2,3.379e-05,3.6469799487014356 
1494504000,BCN,buy,0.2,2.8e-07,3.6555010561784416 
1494504000,ARDR,buy,0.2,3.441e-05,3.6531208581586396 
1494511200,BCN,buy,0.2,2.7e-07,3.6299353250472035 
