date,symbol,type,amnt,price,current_balance 
1488470400,DGB,buy,0.2,1.9e-07,0.9988099009900989 
1488470400,DCR,buy,0.2,0.00159074,0.996429702970297 
1488470400,DASH,buy,0.2,0.03999,0.9940495049504948 
1488470400,CLAM,buy,0.2,0.00065,0.9916693069306929 
1488470400,BURST,buy,0.2,6.6e-07,0.989289108910891 
1488499200,DGB,sell,0.0,2e-07,0.9773536777952101 
1488499200,DCR,sell,0.0,0.00165624,0.9748837201430208 
1488499200,DASH,sell,0.0,0.036000000000000004,0.9727481367422202 
1488499200,CLAM,sell,0.0,0.00066545,0.970319472309623 
1488499200,BURST,sell,0.0,6.3e-07,0.9680550258649785 
1489233600,DGB,buy,0.2,1.8e-07,0.9656748278451764 
1489233600,DCR,buy,0.2,0.002761,0.9632946298253744 
1489233600,DASH,buy,0.2,0.05739999,0.9609144318055725 
1489233600,CLAM,buy,0.2,0.000725,0.9585342337857705 
1489456800,DGB,sell,0.0,2.1e-07,1.1106893548010297 
1489456800,DCR,sell,0.0,0.00431999,1.1069775786688347 
1489456800,DASH,sell,0.0,0.06017013,1.1044908146608945 
1489456800,CLAM,sell,0.0,0.00072702,1.1021119277779994 
1489464000,DGB,buy,0.2,2e-07,1.0997317297581974 
1489464000,DCR,buy,0.2,0.00424041,1.0973515317383953 
1489464000,DASH,buy,0.2,0.06275498,1.0949713337185933 
1489464000,CLAM,buy,0.2,0.000719,1.0925911356987914 
1489464000,BURST,buy,0.2,8.8e-07,1.0902109376789892 
1489492800,DGB,sell,0.0,2.1e-07,1.0996188926871737 
1489492800,DCR,sell,0.0,0.00409795,1.0973263140296037 
1489492800,DASH,sell,0.0,0.06207843,1.094979611890239 
1489492800,CLAM,sell,0.0,0.00074182,1.092532042080685 
1489492800,BURST,sell,0.0,9.000000000000001e-07,1.090105849461423 
1489514400,DGB,buy,0.2,2.1e-07,1.0877256514416211 
1489514400,DCR,buy,0.2,0.00379963,1.0853454534218192 
1489514400,DASH,buy,0.2,0.06346776,1.0829652554020173 
1489514400,CLAM,buy,0.2,0.00072898,1.080585057382215 
1489514400,BURST,buy,0.2,8.8e-07,1.0782048593624132 
1491206400,DGB,sell,0.0,3.5e-07,1.585581952014399 
1491206400,DCR,sell,0.0,0.00829247,1.580404595865886 
1491206400,DASH,sell,0.0,0.04689001,1.5786519563693813 
1491206400,CLAM,sell,0.0,0.00108104,1.5751339907540594 
1491206400,BURST,sell,0.0,1.33e-06,1.5715486172167055 
1491220800,DGB,buy,0.2,3.5e-07,1.5691684191969035 
1491220800,DCR,buy,0.2,0.00925,1.5667882211771014 
1491220800,DASH,buy,0.2,0.05484694,1.5644080231572994 
1491220800,CLAM,buy,0.2,0.00108485,1.5620278251374973 
1491220800,BURST,buy,0.2,1.32e-06,1.5596476271176953 
1491220800,BTS,buy,0.2,9.2e-06,1.5572674290978932 
1491220800,BCN,buy,0.2,1.2e-07,1.5548872310780912 
1491285600,DGB,sell,0.0,4e-07,1.5430165945036538 
1491285600,DCR,sell,0.0,0.00837573,1.5408685346609994 
1491285600,DASH,sell,0.0,0.05209,1.538615502481044 
1491285600,CLAM,sell,0.0,0.00108757,1.5362372773397301 
1491285600,BURST,sell,0.0,1.35e-06,1.5338110847204682 
1491285600,BTS,sell,0.0,8.56e-06,1.5316038354738044 
1491285600,BCN,sell,0.0,1.2e-07,1.5292315582460816 
1491300000,DGB,buy,0.2,4.3e-07,1.5268513602262794 
1491300000,DCR,buy,0.2,0.00897612,1.5244711622064773 
1491300000,DASH,buy,0.2,0.05669001,1.5220909641866753 
1491300000,CLAM,buy,0.2,0.00112187,1.5197107661668734 
1491300000,BURST,buy,0.2,1.35e-06,1.5173305681470715 
1491300000,BTS,buy,0.2,7.95e-06,1.5149503701272693 
1491300000,BCN,buy,0.2,1.2e-07,1.5125701721074674 
1491724800,DGB,sell,0.0,5.9e-07,1.6112816669407728 
1491724800,DCR,sell,0.0,0.01013873,1.6086021263043921 
1491724800,DASH,sell,0.0,0.05724,1.606206833932511 
1491724800,CLAM,sell,0.0,0.00137025,1.6033093387937811 
1491724800,BURST,sell,0.0,1.25e-06,1.601112785805149 
1491724800,BTS,sell,0.0,7.47e-06,1.5988837404100433 
1491724800,BCN,sell,0.0,1.1e-07,1.5967091529512973 
1491753600,DGB,buy,0.2,4.7e-07,1.5943289549314954 
1491753600,DCR,buy,0.2,0.01100054,1.5919487569116932 
1491753600,DASH,buy,0.2,0.05385511,1.5895685588918913 
1491753600,CLAM,buy,0.2,0.00123966,1.5871883608720891 
1491753600,BURST,buy,0.2,1.26e-06,1.5848081628522872 
1491753600,BTS,buy,0.2,6.67e-06,1.582427964832485 
1491753600,BCN,buy,0.2,1.1e-07,1.580047766812683 
1491775200,DGB,sell,0.0,5.1e-07,1.5962188477312502 
1491775200,DCR,sell,0.0,0.010108,1.5940390476289077 
