date,symbol,type,amnt,price,current_balance 
1525194000000,ARNBTC,none,0.0,0.00022711,0.9904792079207918 
1525195800000,ARNBTC,none,0.0,0.00022721,0.9931515534107892 
1525197600000,ARNBTC,none,0.0,0.00022761,0.9966422434569877 
1525199400000,ARNBTC,none,0.0,0.00022662,0.995291654265625 
1525201200000,ARNBTC,none,0.0,0.00022631,0.992213228476393 
1525203000000,ARNBTC,none,0.0,0.00022628,0.9953954223117302 
1525204800000,ARNBTC,none,0.0,0.00023023,0.9980753307477684 
1525206600000,ARNBTC,none,0.0,0.0002287,1.0002424489812283 
1525208400000,ARNBTC,none,0.0,0.00022848,0.997356177284605 
1525210200000,ARNBTC,none,0.0,0.00023087,0.9992280302425961 
1525212000000,ARNBTC,none,0.0,0.00022988,1.0017621286578045 
1525213800000,ARNBTC,none,0.0,0.00022962,1.0032375111340928 
1525215600000,ARNBTC,none,0.0,0.00023013,1.004375237010073 
1525217400000,ARNBTC,none,0.0,0.00022936,1.014016288589791 
1525219200000,ARNBTC,none,0.0,0.00022992,1.016547649449767 
1525221000000,ARNBTC,none,0.0,0.00022985,1.0177347304155353 
1525222800000,ARNBTC,none,0.0,0.00023231,1.016846051033399 
1525224600000,ARNBTC,none,0.0,0.00023127,1.018723967004339 
1525226400000,ARNBTC,none,0.0,0.0002302,1.013076119619272 
1525228200000,ARNBTC,none,0.0,0.00023223,1.0168623771070755 
1525230000000,ARNBTC,none,0.0,0.00023167,1.0127304207749799 
1525231800000,ARNBTC,none,0.0,0.00023213,1.015601610125922 
1525233600000,ARNBTC,none,0.0,0.00023121,1.0183351577603748 
1525235400000,ARNBTC,none,0.0,0.00023211,1.016283777935122 
1525237200000,ARNBTC,none,0.0,0.00023289,1.0145247499943955 
1525239000000,ARNBTC,none,0.0,0.00023258,1.015313059792544 
1525240800000,ARNBTC,none,0.0,0.00023372,1.0179499446886218 
1525242600000,ARNBTC,none,0.0,0.00023488,1.0201820746619745 
1525244400000,ARNBTC,none,0.0,0.00023384,1.0158497152443469 
1525246200000,ARNBTC,none,0.0,0.00023173,1.0124867462504898 
1525248000000,ARNBTC,none,0.0,0.00023213,1.0088123085952334 
1525249800000,ARNBTC,none,0.0,0.00023,1.006492191683794 
1525251600000,ARNBTC,none,0.0,0.00023035,1.0063976060728717 
1525253400000,ARNBTC,none,0.0,0.00022926,1.0065395233548315 
1525255200000,ARNBTC,none,0.0,0.00022929,1.006813317135556 
1525257000000,ARNBTC,none,0.0,0.00022892,1.0098400756381056 
1525258800000,ARNBTC,none,0.0,0.00022861,1.0117132906783222 
1525260600000,ARNBTC,none,0.0,0.00022825,1.0130028831664384 
1525262400000,ARNBTC,none,0.0,0.00022826,1.0105065460378377 
1525264200000,ARNBTC,none,0.0,0.00022746,1.0087480320075741 
1525266000000,ARNBTC,none,0.0,0.00022767,1.0091007731006811 
1525267800000,ARNBTC,none,0.0,0.00022776,1.0115536464248944 
1525269600000,ARNBTC,none,0.0,0.00022876,1.011660006772672 
1525271400000,ARNBTC,none,0.0,0.00022945,1.0116104268414166 
1525273200000,ARNBTC,none,0.0,0.00023255,1.0159835802433457 
1525275000000,ARNBTC,none,0.0,0.00023288,1.0165052881127212 
1525276800000,ARNBTC,none,0.0,0.00023149,1.0162017112467927 
1525278600000,ARNBTC,none,0.0,0.0002328,1.0203221190338114 
1525280400000,ARNBTC,none,0.0,0.00023278,1.0221191021767237 
1525282200000,ARNBTC,none,0.0,0.00023205,1.020790420073575 
1525284000000,ARNBTC,none,0.0,0.00023131,1.0198567665444118 
1525285800000,ARNBTC,none,0.0,0.00023204,1.0179251056227296 
1525287600000,ARNBTC,none,0.0,0.00023245,1.0116375752348636 
