date,symbol,type,amnt,price,current_balance 
1563508800,ZRX,buy,0.2,2.282e-05,0.9988099009900989 
1563508800,STR,buy,0.2,8.54e-06,0.996429702970297 
1563508800,GRIN,buy,0.2,0.00031001,0.9940495049504948 
1563508800,LOOM,buy,0.2,4e-06,0.9916693069306929 
1563508800,LTC,buy,0.2,0.009536,0.989289108910891 
1563508800,BCHSV,none,0.0,0.01312851,0.989289108910891 
1563508800,BCHABC,none,0.0,0.02970999,0.989289108910891 
1563508800,BCN,none,0.0,7e-08,0.989289108910891 
1563508800,BTS,none,0.0,4.24e-06,0.989289108910891 
1563508800,BAT,none,0.0,2.351e-05,0.989289108910891 
1563508800,ATOM,none,0.0,0.00038002,0.989289108910891 
1563508800,ARDR,none,0.0,6.14e-06,0.989289108910891 
1563516000,BCHSV,none,0.0,0.01324589,0.9818423303677907 
1563516000,BCHABC,none,0.0,0.02920998,0.9818423303677907 
1563516000,BCN,none,0.0,7e-08,0.9818423303677907 
1563516000,BTS,none,0.0,4.24e-06,0.9818423303677907 
1563516000,BAT,none,0.0,2.36e-05,0.9818423303677907 
1563516000,ATOM,none,0.0,0.00037403,0.9818423303677907 
1563516000,ARDR,none,0.0,6.11e-06,0.9818423303677907 
1563523200,BCHSV,none,0.0,0.01324639,0.9864160078600316 
1563523200,BCHABC,none,0.0,0.02954305,0.9864160078600316 
1563523200,BCN,none,0.0,8e-08,0.9864160078600316 
1563523200,BTS,none,0.0,4.26e-06,0.9864160078600316 
1563523200,BAT,none,0.0,2.3899999999999998e-05,0.9864160078600316 
1563523200,ATOM,none,0.0,0.00037714,0.9864160078600316 
1563523200,ARDR,none,0.0,6.11e-06,0.9864160078600316 
1563530400,BCHSV,none,0.0,0.01318111,0.9789844046812314 
1563530400,BCHABC,none,0.0,0.02939499,0.9789844046812314 
1563530400,BCN,none,0.0,8e-08,0.9789844046812314 
1563530400,BTS,none,0.0,4.28e-06,0.9789844046812314 
1563530400,BAT,none,0.0,2.392e-05,0.9789844046812314 
1563530400,ATOM,none,0.0,0.00037946,0.9789844046812314 
1563530400,ARDR,none,0.0,6.07e-06,0.9789844046812314 
1563537600,BCHSV,none,0.0,0.01310941,0.9784074046346841 
1563537600,BCHABC,none,0.0,0.02923499,0.9784074046346841 
1563537600,BCN,none,0.0,7e-08,0.9784074046346841 
1563537600,BTS,none,0.0,4.2999999999999995e-06,0.9784074046346841 
1563537600,BAT,none,0.0,2.341e-05,0.9784074046346841 
1563537600,ATOM,none,0.0,0.00037587,0.9784074046346841 
1563537600,ARDR,none,0.0,6.03e-06,0.9784074046346841 
1563544800,BCHSV,none,0.0,0.01303592,0.9800196195857134 
1563544800,BCHABC,none,0.0,0.029035000000000002,0.9800196195857134 
1563544800,BCN,none,0.0,7e-08,0.9800196195857134 
1563544800,BTS,none,0.0,4.29e-06,0.9800196195857134 
1563544800,BAT,none,0.0,2.385e-05,0.9800196195857134 
1563544800,ATOM,none,0.0,0.0003782,0.9800196195857134 
1563544800,ARDR,none,0.0,6.2e-06,0.9800196195857134 
1563552000,BCHSV,none,0.0,0.01342755,0.9854332820850266 
1563552000,BCHABC,none,0.0,0.02884995,0.9854332820850266 
1563552000,BCN,none,0.0,7e-08,0.9854332820850266 
1563552000,BTS,none,0.0,4.25e-06,0.9854332820850266 
1563552000,BAT,none,0.0,2.363e-05,0.9854332820850266 
1563552000,ATOM,none,0.0,0.00037462,0.9854332820850266 
1563552000,ARDR,none,0.0,6.26e-06,0.9854332820850266 
1563559200,BCHSV,none,0.0,0.01345734,1.0008995017882287 
1563559200,BCHABC,none,0.0,0.02883311,1.0008995017882287 
1563559200,BCN,none,0.0,7e-08,1.0008995017882287 
1563559200,BTS,none,0.0,4.2999999999999995e-06,1.0008995017882287 
1563559200,BAT,none,0.0,2.396e-05,1.0008995017882287 
1563559200,ATOM,none,0.0,0.00037303,1.0008995017882287 
1563559200,ARDR,none,0.0,6.27e-06,1.0008995017882287 
1563566400,BCHSV,none,0.0,0.01347,1.0014697356843345 
1563566400,BCHABC,none,0.0,0.02894172,1.0014697356843345 
1563566400,BCN,none,0.0,8e-08,1.0014697356843345 
1563566400,BTS,none,0.0,4.25e-06,1.0014697356843345 
1563566400,BAT,none,0.0,2.359e-05,1.0014697356843345 
1563566400,ATOM,none,0.0,0.00037203,1.0014697356843345 
1563566400,ARDR,none,0.0,6.22e-06,1.0014697356843345 
1563573600,BCHSV,none,0.0,0.01392951,0.9976234322053505 
1563573600,BCHABC,none,0.0,0.02929499,0.9976234322053505 
1563573600,BCN,none,0.0,8e-08,0.9976234322053505 
1563573600,BTS,none,0.0,4.26e-06,0.9976234322053505 
1563573600,BAT,none,0.0,2.349e-05,0.9976234322053505 
1563573600,ATOM,none,0.0,0.00037249,0.9976234322053505 
1563573600,ARDR,none,0.0,6.33e-06,0.9976234322053505 
1563580800,BCHSV,none,0.0,0.01477222,0.9942826685977709 
1563580800,BCHABC,none,0.0,0.02929271,0.9942826685977709 
1563580800,BCN,none,0.0,7e-08,0.9942826685977709 
1563580800,BTS,none,0.0,4.28e-06,0.9942826685977709 
1563580800,BAT,none,0.0,2.356e-05,0.9942826685977709 
1563580800,ATOM,none,0.0,0.00037880000000000005,0.9942826685977709 
1563580800,ARDR,none,0.0,6.28e-06,0.9942826685977709 
1563588000,BCHSV,none,0.0,0.01495138,1.0007848543962146 
1563588000,BCHABC,none,0.0,0.02985759,1.0007848543962146 
1563588000,BCN,none,0.0,7e-08,1.0007848543962146 
1563588000,BTS,none,0.0,4.37e-06,1.0007848543962146 
1563588000,BAT,none,0.0,2.377e-05,1.0007848543962146 
1563588000,ATOM,none,0.0,0.00038244,1.0007848543962146 
1563588000,ARDR,none,0.0,6.24e-06,1.0007848543962146 
1563595200,BCHSV,none,0.0,0.014675,1.000980656676196 
1563595200,BCHABC,none,0.0,0.02957068,1.000980656676196 
1563595200,BCN,none,0.0,7e-08,1.000980656676196 
1563595200,BTS,none,0.0,4.42e-06,1.000980656676196 
1563595200,BAT,none,0.0,2.377e-05,1.000980656676196 
1563595200,ATOM,none,0.0,0.00038161,1.000980656676196 
1563595200,ARDR,none,0.0,6.27e-06,1.000980656676196 
1563602400,BCHSV,none,0.0,0.0148195,1.0087513784800504 
1563602400,BCHABC,none,0.0,0.029525,1.0087513784800504 
1563602400,BCN,none,0.0,7e-08,1.0087513784800504 
1563602400,BTS,none,0.0,4.51e-06,1.0087513784800504 
1563602400,BAT,none,0.0,2.427e-05,1.0087513784800504 
1563602400,ATOM,none,0.0,0.00037878,1.0087513784800504 
1563602400,ARDR,none,0.0,6.32e-06,1.0087513784800504 
1563609600,BCHSV,none,0.0,0.01497572,1.004918661569188 
1563609600,BCHABC,none,0.0,0.029475,1.004918661569188 
1563609600,BCN,none,0.0,8e-08,1.004918661569188 
1563609600,BTS,none,0.0,4.46e-06,1.004918661569188 
1563609600,BAT,none,0.0,2.413e-05,1.004918661569188 
1563609600,ATOM,none,0.0,0.00038275,1.004918661569188 
1563609600,ARDR,none,0.0,6.4e-06,1.004918661569188 
1563616800,BCHSV,none,0.0,0.015715,1.0081778539896749 
1563616800,BCHABC,none,0.0,0.02953256,1.0081778539896749 
1563616800,BCN,none,0.0,8e-08,1.0081778539896749 
1563616800,BTS,none,0.0,4.47e-06,1.0081778539896749 
1563616800,BAT,none,0.0,2.424e-05,1.0081778539896749 
1563616800,ATOM,none,0.0,0.00037581,1.0081778539896749 
1563616800,ARDR,none,0.0,6.31e-06,1.0081778539896749 
1563624000,BCHSV,none,0.0,0.01598684,1.011510468388245 
1563624000,BCHABC,none,0.0,0.02989501,1.011510468388245 
1563624000,BCN,none,0.0,8e-08,1.011510468388245 
1563624000,BTS,none,0.0,4.47e-06,1.011510468388245 
1563624000,BAT,none,0.0,2.422e-05,1.011510468388245 
1563624000,ATOM,none,0.0,0.00038085,1.011510468388245 
1563624000,ARDR,none,0.0,6.31e-06,1.011510468388245 
1563631200,BCHSV,none,0.0,0.01680761,1.014336145780061 
1563631200,BCHABC,none,0.0,0.03106271,1.014336145780061 
1563631200,BCN,none,0.0,7e-08,1.014336145780061 
1563631200,BTS,none,0.0,4.34e-06,1.014336145780061 
1563631200,BAT,none,0.0,2.452e-05,1.014336145780061 
1563631200,ATOM,none,0.0,0.00038155,1.014336145780061 
1563631200,ARDR,none,0.0,6.35e-06,1.014336145780061 
1563638400,BCHSV,none,0.0,0.01615814,1.004817867687795 
1563638400,BCHABC,none,0.0,0.03089499,1.004817867687795 
1563638400,BCN,none,0.0,7e-08,1.004817867687795 
1563638400,BTS,none,0.0,4.35e-06,1.004817867687795 
1563638400,BAT,none,0.0,2.405e-05,1.004817867687795 
1563638400,ATOM,none,0.0,0.00037846,1.004817867687795 
1563638400,ARDR,none,0.0,6.39e-06,1.004817867687795 
1563645600,BCHSV,none,0.0,0.01599999,1.0010456835571004 
1563645600,BCHABC,none,0.0,0.03066999,1.0010456835571004 
1563645600,BCN,none,0.0,8e-08,1.0010456835571004 
1563645600,BTS,none,0.0,4.38e-06,1.0010456835571004 
1563645600,BAT,none,0.0,2.386e-05,1.0010456835571004 
1563645600,ATOM,none,0.0,0.00038071,1.0010456835571004 
1563645600,ARDR,none,0.0,6.39e-06,1.0010456835571004 
1563652800,BCHSV,none,0.0,0.01647797,1.0050278396695864 
1563652800,BCHABC,none,0.0,0.03063164,1.0050278396695864 
1563652800,BCN,none,0.0,8e-08,1.0050278396695864 
1563652800,BTS,none,0.0,4.2999999999999995e-06,1.0050278396695864 
1563652800,BAT,none,0.0,2.375e-05,1.0050278396695864 
1563652800,ATOM,none,0.0,0.00038147,1.0050278396695864 
1563652800,ARDR,none,0.0,6.32e-06,1.0050278396695864 
1563660000,BCHSV,none,0.0,0.01614238,1.0002909613232 
1563660000,BCHABC,none,0.0,0.03022,1.0002909613232 
1563660000,BCN,none,0.0,7e-08,1.0002909613232 
1563660000,BTS,none,0.0,4.37e-06,1.0002909613232 
1563660000,BAT,none,0.0,2.367e-05,1.0002909613232 
1563660000,ATOM,none,0.0,0.00037783,1.0002909613232 
1563660000,ARDR,none,0.0,6.32e-06,1.0002909613232 
1563667200,BCHSV,none,0.0,0.01710014,0.9967542458999261 
1563667200,BCHABC,none,0.0,0.03045583,0.9967542458999261 
1563667200,BCN,none,0.0,7e-08,0.9967542458999261 
1563667200,BTS,none,0.0,4.35e-06,0.9967542458999261 
1563667200,BAT,none,0.0,2.379e-05,0.9967542458999261 
1563667200,ATOM,none,0.0,0.00037714,0.9967542458999261 
1563667200,ARDR,none,0.0,6.43e-06,0.9967542458999261 
1563674400,BCHSV,none,0.0,0.01671,0.9918544280992441 
1563674400,BCHABC,none,0.0,0.03062501,0.9918544280992441 
1563674400,BCN,none,0.0,7e-08,0.9918544280992441 
1563674400,BTS,none,0.0,4.32e-06,0.9918544280992441 
1563674400,BAT,none,0.0,2.358e-05,0.9918544280992441 
1563674400,ATOM,none,0.0,0.0003793,0.9918544280992441 
1563674400,ARDR,none,0.0,6.43e-06,0.9918544280992441 
1563681600,BCHSV,none,0.0,0.01675782,0.9949866712818675 
1563681600,BCHABC,none,0.0,0.03059,0.9949866712818675 
1563681600,BCN,none,0.0,8e-08,0.9949866712818675 
1563681600,BTS,none,0.0,4.33e-06,0.9949866712818675 
1563681600,BAT,none,0.0,2.353e-05,0.9949866712818675 
1563681600,ATOM,none,0.0,0.00037913,0.9949866712818675 
1563681600,ARDR,none,0.0,6.35e-06,0.9949866712818675 
1563688800,BCHSV,none,0.0,0.01675035,0.9953326123979518 
1563688800,BCHABC,none,0.0,0.03065873,0.9953326123979518 
1563688800,BCN,none,0.0,7e-08,0.9953326123979518 
1563688800,BTS,none,0.0,4.32e-06,0.9953326123979518 
1563688800,BAT,none,0.0,2.362e-05,0.9953326123979518 
1563688800,ATOM,none,0.0,0.0004,0.9953326123979518 
1563688800,ARDR,none,0.0,6.4e-06,0.9953326123979518 
1563696000,BCHSV,none,0.0,0.01664891,0.9931266124031185 
1563696000,BCHABC,none,0.0,0.03082499,0.9931266124031185 
1563696000,BCN,none,0.0,7e-08,0.9931266124031185 
1563696000,BTS,none,0.0,4.34e-06,0.9931266124031185 
1563696000,BAT,none,0.0,2.359e-05,0.9931266124031185 
1563696000,ATOM,none,0.0,0.00040092,0.9931266124031185 
1563696000,ARDR,none,0.0,6.43e-06,0.9931266124031185 
1563703200,BCHSV,none,0.0,0.0169375,0.9975859409977216 
1563703200,BCHABC,none,0.0,0.03080499,0.9975859409977216 
1563703200,BCN,none,0.0,7e-08,0.9975859409977216 
1563703200,BTS,none,0.0,4.31e-06,0.9975859409977216 
1563703200,BAT,none,0.0,2.376e-05,0.9975859409977216 
1563703200,ATOM,none,0.0,0.0004005,0.9975859409977216 
1563703200,ARDR,none,0.0,6.43e-06,0.9975859409977216 
1563710400,BCHSV,none,0.0,0.01658874,0.9905445919878222 
1563710400,BCHABC,none,0.0,0.030505,0.9905445919878222 
1563710400,BCN,none,0.0,7e-08,0.9905445919878222 
1563710400,BTS,none,0.0,4.36e-06,0.9905445919878222 
1563710400,BAT,none,0.0,2.352e-05,0.9905445919878222 
1563710400,ATOM,none,0.0,0.00039587,0.9905445919878222 
1563710400,ARDR,none,0.0,6.33e-06,0.9905445919878222 
1563717600,BCHSV,none,0.0,0.01643742,0.9932188971829555 
1563717600,BCHABC,none,0.0,0.03040093,0.9932188971829555 
1563717600,BCN,none,0.0,7e-08,0.9932188971829555 
1563717600,BTS,none,0.0,4.33e-06,0.9932188971829555 
1563717600,BAT,none,0.0,2.338e-05,0.9932188971829555 
1563717600,ATOM,none,0.0,0.00039528,0.9932188971829555 
1563717600,ARDR,none,0.0,6.29e-06,0.9932188971829555 
1563724800,BCHSV,none,0.0,0.01610555,0.988200395176352 
1563724800,BCHABC,none,0.0,0.03024988,0.988200395176352 
1563724800,BCN,none,0.0,8e-08,0.988200395176352 
1563724800,BTS,none,0.0,4.33e-06,0.988200395176352 
1563724800,BAT,none,0.0,2.338e-05,0.988200395176352 
1563724800,ATOM,none,0.0,0.00039180000000000004,0.988200395176352 
1563724800,ARDR,none,0.0,6.3e-06,0.988200395176352 
1563732000,BCHSV,none,0.0,0.01593919,0.992446732428182 
1563732000,BCHABC,none,0.0,0.03023,0.992446732428182 
1563732000,BCN,none,0.0,7e-08,0.992446732428182 
1563732000,BTS,none,0.0,4.34e-06,0.992446732428182 
1563732000,BAT,none,0.0,2.34e-05,0.992446732428182 
1563732000,ATOM,none,0.0,0.00039514,0.992446732428182 
1563732000,ARDR,none,0.0,6.31e-06,0.992446732428182 
1563739200,BCHSV,none,0.0,0.01652554,0.9872088403792475 
1563739200,BCHABC,none,0.0,0.03027998,0.9872088403792475 
1563739200,BCN,none,0.0,8e-08,0.9872088403792475 
1563739200,BTS,none,0.0,4.31e-06,0.9872088403792475 
1563739200,BAT,none,0.0,2.337e-05,0.9872088403792475 
1563739200,ATOM,none,0.0,0.00039416,0.9872088403792475 
1563739200,ARDR,none,0.0,6.28e-06,0.9872088403792475 
1563746400,BCHSV,none,0.0,0.01666231,0.986905346505833 
1563746400,BCHABC,none,0.0,0.030325,0.986905346505833 
1563746400,BCN,none,0.0,7e-08,0.986905346505833 
1563746400,BTS,none,0.0,4.34e-06,0.986905346505833 
1563746400,BAT,none,0.0,2.345e-05,0.986905346505833 
1563746400,ATOM,none,0.0,0.000398,0.986905346505833 
1563746400,ARDR,none,0.0,6.27e-06,0.986905346505833 
1563753600,BCHSV,none,0.0,0.01630472,0.986692593473585 
1563753600,BCHABC,none,0.0,0.03022499,0.986692593473585 
1563753600,BCN,none,0.0,8e-08,0.986692593473585 
1563753600,BTS,none,0.0,4.33e-06,0.986692593473585 
1563753600,BAT,none,0.0,2.349e-05,0.986692593473585 
1563753600,ATOM,none,0.0,0.00039907,0.986692593473585 
1563753600,ARDR,none,0.0,6.34e-06,0.986692593473585 
1563760800,BCHSV,none,0.0,0.01617455,0.9901484192991703 
1563760800,BCHABC,none,0.0,0.03030499,0.9901484192991703 
1563760800,BCN,none,0.0,8e-08,0.9901484192991703 
