date,current_balance 
1485360000,0.9988099009900989 
1485367200,0.9882643314667523 
1485374400,0.9934891443143898 
1485381600,0.9600733818953002 
1485388800,0.9667429440029215 
1485396000,0.953812514242875 
1485403200,1.000281246193042 
1485410400,1.037860307683177 
1485417600,1.056851876393245 
1485424800,1.0600844838332568 
1485432000,0.9917956516630115 
1485439200,0.9501758308728621 
1485446400,0.9291638825127865 
1485453600,0.9521962105228692 
1485460800,0.9424983882028344 
1485468000,0.9352250214628083 
1485475200,0.9222945917027618 
1485482400,0.9226986676327633 
1485489600,0.9146171490327343 
1485496800,0.9372454011128156 
1485504000,0.9287598065827851 
1485511200,0.9202742120527545 
1485518400,0.9101723138027182 
1485525600,0.9024948711326907 
1485532800,0.8992622636926791 
1485540000,0.8645117337125543 
1485547200,0.8709769485925775 
1485554400,0.8560261391825237 
1485561600,0.8681484170825673 
1485568800,0.8503690761625035 
1485576000,0.8762299356825963 
1485583200,0.870572872662576 
1485590400,0.8774421634726006 
1485597600,0.8721891763825819 
1485604800,0.8673402652225644 
1485612000,0.8665321133625615 
1485619200,0.870572872662576 
1485626400,0.9243149713527691 
1485633600,0.8927970488126558 
1485640800,0.8835033024226224 
1485648000,0.8903725932326471 
1485655200,0.9041111748526964 
1485662400,0.9130008453127284 
1485669600,0.9392657807628227 
1485676800,0.9323964899527981 
1485684000,0.9505799068028634 
1485691200,0.9550247420328795 
1485698400,0.9396698566928243 
1485705600,0.9546206661028779 
1485712800,0.9703796273729346 
1485720000,1.0067464610730652 
1485727200,0.9942201072430202 
1485734400,0.9905834238730071 
1485741600,0.9695714755129317 
1485748800,0.9820978293429766 
1485756000,0.9473472993628519 
1485763200,0.9724000070229419 
1485770400,0.9635103365629099 
1485777600,0.9659347921429186 
1485784800,0.9526002864528708 
1485792000,0.9550247420328795 
1485799200,0.9877548923629971 
1485806400,0.975228538532952 
1485813600,0.9550247420328795 
1485820800,0.9542165901728765 
1485828000,0.9400739326228257 
1485835200,0.9477513752928532 
1485842400,0.9517921345928678 
1485849600,0.9146171490327343 
1485856800,0.9206782879827561 
1485864000,0.883099226492621 
1485871200,0.9024948711326907 
1485878400,0.8859277580026312 
1485885600,0.8936052006726588 
1485892800,0.8851196061426282 
1485900000,0.8940092766026602 
1485907200,0.8770380875425993 
1485914400,0.8766340116125978 
1485921600,0.8701687967325746 
1485928800,0.8790584671926066 
1485936000,0.8673402652225644 
1485943200,0.879462543122608 
1485950400,0.869764720802573 
1485957600,0.871381024522579 
1485964800,0.8940092766026602 
1485972000,0.8818869987026167 
1485979200,0.879462543122608 
1485986400,0.8592587466225354 
1485993600,0.8661280374325601 
1486000800,0.8261245203624163 
1486008000,0.858046518832531 
1486015200,0.858046518832531 
1486022400,0.8495609243025005 
1486029600,0.8447120131424832 
1486036800,0.8657239615025586 
1486044000,0.8790584671926066 
1486051200,0.8637035818525512 
1486058400,0.8649158096425557 
1486065600,0.8628954299925484 
1486072800,0.8685524930125688 
1486080000,0.832993811172441 
1486087200,0.846328316862489 
1486094400,0.8887562895126413 
1486101600,0.8907766691626486 
1486108800,0.8903725932326471 
1486116000,0.8564302151125253 
1486123200,0.8338019630324439 
1486130400,0.8459242409324874 
1486137600,0.8519853798825092 
1486144800,0.8527935317425122 
1486152000,0.8515813039525079 
1486159200,0.8649158096425557 
1486166400,0.8426916334924759 
1486173600,0.846328316862489 
1486180800,0.8523894558125108 
1486188000,0.8414794057024715 
1486195200,0.8560261391825237 
1486202400,0.8507731520925049 
1486209600,0.8434997853524787 
1486216800,0.8511772280225064 
1486224000,0.8103655590923597 
1486231200,0.7816761680622567 
1486238400,0.8018799645623294 
1486245600,0.7946065978223031 
1486252800,0.7974351293323133 
1486260000,0.7901617625922872 
1486267200,0.8014758886323278 
1486274400,0.7982432811923162 
1486281600,0.7760191050422364 
1486288800,0.7780394846922437 
1486296000,0.791778066312293 
1486303200,0.7970310534023118 
1486310400,0.8051125720023409 
1486317600,0.804304420142338 
1486324800,0.8467323927924904 
1486332000,0.8459242409324874 
1486339200,0.858854670692534 
1486346400,0.8455201650024861 
1486353600,0.8289530518724265 
1486360800,0.8366304945424541 
1486368000,0.8164266980423815 
1486375200,0.8269326722224192 
1486382400,0.8386508741924614 
1486389600,0.8665321133625615 
1486396800,0.8750177078925919 
1486404000,0.9732081588829448 
1486411200,0.9728040829529433 
1486418400,0.9562369698228838 
1486425600,0.9416902363428314 
1486432800,0.9449228437828432 
1486440000,0.9158293768227387 
1486447200,0.8649158096425557 
1486454400,0.8798666190526094 
1486461600,0.8976459599726733 
1486468800,0.9077478582227095 
1486476000,0.9158293768227387 
1486483200,0.9041111748526964 
1486490400,0.9085560100827125 
1486497600,0.8944133525326617 
1486504800,0.8879481376526385 
1486512000,0.8758258597525949 
1486519200,0.8754217838225935 
1486526400,0.8709769485925775 
1486533600,0.8725932523125832 
1486540800,0.8758258597525949 
1486548000,0.8584505947625325 
1486555200,0.8612791262725426 
1486562400,0.8402671779124672 
1486569600,0.858046518832531 
1486576800,0.8758258597525949 
1486584000,0.8560261391825237 
1486591200,0.8689565689425702 
1486598400,0.8665321133625615 
1486605600,0.8742095560325891 
1486612800,0.8531976076725136 
1486620000,0.8552179873225209 
1486627200,0.8410753297724701 
1486634400,0.8261245203624163 
1486641600,0.8620872781325455 
1486648800,0.8576424429025297 
1486656000,0.8604709744125397 
1486663200,0.8439038612824803 
1486670400,0.849156848372499 
1486677600,0.8439038612824803 
1486684800,0.8443079372124817 
1486692000,0.8426916334924759 
1486699200,0.8540057595325166 
1486706400,0.8503690761625035 
1486713600,0.8548139113925194 
1486720800,0.8531976076725136 
1486728000,0.9186579083327487 
1486735200,0.9352250214628083 
1486742400,0.9174456805427444 
1486749600,0.8899685173026457 
1486756800,0.8952215043926645 
1486764000,0.8871399857926355 
1486771200,0.8932011247426573 
1486778400,0.8895644413726442 
1486785600,0.8814829227726153 
1486792800,0.8818869987026167 
1486800000,0.9449228437828432 
1486807200,0.9497717549428606 
1486814400,0.9069397063627067 
1486821600,0.8810788468426137 
1486828800,0.9012826433426864 
1486836000,0.8911807450926501 
1486843200,0.9109804656627212 
1486850400,0.9012826433426864 
1486857600,0.8790584671926066 
1486864800,0.866936189292563 
1486872000,0.8576424429025297 
1486879200,0.8560261391825237 
1486886400,0.869764720802573 
1486893600,0.8649158096425557 
1486900800,0.8556220632525223 
1486908000,0.8608750503425412 
1486915200,0.8661280374325601 
1486922400,0.8503690761625035 
1486929600,0.8689565689425702 
1486936800,0.8572383669725281 
1486944000,0.853601683602515 
1486951200,0.8584505947625325 
1486958400,0.8649158096425557 
1486965600,0.8653198855725572 
1486972800,0.8774421634726006 
1486980000,0.8653198855725572 
1486987200,0.8774421634726006 
1486994400,0.8649158096425557 
1487001600,0.8422875575624743 
1487008800,0.8572383669725281 
1487016000,0.841883481632473 
1487023200,0.8511772280225064 
1487030400,0.841883481632473 
1487037600,0.8285489759424252 
1487044800,0.8224878369924032 
1487052000,0.8257204444324149 
1487059200,0.7905658385222887 
1487066400,0.8095574072323569 
1487073600,0.804304420142338 
1487080800,0.8156185461823787 
1487088000,0.8257204444324149 
1487095200,0.8245082166424105 
1487102400,0.8148103943223758 
1487109600,0.8245082166424105 
1487116800,0.7913739903822915 
1487124000,0.7893536107322843 
1487131200,0.7715742698122204 
1487138400,0.7788476365522465 
1487145600,0.7857169273622713 
1487152800,0.7849087755022682 
1487160000,0.787333231082277 
1487167200,0.8099614831623583 
1487174400,0.8119818628123656 
1487181600,0.795414749682306 
1487188800,0.791778066312293 
1487196000,0.7905658385222887 
1487203200,0.7933943700322988 
1487210400,0.79096991445229 
1487217600,0.7942025218923016 
1487224800,0.7982432811923162 
1487232000,0.8107696350223612 
1487239200,0.8111737109523627 
1487246400,0.7958188256123075 
1487253600,0.800667736772325 
1487260800,0.7841006236422653 
1487268000,0.7731905735322262 
1487275200,0.7368237398320956 
1487282400,0.732782980532081 
1487289600,0.7259136897220563 
1487296800,0.729146297162068 
1487304000,0.7558153085421637 
1487311200,0.746117486222129 
1487318400,0.7275299934420622 
1487325600,0.7315707527420767 
1487332800,0.7400563472721072 
1487340000,0.7570275363321681 
1487347200,0.7348033601820884 
1487354400,0.721064778562039 
1487361600,0.737227815762097 
1487368800,0.7360155879720928 
1487376000,0.733591132392084 
1487383200,0.7186403229820303 
1487390400,0.7081343488019924 
1487397600,0.7097506525219983 
1487404800,0.6798490337018909 
1487412000,0.703285437641975 
1487419200,0.7008609820619663 
1487426400,0.704093589501978 
1487433600,0.6919713116019345 
1487440800,0.6984365264819576 
1487448000,0.695203919041946 
1487455200,0.6903550078819286 
1487462400,0.6899509319519272 
1487469600,0.6968202227619519 
1487476800,0.6931835393919388 
1487484000,0.6802531096318923 
1487491200,0.682677565211901 
1487498400,0.703285437641975 
1487505600,0.7053058172919823 
1487512800,0.7020732098519707 
1487520000,0.7057098932219839 
1487527200,0.7085384247319939 
1487534400,0.7154077155420187 
1487541600,0.71298325996201 
1487548800,0.7154077155420187 
1487556000,0.7162158674020216 
1487563200,0.7133873358920114 
1487570400,0.7081343488019924 
1487577600,0.7036895135719766 
1487584800,0.7069221210119881 
1487592000,0.7065180450819867 
1487599200,0.6947998431119445 
1487606400,0.6968202227619519 
1487613600,0.6863142485819141 
1487620800,0.6863142485819141 
1487628000,0.6737878947518691 
1487635200,0.6721715910318633 
1487642400,0.703285437641975 
1487649600,0.6891427800919242 
1487656800,0.6325721498917211 
1487664000,0.6560085538318052 
1487671200,0.6366129091917356 
1487678400,0.6410577444217516 
1487685600,0.6390373647717443 
1487692800,0.6446944277917647 
1487700000,0.6386332888417428 
1487707200,0.6337843776817255 
1487714400,0.6196417201316746 
1487721600,0.6309558461717152 
1487728800,0.637016985121737 
1487736000,0.637016985121737 
1487743200,0.6366129091917356 
1487750400,0.637016985121737 
1487757600,0.6220661757116833 
1487764800,0.6176213404816674 
1487772000,0.6151968849016586 
1487779200,0.6301476943117124 
1487786400,0.6160050367616615 
1487793600,0.6196417201316746 
1487800800,0.616409112691663 
1487808000,0.6236824794316891 
1487815200,0.6285313905917066 
1487822400,0.6228743275716863 
1487829600,0.625298783151695 
1487836800,0.6196417201316746 
1487844000,0.625298783151695 
1487851200,0.6285313905917066 
1487858400,0.6329762258217225 
1487865600,0.6418658962817545 
1487872800,0.6325721498917211 
1487880000,0.6297436183817109 
1487887200,0.6273191628017022 
1487894400,0.616409112691663 
1487901600,0.6147928089716572 
1487908800,0.6050949866516224 
1487916000,0.6261069350116979 
1487923200,0.624490631291692 
1487930400,0.6301476943117124 
1487937600,0.6293395424517094 
1487944800,0.61277242932165 
1487952000,0.61277242932165 
1487959200,0.6160050367616615 
1487966400,0.6111561256016441 
1487973600,0.6103479737416412 
1487980800,0.6099438978116397 
1487988000,0.6438862759317617 
