date,symbol,type,amnt,price,current_balance 
1494172800,BTS,buy,0.2,2.6600000000000003e-05,0.9988099009900989 
1494172800,BCN,buy,0.2,3.7e-07,0.9964297029702969 
1494172800,ARDR,buy,0.2,4.212e-05,0.9940495049504948 
1494180000,BTS,buy,0.2,2.306e-05,0.9892829771168835 
1494180000,BCN,buy,0.2,4e-07,0.9869027790970815 
1494496800,BTS,sell,0.0,2.049e-05,0.7947210903721141 
1494496800,BCN,sell,0.0,2.8e-07,0.7912652594917289 
1494496800,ARDR,sell,0.0,3.379e-05,0.7893621434536293 
1494748800,BTS,buy,0.2,2.069e-05,0.7869819454338274 
1494748800,BCN,buy,0.2,2.5e-07,0.7846017474140254 
1494748800,ARDR,buy,0.2,5.217e-05,0.7822215493942233 
1502964000,BTS,sell,0.0,3.056e-05,0.8255609651013238 
1502964000,BCN,sell,0.0,3e-07,0.8227142324280565 
1502964000,ARDR,sell,0.0,2.919e-05,0.821386903076375 
1503518400,BTS,buy,0.2,3.4200000000000005e-05,0.819006705056573 
1503518400,BCN,buy,0.2,3.4e-07,0.8166265070367711 
1503518400,ARDR,buy,0.2,3.377e-05,0.8142463090169689 
1503525600,BTS,buy,0.2,3.342e-05,0.7970692863706235 
1503655200,BTS,sell,0.0,3.07e-05,0.7445748529798546 
1503655200,BCN,sell,0.0,3.2e-07,0.7423421214714097 
1503655200,ARDR,sell,0.0,3.122e-05,0.7401489768149244 
1504008000,BTS,buy,0.2,3.021e-05,0.7377687787951224 
1504008000,BCN,buy,0.2,3.7e-07,0.7353885807753204 
1504008000,ARDR,buy,0.2,3.103e-05,0.7330083827555185 
1504094400,BTS,sell,0.0,3.077e-05,0.8411004660301655 
1504094400,BCN,sell,0.0,5.8e-07,0.8373817611867083 
1504094400,ARDR,sell,0.0,3.016e-05,0.8350759964046226 
1504137600,BTS,buy,0.2,3.245e-05,0.8326957983848207 
1504137600,BCN,buy,0.2,5.5e-07,0.8303156003650187 
1504137600,ARDR,buy,0.2,3.12e-05,0.8279354023452166 
1504144800,BTS,buy,0.2,3.212e-05,0.8170215608698044 
1504576800,BTS,sell,0.0,2.615e-05,0.678396144938738 
1504576800,BCN,sell,0.0,4.2e-07,0.6765845877830226 
1504576800,ARDR,sell,0.0,2.785e-05,0.6744670262191738 
1504764000,BTS,buy,0.2,3.314e-05,0.6720868281993717 
1504764000,BCN,buy,0.2,4.3e-07,0.6697066301795698 
1504764000,ARDR,buy,0.2,3.341e-05,0.6673264321597678 
1505044800,BTS,sell,0.0,2.793e-05,0.5957603901122809 
1505044800,BCN,sell,0.0,3.8e-07,0.5936639590738281 
1505044800,ARDR,sell,0.0,3.081e-05,0.5914762948599359 
1513353600,BTS,buy,0.2,2.12e-05,0.589096096840134 
1513353600,BCN,buy,0.2,1.7e-07,0.586715898820332 
1513360800,BTS,sell,0.0,2.059e-05,0.5787141409275616 
1513360800,BCN,sell,0.0,1.7e-07,0.5763418636998388 
1513432800,BTS,buy,0.2,2.049e-05,0.5739616656800368 
1513432800,BCN,buy,0.2,1.8e-07,0.5715814676602348 
1513461600,BTS,sell,0.0,2.331e-05,0.6181379899596097 
1513461600,BCN,sell,0.0,2e-07,0.6155021263732511 
1513468800,BTS,buy,0.2,2.3e-05,0.613121928353449 
1513468800,BCN,buy,0.2,2e-07,0.6107417303336471 
1513468800,ARDR,buy,0.2,5.048e-05,0.6083615323138452 
1513540800,BTS,sell,0.0,2.027e-05,0.6208408372101722 
1513540800,BCN,sell,0.0,2.4e-07,0.617994104536905 
1513540800,ARDR,sell,0.0,5.009e-05,0.6156401551245311 
1513605600,BTS,buy,0.2,2.326e-05,0.613259957104729 
1513605600,BCN,buy,0.2,2.8e-07,0.6108797590849271 
1513605600,ARDR,buy,0.2,5.826e-05,0.608499561065125 
1519164000,BTS,sell,0.0,2.197e-05,0.6726501556942023 
1519164000,BCN,sell,0.0,4.8e-07,0.6685833947323918 
1519164000,ARDR,sell,0.0,3.941e-05,0.6669786668651664 
1524045600,BTS,buy,0.2,2.695e-05,0.6645984688453643 
1524045600,BCN,buy,0.2,5.3e-07,0.6622182708255624 
1524045600,ARDR,buy,0.2,4.335e-05,0.6598380728057605 
1528509600,BTS,sell,0.0,2.792e-05,0.6890210675573143 
1528509600,BCN,sell,0.0,7.4e-07,0.6857088314280408 
1528509600,ARDR,sell,0.0,3.154e-05,0.6839828424139145 
