date,symbol,type,amnt,price,current_balance 
1485360000,BTS,buy,0.19992905561992763,4.08e-06,0.9988099009900989 
1485367200,BTS,buy,0.19992856964898448,4.07e-06,0.9961878759527056 
1485374400,BTS,buy,0.19993262636408535,4.06e-06,0.9930794941435168 
1485381600,BTS,buy,0.19993165164071636,4.04e-06,0.9882669115590387 
1485388800,BTS,buy,0.19993068531457303,4e-06,0.979061222559361 
1495015200,BTS,sell,0.0,2.428e-05,5.379580118983651 
1495022400,ARDR,buy,0.19999999110745248,4.66e-05,5.377200745877234 
1495022400,BCN,buy,0.19982309969566225,6e-07,5.374820547963262 
1495029600,ARDR,buy,0.1999999995405879,4.821e-05,5.405684179933093 
1495029600,BCN,buy,0.19994828132070475,6.8e-07,5.403303981918759 
1495036800,ARDR,buy,0.19999999600466134,4.605e-05,5.457433381297327 
1495036800,BCN,buy,0.19987307437896826,8e-07,5.455053183325073 
1495044000,ARDR,buy,0.1999999993478459,4.677e-05,5.566034585363185 
1495044000,BCN,buy,0.19994018513032807,9.2e-07,5.563654387351144 
1495051200,ARDR,buy,0.19999999991286926,4.622e-05,5.508629766301363 
1495051200,BCN,buy,0.1999740653580386,8.8e-07,5.506249568282597 
1495058400,ARDR,buy,0.19999999992618472,4.723e-05,5.7477804416892315 
1495058400,BCN,buy,0.19997579107029717,1.05e-06,5.745400243670308 
1495065600,ARDR,buy,0.19999999992571263,5.042e-05,6.303146080885473 
1495065600,BCN,buy,0.19997572690325244,1.37e-06,6.300765882866555 
1495072800,ARDR,buy,0.1999999999266554,4.958e-05,6.142415041330137 
1495072800,BCN,buy,0.19997585528029688,1.29e-06,6.1400348433112075 
1495080000,ARDR,buy,0.1999999999311241,4.99e-05,6.1123905333905215 
1495080000,BCN,buy,0.1999764773193727,1.27e-06,6.110010335371539 
1495087200,ARDR,buy,0.19999999993351164,5.281e-05,5.669571816337417 
1495087200,BCN,buy,0.19997681936624148,9.9e-07,5.667191618318406 
1495094400,ARDR,buy,0.1999999999311321,5.854e-05,6.222450171767809 
1495094400,BCN,buy,0.19997647845148292,1.14e-06,6.220069973748828 
1495101600,ARDR,buy,0.1999999998948584,5.895e-05,6.212631509124457 
1495101600,BCN,buy,0.19997196107158738,1.13e-06,6.210251311105907 
1495108800,ARDR,buy,0.19999999982289474,6.485e-05,6.639543134344176 
1495108800,BCN,buy,0.19996518368252963,1.19e-06,6.637162936326482 
1495173600,BCN,sell,0.0,8.6e-07,5.960682520817031 
1495173600,ARDR,sell,0.0,6.94e-05,5.918456313084427 
1495180800,BTS,buy,0.19863707692021274,3.17e-05,5.916076529413274 
1495188000,BTS,buy,0.19980677779133862,3.101e-05,5.909403091654953 
1495195200,BTS,buy,0.199791014644058,3.27e-05,5.928298497003174 
1495202400,BTS,buy,0.19985232244774698,3.405e-05,5.951081485031191 
1495209600,BTS,buy,0.19981156306979705,3.764e-05,6.0364679089573805 
1495216800,BTS,buy,0.19959390983584094,3.739e-05,6.026663943453815 
1495224000,BTS,buy,0.1990035760598587,3.647e-05,5.992093073814305 
1495231200,BTS,buy,0.19625274837500592,3.866e-05,6.078230850468116 
1495238400,BTS,buy,0.186494711641951,3.765e-05,6.029929827513049 
1495245600,BTS,buy,0.1560439718870491,4.272e-05,6.284613667777565 
1495260000,BTS,buy,0.15401755228499356,4.18e-05,6.232162519685975 
1495274400,ARDR,buy,0.16593889245600196,6.279e-05,6.046630789183933 
1495281600,ARDR,buy,0.19958723464675085,6.456e-05,6.2531947625690245 
1495281600,BCN,buy,0.1857376379808263,9.3e-07,6.250819476865605 
1495281600,BTS,sell,0.0,4.215e-05,6.2211837007099415 
1495288800,ARDR,buy,0.1999828816417981,6.452e-05,6.2357731064459045 
1495288800,BCN,buy,0.19598955867431211,1.01e-06,6.233393112151514 
1495296000,ARDR,buy,0.19999994951389932,6.309e-05,6.293407663005466 
