date,symbol,type,amnt,price,current_balance 
1488456000,DGB,buy,0.2,2e-07,0.9988099009900989 
1488456000,DCR,buy,0.2,0.00162,0.996429702970297 
1488456000,DASH,buy,0.2,0.04758877,0.9940495049504948 
1488456000,CLAM,buy,0.2,0.000667,0.9916693069306929 
1488456000,BURST,buy,0.2,7.2e-07,0.989289108910891 
1488499200,DGB,sell,0.0,2e-07,0.9190985199206706 
1488499200,DCR,sell,0.0,0.00165624,0.9166731739727425 
1488499200,DASH,sell,0.0,0.036000000000000004,0.9148785913391081 
1488499200,CLAM,sell,0.0,0.00066545,0.9125118268995458 
1488499200,BURST,sell,0.0,6.3e-07,0.9104360843252883 
1489233600,DGB,buy,0.2,1.8e-07,0.9080558863054863 
1489233600,DCR,buy,0.2,0.002761,0.9056756882856842 
1489233600,DASH,buy,0.2,0.05739999,0.9032954902658823 
1489233600,CLAM,buy,0.2,0.000725,0.9009152922460804 
1489456800,DGB,sell,0.0,2.1e-07,1.0530704132613393 
1489456800,DCR,sell,0.0,0.00431999,1.0493586371291446 
1489456800,DASH,sell,0.0,0.06017013,1.0468718731212043 
1489456800,CLAM,sell,0.0,0.00072702,1.0444929862383092 
1489464000,DGB,buy,0.2,2e-07,1.0421127882185073 
1489464000,DCR,buy,0.2,0.00424041,1.0397325901987051 
1489464000,DASH,buy,0.2,0.06275498,1.0373523921789032 
1489464000,CLAM,buy,0.2,0.000719,1.0349721941591012 
1489464000,BURST,buy,0.2,8.8e-07,1.032591996139299 
1489492800,DGB,sell,0.0,2.1e-07,1.0419999511474836 
1489492800,DCR,sell,0.0,0.00409795,1.0397073724899135 
1489492800,DASH,sell,0.0,0.06207843,1.037360670350549 
1489492800,CLAM,sell,0.0,0.00074182,1.0349131005409948 
1489492800,BURST,sell,0.0,9.000000000000001e-07,1.032486907921733 
1489514400,DGB,buy,0.2,2.1e-07,1.030106709901931 
1489514400,DCR,buy,0.2,0.00379963,1.027726511882129 
1489514400,DASH,buy,0.2,0.06346776,1.025346313862327 
1489514400,CLAM,buy,0.2,0.00072898,1.022966115842525 
1489514400,BURST,buy,0.2,8.8e-07,1.020585917822723 
1489593600,DGB,sell,0.0,2e-07,1.0512307679073432 
