date,symbol,type,amnt,price,current_balance 
1525147200000,ADABTC,buy,0.1999997518852524,3.609e-05,0.9988099009900989 
1525147200000,ADXBTC,buy,0.1999990291567168,0.00011077,0.9964297059231081 
1525147200000,AEBTC,buy,0.1999964934020974,0.0004801,0.9940495194573025 
1525147200000,AIONBTC,buy,0.19998641413243795,0.0003907,0.9916693631694874 
1525147200000,AMBBTC,buy,0.19994943487287564,7.713e-05,0.9892893268349607 
1525147200000,ASTBTC,none,0.0,5.708e-05,0.9892893268349607 
1525149000000,ASTBTC,none,0.0,5.725e-05,0.9944657729396565 
1525150800000,ASTBTC,none,0.0,5.744e-05,0.9913808061641058 
1525152600000,ASTBTC,none,0.0,5.791e-05,0.9906247349806995 
1525154400000,ASTBTC,none,0.0,5.764e-05,0.9941430696006797 
1525156200000,ASTBTC,none,0.0,5.773e-05,0.9991864615090201 
1525158000000,ASTBTC,none,0.0,5.788e-05,1.0051198111133568 
1525159800000,ASTBTC,none,0.0,5.893e-05,1.0088283144674939 
1525161600000,ASTBTC,none,0.0,5.91e-05,1.0115569264676747 
1525163400000,ASTBTC,none,0.0,5.968e-05,1.0193680029775236 
1525165200000,ADXBTC,none,0.0,0.000115,1.0163591150282043 
1525165200000,AEBTC,none,0.0,0.0004984,1.0163591150282043 
1525165200000,AIONBTC,sell,0.0,0.0003965,1.0139516632003995 
1525165200000,AMBBTC,sell,0.0,7.825e-05,1.0115451017677635 
1525167000000,ADABTC,buy,0.16655228370619082,3.807e-05,1.008617198566118 
1525167000000,ADXBTC,none,0.0,0.000115,1.008617198566118 
1525167000000,AEBTC,none,0.0,0.0004988,1.008617198566118 
1525168800000,ADABTC,buy,0.16655035452924005,3.809e-05,1.0054876474389896 
1525168800000,ADXBTC,none,0.0,0.0001145,1.0054876474389896 
1525168800000,AEBTC,none,0.0,0.0004978,1.0054876474389896 
1525170600000,ADXBTC,none,0.0,0.00011471,1.0087159830297943 
1525170600000,AEBTC,none,0.0,0.0004946,1.0087159830297943 
1525172400000,ADXBTC,none,0.0,0.00011453,1.0103941248184654 
1525172400000,AEBTC,none,0.0,0.0005054,1.0103941248184654 
1525174200000,ADXBTC,none,0.0,0.00011418,1.0036490768391686 
1525174200000,AEBTC,none,0.0,0.0004983,1.0036490768391686 
1525176000000,ADXBTC,none,0.0,0.00011398,0.9948674762117813 
1525176000000,AEBTC,none,0.0,0.0004871,0.9948674762117813 
1525177800000,ADXBTC,none,0.0,0.00011319,0.9967618463229544 
1525177800000,AEBTC,none,0.0,0.000485,0.9967618463229544 
1525179600000,ADXBTC,none,0.0,0.00011197,0.9971682720587102 
