date,symbol,type,amnt,price,current_balance 
1494187200,BTS,buy,0.2,2.499e-05,0.9988099009900989 
1494187200,BCN,buy,0.2,4e-07,0.996429702970297 
1494187200,ARDR,buy,0.2,4.032e-05,0.9940495049504949 
1494194400,BTS,buy,0.2,2.172e-05,0.9597858439745535 
1494194400,BCN,buy,0.2,3.7e-07,0.9574056459547515 
1494475200,BTS,sell,0.0,1.958e-05,0.8104465447573742 
1494475200,BCN,sell,0.0,2.8e-07,0.806990713876989 
1494475200,ARDR,sell,0.0,3.477e-05,0.8049449777855227 
1494770400,BTS,buy,0.2,2.0600000000000003e-05,0.8025647797657207 
1494770400,BCN,buy,0.2,2.6e-07,0.8001845817459188 
1494770400,ARDR,buy,0.2,5.148e-05,0.7978043837261166 
1494777600,BTS,buy,0.2,2.185e-05,0.8017855387945734 
1502791200,BTS,sell,0.0,3.481e-05,1.0310673840920241 
1502791200,BCN,sell,0.0,3.4e-07,1.0279651754096175 
1502791200,ARDR,sell,0.0,3.288e-05,1.0264500146627735 
1502856000,BTS,buy,0.2,3.576e-05,1.0240698166429716 
1502856000,BCN,buy,0.2,3.4e-07,1.0216896186231696 
1502856000,ARDR,buy,0.2,3.449e-05,1.0193094206033677 
1502863200,BTS,sell,0.0,3.554e-05,1.0074659245518782 
1502863200,BCN,sell,0.0,3.4e-07,1.0050936473241554 
1502863200,ARDR,sell,0.0,3.305e-05,1.0028204155939078 
1504144800,BTS,buy,0.2,3.212e-05,1.0004402175741058 
1504144800,BCN,buy,0.2,5.4e-07,0.9980600195543038 
1504144800,ARDR,buy,0.2,3.074e-05,0.9956798215345019 
1504152000,BTS,buy,0.2,3.185e-05,0.9852624995674886 
1504152000,BCN,buy,0.2,5.3e-07,0.9828823015476864 
1504461600,BTS,sell,0.0,3.2e-05,0.9470348074161056 
1504461600,BCN,sell,0.0,4.8e-07,0.9427776390577602 
1504461600,ARDR,sell,0.0,3.095e-05,0.9403891556420797 
1504562400,BTS,buy,0.2,2.796e-05,0.9380089576222778 
1504562400,BCN,buy,0.2,4.4e-07,0.9356287596024758 
1504562400,ARDR,buy,0.2,2.901e-05,0.9332485615826739 
1504569600,BTS,buy,0.2,2.555e-05,0.8925854987446626 
1504584000,BTS,sell,0.0,2.622e-05,0.9031837278935514 
1504584000,BCN,sell,0.0,4.2e-07,0.900919281448907 
1504584000,ARDR,sell,0.0,2.8000000000000003e-05,0.8986295964307671 
1504778400,BTS,buy,0.2,3.282e-05,0.8962493984109652 
1504778400,BCN,buy,0.2,4.3e-07,0.893869200391163 
1504778400,ARDR,buy,0.2,3.35e-05,0.8914890023713611 
1504785600,BTS,buy,0.2,3.333e-05,0.8950768049133855 
1504807200,BTS,sell,0.0,3.299e-05,0.9045433735730732 
1504807200,BCN,sell,0.0,4.3e-07,0.9021710963453504 
1504807200,ARDR,sell,0.0,3.708e-05,0.8995453041183665 
1504814400,BTS,buy,0.2,3.303e-05,0.8971651060985646 
1504814400,BCN,buy,0.2,4.3e-07,0.8947849080787624 
1504814400,ARDR,buy,0.2,3.539e-05,0.8924047100589605 
1504821600,BTS,buy,0.2,3.225e-05,0.8841342320323162 
1505016000,BTS,sell,0.0,2.7899999999999997e-05,0.7870862410318968 
1505016000,BCN,sell,0.0,3.9e-07,0.7849346407555902 
1505016000,ARDR,sell,0.0,3.128e-05,0.7828378667605869 
1513641600,BTS,buy,0.2,2.263e-05,0.7804576687407849 
1513641600,BCN,buy,0.2,2.7e-07,0.7780774707209828 
1513641600,ARDR,buy,0.2,6.196e-05,0.7756972727011808 
1519207200,BTS,sell,0.0,2.178e-05,0.8622400945756445 
1519207200,BCN,sell,0.0,5e-07,0.8578469885983803 
1519207200,ARDR,sell,0.0,3.929999999999999e-05,0.8563423001695631 
1524016800,BTS,buy,0.2,2.684e-05,0.8539621021497612 
1524016800,BCN,buy,0.2,5.3e-07,0.8515819041299593 
1524016800,ARDR,buy,0.2,4.319e-05,0.8492017061101571 
1524024000,BTS,buy,0.2,2.6700000000000002e-05,0.8497090997824143 
1528941600,BTS,sell,0.0,2.471e-05,0.8090039770150665 
1528941600,BCN,sell,0.0,7e-07,0.8058707806765648 
1528941600,ARDR,sell,0.0,2.869e-05,0.8042949382671328 
1528984800,BTS,buy,0.2,2.44e-05,0.8019147402473308 
1528984800,BCN,buy,0.2,6.7e-07,0.7995345422275288 
1528984800,ARDR,buy,0.2,2.895e-05,0.7971543442077269 
1528992000,BTS,buy,0.2,2.475e-05,0.8075071618014548 
1529114400,BTS,sell,0.0,2.451e-05,0.7867429079352056 
1529114400,BCN,sell,0.0,6.6e-07,0.7844060378302847 
1529114400,ARDR,sell,0.0,2.905e-05,0.7820255662079929 
