date,symbol,type,amnt,price,current_balance 
1488463200,DGB,buy,0.2,1.9e-07,0.9988099009900989 
1488463200,DCR,buy,0.2,0.00156985,0.996429702970297 
1488463200,DASH,buy,0.2,0.04639,0.9940495049504948 
1488463200,CLAM,buy,0.2,0.00065396,0.9916693069306929 
1488463200,BURST,buy,0.2,6.7e-07,0.989289108910891 
1488499200,DGB,sell,0.0,2e-07,0.9514552411509103 
1488499200,DCR,sell,0.0,0.00165624,0.9489524157627246 
1488499200,DASH,sell,0.0,0.036000000000000004,0.9471114590867595 
1488499200,CLAM,sell,0.0,0.00066545,0.9446975012281931 
1488499200,BURST,sell,0.0,6.3e-07,0.9424668524916775 
1489233600,DGB,buy,0.2,1.8e-07,0.9400866544718754 
1489233600,DCR,buy,0.2,0.002761,0.9377064564520734 
1489233600,DASH,buy,0.2,0.05739999,0.9353262584322715 
1489233600,CLAM,buy,0.2,0.000725,0.9329460604124695 
1489492800,DGB,sell,0.0,2.1e-07,1.0798020340739432 
1489492800,DCR,sell,0.0,0.00409795,1.0762810368029012 
1489492800,DASH,sell,0.0,0.06207843,1.0737154048956172 
1489492800,CLAM,sell,0.0,0.00074182,1.0712880908362112 
1489500000,DGB,buy,0.2,2e-07,1.0689078928164093 
1489500000,DCR,buy,0.2,0.00397857,1.0665276947966071 
1489500000,DASH,buy,0.2,0.06180866,1.0641474967768052 
1489500000,CLAM,buy,0.2,0.0007359,1.0617672987570033 
1489500000,BURST,buy,0.2,8.7e-07,1.0593871007372013 
1489507200,DGB,sell,0.0,2.1e-07,1.0631266253360314 
1489507200,DCR,sell,0.0,0.0038061,1.0608571857242022 
1489507200,DASH,sell,0.0,0.06303505,1.0584378384407735 
1489507200,CLAM,sell,0.0,0.0007311,1.0560810346886496 
1489507200,BURST,sell,0.0,8.8e-07,1.053681489906585 
1489514400,DGB,buy,0.2,2.1e-07,1.051301291886783 
1489514400,DCR,buy,0.2,0.00379963,1.048921093866981 
1489514400,DASH,buy,0.2,0.06346776,1.0465408958471791 
1489514400,CLAM,buy,0.2,0.00072898,1.044160697827377 
1489514400,BURST,buy,0.2,8.8e-07,1.041780499807575 
1491199200,DGB,sell,0.0,3.6e-07,1.5925154144338498 
1491199200,DCR,sell,0.0,0.00880793,1.5870162337866878 
1491199200,DASH,sell,0.0,0.04958023,1.5851630401246732 
1491199200,CLAM,sell,0.0,0.0011097000000000001,1.5815518079377766 
1491199200,BURST,sell,0.0,1.29e-06,1.5780742651835011 
1491220800,DGB,buy,0.2,3.5e-07,1.5756940671636992 
1491220800,DCR,buy,0.2,0.00925,1.573313869143897 
1491220800,DASH,buy,0.2,0.05484694,1.570933671124095 
1491220800,CLAM,buy,0.2,0.00108485,1.568553473104293 
1491220800,BURST,buy,0.2,1.32e-06,1.566173275084491 
1491220800,BTS,buy,0.2,9.2e-06,1.5637930770646888 
1491220800,BCN,buy,0.2,1.2e-07,1.561412879044887 
1491249600,DGB,sell,0.0,3.9e-07,1.5528430592258917 
1491249600,DCR,sell,0.0,0.00974154,1.5503447204685998 
1491249600,DASH,sell,0.0,0.05276999,1.5480622768977432 
1491249600,CLAM,sell,0.0,0.00107799,1.5457050006579747 
1491249600,BURST,sell,0.0,1.29e-06,1.5433866388217912 
1491249600,BTS,sell,0.0,8e-06,1.5413237890585538 
1491249600,BCN,sell,0.0,1.2e-07,1.538951511830831 
1491256800,DGB,buy,0.2,4.1e-07,1.5365713138110288 
1491256800,DCR,buy,0.2,0.00946908,1.5341911157912267 
1491256800,DASH,buy,0.2,0.05499499,1.5318109177714248 
1491256800,CLAM,buy,0.2,0.00108577,1.5294307197516226 
1491256800,BURST,buy,0.2,1.29e-06,1.5270505217318207 
1491256800,BTS,buy,0.2,8.32e-06,1.5246703237120187 
1491256800,BCN,buy,0.2,1.2e-07,1.5222901256922168 
1491278400,DGB,sell,0.0,4.1e-07,1.5188335304587715 
1491278400,DCR,sell,0.0,0.00876106,1.5166386326303962 
1491278400,DASH,sell,0.0,0.05236805,1.5143796717236802 
1491278400,CLAM,sell,0.0,0.00108827,1.5120019322957954 
1491278400,BURST,sell,0.0,1.36e-06,1.5095009268464135 
1491278400,BTS,sell,0.0,8.13e-06,1.507182824218843 
1491278400,BCN,sell,0.0,1.3e-07,1.5046128572221433 
1491300000,DGB,buy,0.2,4.3e-07,1.5022326592023412 
1491300000,DCR,buy,0.2,0.00897612,1.499852461182539 
1491300000,DASH,buy,0.2,0.05669001,1.497472263162737 
1491300000,CLAM,buy,0.2,0.00112187,1.4950920651429351 
1491300000,BURST,buy,0.2,1.35e-06,1.4927118671231332 
1491300000,BTS,buy,0.2,7.95e-06,1.490331669103331 
1491300000,BCN,buy,0.2,1.2e-07,1.487951471083529 
1491588000,DGB,sell,0.0,3.7e-07,1.398616256099715 
1491588000,DCR,sell,0.0,0.007431999999999999,1.3966520706435899 
1491588000,DASH,sell,0.0,0.05632117,1.394295228070627 
1491588000,CLAM,sell,0.0,0.00131,1.3915251360204635 
1491588000,BURST,sell,0.0,1.23e-06,1.3893637278796493 
1491588000,BTS,sell,0.0,7.01e-06,1.3872719463241354 
1491588000,BCN,sell,0.0,1.1e-07,1.3850973588653894 
1491609600,DGB,buy,0.2,3.8e-07,1.3827171608455873 
1491609600,DCR,buy,0.2,0.00767706,1.3803369628257853 
1491609600,DASH,buy,0.2,0.05755002,1.3779567648059832 
1491609600,CLAM,buy,0.2,0.00128433,1.3755765667861812 
1491609600,BURST,buy,0.2,1.24e-06,1.373196368766379 
1491609600,BTS,buy,0.2,7.22e-06,1.3708161707465771 
1491616800,DGB,sell,0.0,4.1e-07,1.3800691703767232 
1491616800,DCR,sell,0.0,0.00762605,1.3777126556754606 
1491616800,DASH,sell,0.0,0.05759997,1.3753383194519715 
1491616800,CLAM,sell,0.0,0.0012812000000000001,1.372971823626009 
1491616800,BURST,sell,0.0,1.24e-06,1.370599546398286 
1491616800,BTS,sell,0.0,7.14e-06,1.3682535547908152 
1492012800,DGB,buy,0.2,6.9e-07,1.365873356771013 
1492012800,DCR,buy,0.2,0.00911119,1.3634931587512111 
1492012800,DASH,buy,0.2,0.05388895,1.361112960731409 
1492012800,CLAM,buy,0.2,0.00136387,1.358732762711607 
1492012800,BURST,buy,0.2,1.45e-06,1.3563525646918049 
1492012800,BTS,buy,0.2,7.16e-06,1.353972366672003 
1492048800,DGB,sell,0.0,6.3e-07,1.3622556847720921 
1492048800,DCR,sell,0.0,0.00933649,1.3598247462652822 
1492048800,DASH,sell,0.0,0.05551555,1.3573808635203128 
1492048800,CLAM,sell,0.0,0.00140406,1.3549386809337347 
1492048800,BURST,sell,0.0,1.51e-06,1.352468240510382 
1492048800,BTS,sell,0.0,7.26e-06,1.3500628309191436 
1492056000,DGB,buy,0.2,6.4e-07,1.3476826328993414 
1492056000,DCR,buy,0.2,0.00910784,1.3453024348795395 
1492056000,DASH,buy,0.2,0.05650002,1.3429222368597373 
1492056000,CLAM,buy,0.2,0.00157991,1.3405420388399354 
1492056000,BURST,buy,0.2,1.53e-06,1.3381618408201332 
1492056000,BTS,buy,0.2,7.43e-06,1.3357816428003313 
1492704000,DGB,sell,0.0,8.7e-07,1.4725133649703743 
1492704000,DCR,sell,0.0,0.01088999,1.469676899322413 
1492704000,DASH,sell,0.0,0.05750369,1.4672624808089854 
1492704000,CLAM,sell,0.0,0.001325,1.4652729577812604 
1492704000,BURST,sell,0.0,1.64e-06,1.4627301246744204 
1492704000,BTS,sell,0.0,9.09e-06,1.459827836652886 
1493294400,DGB,buy,0.2,7.5e-07,1.4574476386330841 
1493294400,DCR,buy,0.2,0.01150002,1.455067440613282 
1493294400,DASH,buy,0.2,0.0596,1.45268724259348 
1493294400,CLAM,buy,0.2,0.00133015,1.4503070445736779 
1493294400,BURST,buy,0.2,1.73e-06,1.447926846553876 
