date,symbol,type,amnt,price,current_balance 
1525217400000,AIONBTC,buy,0.2,0.0004152,0.9988099009900989 
1525217400000,GVTBTC,buy,0.2,0.0024814,0.9964297029702969 
1525217400000,IOSTBTC,buy,0.2,6.27e-06,0.9940495049504948 
1525217400000,ZECBTC,buy,0.2,0.032055,0.9916693069306929 
1525217400000,GXSBTC,buy,0.2,0.0004385,0.989289108910891 
1525456800000,AIONBTC,sell,0.0,0.0003859,0.9978264951786551 
1525456800000,GVTBTC,sell,0.0,0.0025836,0.9953565123280286 
1525456800000,IOSTBTC,sell,0.0,6.83e-06,0.9927723570703977 
1525456800000,ZECBTC,sell,0.0,0.030556,0.9905110155333426 
1525456800000,GXSBTC,sell,0.0,0.0004386,0.9881381973073923 
1525462200000,AIONBTC,buy,0.2,0.0003809,0.9857579992875902 
1525462200000,GVTBTC,buy,0.2,0.0025675,0.9833778012677883 
1525462200000,IOSTBTC,buy,0.2,6.83e-06,0.9809976032479863 
1525462200000,ZECBTC,buy,0.2,0.030632,0.9786174052281842 
1525600800000,AIONBTC,sell,0.0,0.0003563,0.9323242861499493 
1525600800000,GVTBTC,sell,0.0,0.002393,0.9301132406169637 
1525600800000,IOSTBTC,sell,0.0,6.21e-06,0.927956309199078 
1525600800000,ZECBTC,sell,0.0,0.030655,0.9255822507498798 
1525615200000,AIONBTC,buy,0.2,0.0003551,0.9232020527300777 
1525615200000,GVTBTC,buy,0.2,0.0024737,0.9208218547102758 
1525615200000,IOSTBTC,buy,0.2,6.16e-06,0.9184416566904736 
1525615200000,ZECBTC,buy,0.2,0.030397,0.9160614586706717 
1525618800000,AIONBTC,sell,0.0,0.0003581,0.9140823316939795 
1525618800000,GVTBTC,sell,0.0,0.0024556,0.9117274123584109 
1525618800000,IOSTBTC,sell,0.0,6.19e-06,0.9093435818325012 
1525618800000,ZECBTC,sell,0.0,0.030278,0.9069805917380515 
1525636800000,AIONBTC,buy,0.2,0.0003602,0.9046003937182494 
1525636800000,GVTBTC,buy,0.2,0.002428,0.9022201956984475 
