date,symbol,type,amnt,price,current_balance 
1485360000,ARDR,buy,0.1995212623594353,2.4e-05,0.9988099009900989 
1485360000,BCN,buy,0.19946721278431984,6e-08,0.9964354004222173 
1485360000,BTS,buy,0.19767310636321178,4.08e-06,0.994061543097794 
1494511200,ARDR,buy,0.19999999963020104,3.47e-05,2.4712457018957728 
1494511200,BCN,buy,0.19999999947129474,2.7e-07,2.4688655038803717 
1495094400,BTS,sell,0.0,2.883e-05,6.641476739107994 
1495094400,BCN,sell,0.0,1.14e-06,6.586495081519882 
1495094400,ARDR,sell,0.0,5.854e-05,6.579646347251087 
1497110400,ARDR,buy,0.15354165792174507,6.1e-05,6.577266149237577 
1497110400,BCN,buy,0.1527794043975665,1.23e-06,6.575438851486864 
1497117600,ARDR,buy,0.17155298953929227,5.898e-05,6.5720070350560125 
1497117600,BCN,buy,0.17076461969366796,1.27e-06,6.569965384626049 
1497117600,BTS,buy,0.15794004379754892,0.00012399,6.567933116577814 
1497124800,ARDR,buy,0.1741794282814183,6.105e-05,6.581913857993553 
1497124800,BCN,buy,0.17340668189436118,1.27e-06,6.579840950342125 
1497124800,BTS,buy,0.16061544556980378,0.0001268,6.577777239137799 
1497448800,BTS,sell,0.0,0.0001195,6.786990051922965 
1497448800,BCN,sell,0.0,1.21e-06,6.781291324291408 
1497448800,ARDR,sell,0.0,9.169e-05,6.772094710141644 
1502964000,ARDR,buy,0.19999999998249535,2.919e-05,6.7701832273141695 
1502964000,BCN,buy,0.19999999997357876,3e-07,6.7678030292945754 
1502964000,BTS,buy,0.19999999215017764,3.056e-05,6.765422831275088 
1502971200,ARDR,buy,0.19999999999176027,2.946e-05,6.75887623169196 
1502971200,BCN,buy,0.19999999998739537,3e-07,6.756496033672256 
1502971200,BTS,buy,0.1999999954929255,2.969e-05,6.7541158356526045 
1502978400,ARDR,buy,0.19999999999203685,2.901e-05,6.776291729542216 
1502978400,BCN,buy,0.1999999999878111,3.1e-07,6.773911531522508 
1502978400,BTS,buy,0.19999999560482815,3.097e-05,6.7715313335028515 
1502985600,ARDR,buy,0.19999999999215504,2.878e-05,6.736203239574427 
1502985600,BCN,buy,0.19999999998798879,3e-07,6.733823041554717 
1502985600,BTS,buy,0.19999999565295287,3.051e-05,6.73144284353506 
1502992800,ARDR,buy,0.19999999999218507,2.875e-05,6.7384394442685736 
1502992800,BCN,buy,0.19999999998803394,3e-07,6.736059246248866 
1502992800,BTS,buy,0.19999999566521415,3.09e-05,6.733679048229207 
1503000000,ARDR,buy,0.19999999999221743,2.801e-05,6.697970036140112 
1503000000,BCN,buy,0.19999999998808263,3e-07,6.695589838120402 
1503000000,BTS,buy,0.19999999567844007,3.062e-05,6.693209640100742 
