date,current_balance 
1485360000,0.9940702415019987 
1485367200,0.9405219895484308 
1485374400,0.9446726389406466 
1485381600,1.0041940670149228 
1485388800,0.9317560578012128 
1485396000,0.9996942194968195 
1485403200,0.9409960858510253 
1485410400,1.0204046083625204 
1485417600,1.0351986480327162 
1485424800,0.959822446461347 
1485432000,0.9435269714172294 
1485439200,0.9405459209641928 
1485446400,0.9338491354355831 
1485453600,0.9373100694215961 
1485460800,1.011981305016573 
1485468000,0.9362950873052674 
1485475200,0.9336698047027353 
1485482400,0.9325364941343172 
1485489600,0.9308956925077345 
1485496800,0.933059235762671 
1485504000,0.933767095354254 
1485511200,1.0074691005434708 
1485518400,0.9318162775877352 
1485525600,1.0032516616401153 
1485532800,1.0025953409894823 
1485540000,0.9943245433454301 
1485547200,1.0668083042697085 
1485554400,0.9944247276121394 
1485561600,0.9962782547271395 
1485568800,0.9902377898491631 
1485576000,1.0678748253269874 
1485583200,1.0697646408127481 
1485590400,1.0005958778972042 
1485597600,0.926535211242292 
1485604800,0.9936834732649865 
1485612000,0.991696367127707 
1485619200,0.9937321185907457 
1485626400,1.0064664753821408 
1485633600,0.9982443230638478 
1485640800,1.068743871466038 
1485648000,1.0013981345251153 
1485655200,1.005402847940053 
1485662400,1.0777711740274327 
1485669600,1.014971036315182 
1485676800,1.0829244485809784 
1485684000,1.0172681585923975 
1485691200,1.0893417191100307 
1485698400,1.0886548973190187 
1485705600,1.0977671335769332 
1485712800,1.0279725511511355 
1485720000,1.0377868597702518 
1485727200,1.115529866745167 
1485734400,1.0351129318419603 
1485741600,1.1074870451597219 
1485748800,1.030959388834554 
1485756000,1.0251192924899963 
1485763200,1.0320288035070233 
1485770400,1.0271855450934142 
1485777600,1.0982412298795277 
1485784800,1.1003953097946562 
1485792000,1.0321471319591131 
1485799200,1.0394000538716461 
1485806400,1.109850956948077 
1485813600,1.1051412775567468 
1485820800,1.0295523504969601 
1485828000,1.0260732723255668 
1485835200,1.0994108288187068 
1485842400,1.023591032085122 
1485849600,1.0866067889009812 
1485856800,1.0124125432237894 
1485864000,0.9987060624114434 
1485871200,0.9278268147429869 
1485878400,0.9974573170061264 
1485885600,0.9290603095781148 
1485892800,1.001546964117584 
1485900000,0.9997057939575826 
1485907200,0.9944370845671382 
1485914400,0.9961780704604302 
1485921600,0.9930424031845431 
1485928800,0.9954549602986575 
1485936000,0.9212970029922266 
1485943200,0.9955370003799866 
1485950400,0.9935680384280876 
1485957600,0.9190790271811493 
1485964800,0.9972750926580878 
1485972000,0.992990864243593 
1485979200,0.9943216497302392 
1485986400,0.9890042950140354 
1485993600,0.9873605997722621 
1486000800,0.9074598367727921 
1486008000,0.986935148795427 
1486015200,0.9875428241203007 
1486022400,0.9852123070875152 
1486029600,0.9106260051890583 
1486036800,0.9142844140932993 
1486044000,0.9157763861274133 
1486051200,0.9826146320101714 
1486058400,0.9865068042034011 
1486065600,0.9155331594986165 
1486072800,0.9160740453123507 
1486080000,0.9769872611540313 
1486087200,0.9024467109661432 
1486094400,0.9883087923774511 
1486101600,0.9139018212118419 
1486108800,0.9880292773778938 
1486116000,0.9787072092467523 
1486123200,0.9741129646923211 
1486130400,0.9771818424570686 
1486137600,0.9778047683521319 
1486144800,0.9067977288917777 
1486152000,0.975292026971308 
1486159200,0.9007514767834197 
1486166400,0.9710564438825724 
1486173600,0.8963699577174061 
