date,symbol,type,amnt,price,current_balance 
1561528800,BAT,none,0.0,0.31832524,0.0 
1561536000,BAT,none,0.0,0.32448131,0.0 
1561543200,BAT,none,0.0,0.32393464,0.0 
1561550400,BAT,none,0.0,0.32815177,0.0 
1561557600,BAT,none,0.0,0.3267355,0.0 
1561564800,BAT,none,0.0,0.32586359,0.0 
1561572000,BAT,none,0.0,0.318,0.0 
1561579200,BAT,none,0.0,0.3131136,0.0 
1561586400,BAT,none,0.0,0.305,0.0 
1561593600,BAT,none,0.0,0.29706735,0.0 
1561600800,BAT,none,0.0,0.3047474,0.0 
1561608000,BAT,none,0.0,0.3084,0.0 
1561615200,BAT,none,0.0,0.30710906,0.0 
1561622400,BAT,none,0.0,0.28675782,0.0 
1561629600,BAT,none,0.0,0.29398242,0.0 
1561636800,BAT,none,0.0,0.28665229,0.0 
1561644000,BAT,none,0.0,0.30523458,0.0 
1561651200,BAT,none,0.0,0.28093456,0.0 
1561658400,BAT,none,0.0,0.2885,0.0 
1561665600,BAT,none,0.0,0.29456118,0.0 
1561672800,BAT,none,0.0,0.2971433,0.0 
1561680000,BAT,none,0.0,0.29,0.0 
1561687200,BAT,none,0.0,0.28968135,0.0 
1561694400,BAT,none,0.0,0.29349899999999995,0.0 
1561701600,BAT,none,0.0,0.29371346,0.0 
1561708800,BAT,none,0.0,0.29220949999999996,0.0 
1561716000,BAT,none,0.0,0.2974,0.0 
1561723200,BAT,none,0.0,0.2885,0.0 
1561730400,BAT,none,0.0,0.29736264,0.0 
1561737600,BAT,none,0.0,0.2972391,0.0 
1561744800,BAT,none,0.0,0.29871,0.0 
1561752000,BAT,none,0.0,0.2924,0.0 
1561759200,BAT,none,0.0,0.29061043,0.0 
1561766400,BAT,none,0.0,0.29020483,0.0 
1561773600,BAT,none,0.0,0.28660732,0.0 
1561780800,BAT,none,0.0,0.28507039,0.0 
1561788000,BAT,none,0.0,0.2868719,0.0 
1561795200,BAT,none,0.0,0.2894614,0.0 
1561802400,BAT,none,0.0,0.2938,0.0 
1561809600,BAT,none,0.0,0.29405498,0.0 
1561816800,BAT,none,0.0,0.28512304,0.0 
1561824000,BAT,none,0.0,0.31073753,0.0 
1561831200,BAT,none,0.0,0.3217,0.0 
1561838400,BAT,none,0.0,0.32337161,0.0 
1561845600,BAT,none,0.0,0.325,0.0 
1561852800,BAT,none,0.0,0.32000002,0.0 
1561860000,BAT,none,0.0,0.33029691,0.0 
1561867200,BAT,none,0.0,0.32428125,0.0 
1561874400,BAT,none,0.0,0.31,0.0 
1561881600,BAT,none,0.0,0.31882896,0.0 
1561888800,BAT,none,0.0,0.31985429,0.0 
1561896000,BAT,none,0.0,0.30474842,0.0 
1561903200,BAT,none,0.0,0.29450515,0.0 
1561910400,BAT,none,0.0,0.3033078,0.0 
1561917600,BAT,none,0.0,0.30615545,0.0 
1561924800,BAT,none,0.0,0.3084,0.0 
1561932000,BAT,none,0.0,0.29551299,0.0 
1561939200,BAT,none,0.0,0.32538606,0.0 
1561946400,BAT,none,0.0,0.3264203,0.0 
1561953600,BAT,none,0.0,0.32248547,0.0 
1561960800,BAT,none,0.0,0.33515334,0.0 
1561968000,BAT,none,0.0,0.33873815,0.0 
1561975200,BAT,none,0.0,0.3297,0.0 
1561982400,BAT,none,0.0,0.32299999999999995,0.0 
1561989600,BAT,none,0.0,0.31919200000000003,0.0 
1561996800,BAT,none,0.0,0.33399319,0.0 
1562004000,BAT,none,0.0,0.33052897,0.0 
1562011200,BAT,none,0.0,0.3411057,0.0 
1562018400,BAT,none,0.0,0.33002507,0.0 
1562025600,BAT,none,0.0,0.32693475,0.0 
1562032800,BAT,none,0.0,0.33616135,0.0 
1562040000,BAT,none,0.0,0.31478032,0.0 
1562047200,BAT,none,0.0,0.30814482,0.0 
1562054400,BAT,none,0.0,0.31167095,0.0 
1562061600,BAT,none,0.0,0.30527437,0.0 
1562068800,BAT,none,0.0,0.30513628,0.0 
1562076000,BAT,none,0.0,0.31036648,0.0 
1562083200,BAT,none,0.0,0.312,0.0 
1562090400,BAT,none,0.0,0.31479655,0.0 
1562097600,BAT,none,0.0,0.3112,0.0 
1562104800,BAT,none,0.0,0.31953200000000004,0.0 
1562112000,BAT,none,0.0,0.311,0.0 
1562119200,BAT,none,0.0,0.312,0.0 
1562126400,BAT,none,0.0,0.306,0.0 
1562133600,BAT,none,0.0,0.31182048,0.0 
1562140800,BAT,none,0.0,0.306,0.0 
1562148000,BAT,none,0.0,0.31494802,0.0 
1562155200,BAT,none,0.0,0.31494802,0.0 
1562162400,BAT,none,0.0,0.31243921,0.0 
1562169600,BAT,none,0.0,0.30802129,0.0 
1562176800,BAT,none,0.0,0.30951513,0.0 
1562184000,BAT,none,0.0,0.30843845,0.0 
1562191200,BAT,none,0.0,0.30963979999999997,0.0 
1562198400,BAT,none,0.0,0.3123984,0.0 
1562205600,BAT,none,0.0,0.31029183,0.0 
1562212800,BAT,none,0.0,0.30368087,0.0 
1562220000,BAT,none,0.0,0.3045,0.0 
1562227200,BAT,none,0.0,0.30776478,0.0 
1562234400,BAT,none,0.0,0.30418525,0.0 
1562241600,BAT,none,0.0,0.30336392,0.0 
1562248800,BAT,none,0.0,0.3006566,0.0 
1562256000,BAT,none,0.0,0.29953798,0.0 
1562263200,BAT,none,0.0,0.29799048,0.0 
1562270400,BAT,none,0.0,0.29415682,0.0 
1562277600,BAT,none,0.0,0.29379906,0.0 
1562284800,BAT,none,0.0,0.2980393,0.0 
1562292000,BAT,none,0.0,0.297,0.0 
1562299200,BAT,none,0.0,0.29521227,0.0 
1562306400,BAT,none,0.0,0.29023316,0.0 
1562313600,BAT,none,0.0,0.29414691,0.0 
1562320800,BAT,none,0.0,0.3,0.0 
1562328000,BAT,none,0.0,0.301174,0.0 
1562335200,BAT,none,0.0,0.295,0.0 
1562342400,BAT,none,0.0,0.29992763,0.0 
1562349600,BAT,none,0.0,0.29985285,0.0 
1562356800,BAT,none,0.0,0.292,0.0 
1562364000,BAT,none,0.0,0.29231276,0.0 
1562371200,BAT,none,0.0,0.29647783,0.0 
1562378400,BAT,none,0.0,0.29565778,0.0 
1562385600,BAT,none,0.0,0.2952307,0.0 
1562392800,BAT,none,0.0,0.29668866,0.0 
1562400000,BAT,none,0.0,0.293,0.0 
1562407200,BAT,none,0.0,0.29237029,0.0 
1562414400,BAT,none,0.0,0.2923106,0.0 
1562421600,BAT,none,0.0,0.2950632,0.0 
1562428800,BAT,none,0.0,0.29782489,0.0 
1562436000,BAT,none,0.0,0.29738514,0.0 
1562443200,BAT,none,0.0,0.29738514,0.0 
1562450400,BAT,none,0.0,0.29738514,0.0 
1562457600,BAT,none,0.0,0.29336959,0.0 
1562464800,BAT,none,0.0,0.29336959,0.0 
1562472000,BAT,none,0.0,0.29145947,0.0 
1562479200,BAT,none,0.0,0.29249796,0.0 
1562486400,BAT,none,0.0,0.29758777,0.0 
1562493600,BAT,none,0.0,0.30030488,0.0 
1562500800,BAT,none,0.0,0.3,0.0 
1562508000,BAT,none,0.0,0.29643406,0.0 
1562515200,BAT,none,0.0,0.30199304,0.0 
1562522400,BAT,none,0.0,0.30325905,0.0 
1562529600,BAT,none,0.0,0.29999932,0.0 
1562536800,BAT,none,0.0,0.30323369,0.0 
1562544000,BAT,none,0.0,0.3022199,0.0 
1562551200,BAT,none,0.0,0.31,0.0 
1562558400,BAT,none,0.0,0.3095,0.0 
1562565600,BAT,none,0.0,0.30946985,0.0 
1562572800,BAT,none,0.0,0.30189643,0.0 
1562580000,BAT,none,0.0,0.3061917,0.0 
1562587200,BAT,none,0.0,0.3017,0.0 
1562594400,BAT,none,0.0,0.30246446,0.0 
1562601600,BAT,none,0.0,0.30334836,0.0 
1562608800,BAT,none,0.0,0.3,0.0 
1562616000,BAT,none,0.0,0.29889581,0.0 
1562623200,BAT,none,0.0,0.29853934,0.0 
1562630400,BAT,none,0.0,0.29643378,0.0 
1562637600,BAT,none,0.0,0.29525825,0.0 
1562644800,BAT,none,0.0,0.29703444,0.0 
1562652000,BAT,none,0.0,0.29628024,0.0 
1562659200,BAT,none,0.0,0.3,0.0 
1562666400,BAT,none,0.0,0.3000359,0.0 
1562673600,BAT,none,0.0,0.29980429,0.0 
1562680800,BAT,none,0.0,0.29341015,0.0 
1562688000,BAT,none,0.0,0.29205594,0.0 
1562695200,BAT,none,0.0,0.2947946,0.0 
1562702400,BAT,none,0.0,0.29219202,0.0 
1562709600,BAT,none,0.0,0.29422457,0.0 
1562716800,BAT,none,0.0,0.29711695,0.0 
1562724000,BAT,none,0.0,0.29991062,0.0 
1562731200,BAT,none,0.0,0.29991062,0.0 
1562738400,BAT,none,0.0,0.29385433,0.0 
1562745600,BAT,none,0.0,0.29217224,0.0 
1562752800,BAT,none,0.0,0.29201223,0.0 
1562760000,BAT,none,0.0,0.29982278,0.0 
1562767200,BAT,none,0.0,0.28525169,0.0 
1562774400,BAT,none,0.0,0.32099988,0.0 
1562781600,BAT,none,0.0,0.30571592,0.0 
1562788800,BAT,none,0.0,0.30801856,0.0 
1562796000,BAT,none,0.0,0.295,0.0 
1562803200,BAT,none,0.0,0.29728997,0.0 
1562810400,BAT,none,0.0,0.29251627,0.0 
1562817600,BAT,none,0.0,0.27398378,0.0 
1562824800,BAT,none,0.0,0.2785272,0.0 
1562832000,BAT,none,0.0,0.27420237,0.0 
1562839200,BAT,none,0.0,0.27837704,0.0 
1562846400,BAT,none,0.0,0.27437383,0.0 
1562853600,BAT,none,0.0,0.2778616,0.0 
