date,symbol,type,amnt,price,current_balance 
1525147200000,ENGBTC,buy,0.19999999999996126,0.00028444,0.9988099009900989 
1525147200000,BTGBTC,buy,0.1999999999995151,0.007748,0.9964297029702974 
1525147200000,MDABTC,buy,0.19999999999715823,0.00013207,0.9940495049505012 
1525147200000,LSKBTC,buy,0.19999999999530021,0.0013647,0.991669306930733 
1525147200000,AMBBTC,buy,0.19999999996402534,7.713e-05,0.9892891089109869 
1525149000000,ENGBTC,sell,0.0,0.00028571,0.9946463117795488 
1525149000000,LSKBTC,sell,0.0,0.0013795,0.9922483075034463 
1525149000000,AMBBTC,sell,0.0,7.743e-05,0.9898668032153839 
1525149000000,BTGBTC,sell,0.0,0.007766,0.9874890147602351 
1525149000000,MDABTC,sell,0.0,0.00013389,0.9850840461979649 
1525156200000,AMBBTC,buy,0.2,7.706e-05,0.982703848178591 
1525156200000,ENGBTC,buy,0.2,0.00028572,0.9803236501587891 
1525156200000,LSKBTC,buy,0.2,0.0014168,0.9779434521389869 
1525156200000,STEEMBTC,buy,0.2,0.0004193,0.975563254119185 
1525158000000,LSKBTC,none,0.0,0.0014152,0.9818595929112894 
1525158000000,STEEMBTC,sell,0.0,0.0004208,0.9794788291206247 
1525159800000,AMBBTC,buy,0.2,7.824e-05,0.9789372308016833 
1525163400000,BTGBTC,none,0.0,0.007881,0.9812318110879312 
1525163400000,STEEMBTC,none,0.0,0.0004224,0.9812318110879312 
1532370600000,AMBBTC,sell,0.0,3.811e-05,0.5680604974570711 
1532370600000,ENGBTC,sell,0.0,0.00015614,0.56676409760289 
1532370600000,LSKBTC,sell,0.0,0.0006322,0.5657055475863977 
1532372400000,AMBBTC,buy,0.2,3.761e-05,0.5633253495665957 
1532372400000,ENGBTC,buy,0.2,0.0001548,0.5609451515467937 
1532374200000,MDABTC,none,0.0,8.047e-05,0.5588216969908919 
1532374200000,AMBBTC,sell,0.0,3.692e-05,0.5564929419989343 
1532374200000,ENGBTC,sell,0.0,0.00015598,0.554102581521026 
1532376000000,AMBBTC,buy,0.2,3.632e-05,0.5517223835012239 
1532376000000,ENGBTC,buy,0.2,0.00016026,0.549342185481422 
1532419200000,AMBBTC,sell,0.0,3.452e-05,0.5262520266448505 
