date,symbol,type,amnt,price,current_balance 
1485360000,BTS,buy,0.2,4.08e-06,0.9988099009900989 
1485360000,BCN,buy,0.2,6e-08,0.9964297029702969 
1485360000,ARDR,buy,0.2,2.4e-05,0.9940495049504948 
1485367200,BTS,buy,0.2,4.07e-06,0.9420867016113375 
1485367200,BCN,buy,0.2,5e-08,0.9397065035915355 
1494223200,BTS,sell,0.0,2.399e-05,4.399711213645212 
1494223200,BCN,sell,0.0,3.1e-07,4.3727463291567625 
1494223200,ARDR,sell,0.0,3.906e-05,4.368885447968644 
1494367200,BTS,buy,0.2,2.149e-05,4.366505249948842 
1494367200,BCN,buy,0.2,2.6e-07,4.36412505192904 
1494367200,ARDR,buy,0.2,3.615e-05,4.361744853909238 
1494374400,BTS,buy,0.2,2.235e-05,4.377370256790453 
1494374400,BCN,buy,0.2,2.7e-07,4.374990058770651 
1494374400,ARDR,buy,0.2,3.66e-05,4.372609860750849 
1494381600,BTS,buy,0.2,2.35e-05,4.401065853114424 
1494381600,BCN,buy,0.2,2.8e-07,4.3986856550946225 
1494381600,ARDR,buy,0.2,3.615e-05,4.396305457074821 
1494388800,BTS,buy,0.2,2.478e-05,4.5216637569465865 
1494388800,BCN,buy,0.2,3.2e-07,4.519283558926785 
1494388800,ARDR,buy,0.2,3.65e-05,4.516903360906983 
1494396000,BTS,buy,0.2,2.389e-05,4.516076056462587 
1494396000,BCN,buy,0.2,3.2e-07,4.513695858442785 
1494396000,ARDR,buy,0.2,3.798e-05,4.511315660422983 
1494403200,BTS,buy,0.2,2.45e-05,4.534491629267005 
1494403200,BCN,buy,0.2,3.2e-07,4.532111431247203 
1494403200,ARDR,buy,0.2,3.796e-05,4.5297312332274 
1494410400,BTS,buy,0.2,2.4299999999999998e-05,4.495602292095431 
1494410400,BCN,buy,0.2,3.1e-07,4.493222094075629 
1494410400,ARDR,buy,0.2,3.855e-05,4.490841896055827 
1494799200,BTS,sell,0.0,2.182e-05,4.512603807382312 
1494799200,BCN,sell,0.0,2.6e-07,4.4979722085811105 
1494799200,ARDR,sell,0.0,4.975e-05,4.475706618016056 
1502791200,BTS,buy,0.2,3.481e-05,4.473326419996254 
1502791200,BCN,buy,0.2,3.4e-07,4.470946221976452 
1502791200,ARDR,buy,0.2,3.288e-05,4.46856602395665 
1502798400,BTS,buy,0.2,3.709e-05,4.520803169334128 
1502798400,BCN,buy,0.2,3.9e-07,4.518422971314326 
1502798400,ARDR,buy,0.2,3.496e-05,4.516042773294524 
1502805600,BTS,buy,0.2,3.611e-05,4.4418033803403745 
1502805600,BCN,buy,0.2,3.4e-07,4.4394231823205725 
1502805600,ARDR,buy,0.2,3.4399999999999996e-05,4.43704298430077 
1502812800,BTS,buy,0.2,3.577e-05,4.424319626220589 
1502812800,BCN,buy,0.2,3.5e-07,4.421939428200787 
1502812800,ARDR,buy,0.2,3.317e-05,4.419559230180985 
1502820000,BTS,buy,0.2,3.534e-05,4.370565233902355 
1502820000,BCN,buy,0.2,3.4e-07,4.368185035882553 
1502820000,ARDR,buy,0.2,3.254e-05,4.3658048378627505 
1502827200,BTS,buy,0.2,3.468e-05,4.286584553394077 
1502827200,BCN,buy,0.2,3.3e-07,4.284204355374274 
1502827200,ARDR,buy,0.2,3.151e-05,4.281824157354472 
1502834400,BTS,buy,0.2,3.52e-05,4.285698728513886 
1502834400,BCN,buy,0.2,3.3e-07,4.283318530494084 
1502834400,ARDR,buy,0.2,3.12e-05,4.280938332474282 
1502841600,BTS,buy,0.2,3.569e-05,4.265878473641293 
1504144800,BTS,sell,0.0,3.212e-05,4.9465397941212625 
1504144800,BCN,sell,0.0,5.4e-07,4.920527998066415 
1504144800,ARDR,sell,0.0,3.074e-05,4.905013176106765 
1504569600,BTS,buy,0.2,2.555e-05,4.902632978086963 
1504569600,BCN,buy,0.2,4.1e-07,4.900252780067161 
1504569600,ARDR,buy,0.2,2.788e-05,4.897872582047359 
1504576800,BTS,buy,0.2,2.615e-05,4.904759229508625 
1504576800,BCN,buy,0.2,4.2e-07,4.902379031488823 
1504576800,ARDR,buy,0.2,2.785e-05,4.899998833469021 
1504584000,BTS,buy,0.2,2.622e-05,4.900823147833833 
1504584000,BCN,buy,0.2,4.2e-07,4.898442949814031 
1504584000,ARDR,buy,0.2,2.8000000000000003e-05,4.896062751794229 
1504591200,BTS,buy,0.2,2.7300000000000003e-05,4.960742923260554 
1504591200,BCN,buy,0.2,4.3e-07,4.958362725240752 
1504591200,ARDR,buy,0.2,2.932e-05,4.95598252722095 
1504598400,BTS,buy,0.2,2.744e-05,4.952492963942185 
1504598400,BCN,buy,0.2,4.3e-07,4.950112765922383 
1504598400,ARDR,buy,0.2,2.913e-05,4.94773256790258 
1504605600,BTS,buy,0.2,2.797e-05,4.933095619894724 
1504605600,BCN,buy,0.2,4.3e-07,4.930715421874922 
1504605600,ARDR,buy,0.2,2.821e-05,4.92833522385512 
1504612800,BTS,buy,0.2,2.919e-05,5.053013580925287 
1504612800,BCN,buy,0.2,4.4e-07,5.050633382905486 
1504612800,ARDR,buy,0.2,2.928e-05,5.048253184885683 
1504620000,BTS,buy,0.2,2.832e-05,4.997432103167121 
1504620000,BCN,buy,0.2,4.4e-07,4.995051905147319 
1504620000,ARDR,buy,0.2,2.9199999999999998e-05,4.992671707127517 
1504821600,BTS,sell,0.0,3.225e-05,5.484226570298733 
1504821600,BCN,sell,0.0,4.4e-07,5.464683332338279 
1504821600,ARDR,sell,0.0,3.435e-05,5.44188533122577 
1505001600,BTS,buy,0.2,2.844e-05,5.439505133205968 
1505001600,BCN,buy,0.2,4e-07,5.437124935186166 
1505001600,ARDR,buy,0.2,3.24e-05,5.434744737166364 
1505008800,BTS,buy,0.2,2.805e-05,5.426776568253833 
1505008800,BCN,buy,0.2,4e-07,5.424396370234031 
1505008800,ARDR,buy,0.2,3.193e-05,5.422016172214229 
1505016000,BTS,buy,0.2,2.7899999999999997e-05,5.39962793170202 
1505016000,BCN,buy,0.2,3.9e-07,5.397247733682217 
1505016000,ARDR,buy,0.2,3.128e-05,5.394867535662415 
1505023200,BTS,buy,0.2,2.662e-05,5.34861125954602 
1505023200,BCN,buy,0.2,3.8e-07,5.346231061526218 
1505023200,ARDR,buy,0.2,3.118e-05,5.343850863506416 
1505030400,BTS,buy,0.2,2.669e-05,5.3262796706102336 
1505030400,BCN,buy,0.2,3.7e-07,5.323899472590432 
1505030400,ARDR,buy,0.2,3.13e-05,5.32151927457063 
1505037600,BTS,buy,0.2,2.633e-05,5.316694202283751 
1505037600,BCN,buy,0.2,3.8e-07,5.314314004263948 
1505037600,ARDR,buy,0.2,3.082e-05,5.311933806244146 
1505044800,BTS,buy,0.2,2.793e-05,5.378773644376965 
1505044800,BCN,buy,0.2,3.8e-07,5.376393446357163 
1505044800,ARDR,buy,0.2,3.081e-05,5.374013248337361 
1505052000,BTS,buy,0.2,2.745e-05,5.3166880381289126 
1505052000,BCN,buy,0.2,3.7e-07,5.31430784010911 
1505052000,ARDR,buy,0.2,3.093e-05,5.311927642089308 
1505059200,BTS,buy,0.2,2.765e-05,5.416539202304392 
1505059200,BCN,buy,0.2,3.8e-07,5.41415900428459 
1505059200,ARDR,buy,0.2,3.2e-05,5.411778806264788 
1513656000,BTS,sell,0.0,2.56e-05,6.582611040026614 
1513656000,BCN,sell,0.0,2.8e-07,6.567004229884609 
1513656000,ARDR,sell,0.0,6.352e-05,6.523808692113013 
1519358400,BTS,buy,0.2,2.206e-05,6.521428494093211 
1519358400,BCN,buy,0.2,4.6e-07,6.519048296073409 
1519358400,ARDR,buy,0.2,3.9500000000000005e-05,6.516668098053607 
1519365600,BTS,buy,0.2,2.224e-05,6.515602865871713 
1519365600,BCN,buy,0.2,4.6e-07,6.513222667851911 
1519365600,ARDR,buy,0.2,3.944e-05,6.510842469832109 
1519372800,BTS,buy,0.2,2.244e-05,6.532086563806352 
1519372800,BCN,buy,0.2,4.7e-07,6.52970636578655 
1519372800,ARDR,buy,0.2,4.058e-05,6.5273261677667485 
1519380000,BTS,buy,0.2,2.234e-05,6.507958372802377 
1519380000,BCN,buy,0.2,4.7e-07,6.505578174782575 
1519380000,ARDR,buy,0.2,3.962e-05,6.503197976762773 
1519387200,BTS,buy,0.2,2.233e-05,6.5228741730595114 
1519387200,BCN,buy,0.2,4.8e-07,6.5204939750397095 
1519387200,ARDR,buy,0.2,3.989e-05,6.518113777019907 
1519394400,BTS,buy,0.2,2.22e-05,6.48307406865438 
1519394400,BCN,buy,0.2,4.7e-07,6.480693870634578 
1519394400,ARDR,buy,0.2,3.966e-05,6.478313672614776 
1519401600,BTS,buy,0.2,2.214e-05,6.5494808690631015 
1519401600,BCN,buy,0.2,4.8e-07,6.5471006710432995 
1519401600,ARDR,buy,0.2,4.138e-05,6.544720473023498 
1519408800,BTS,buy,0.2,2.23e-05,6.520729113106352 
1519408800,BCN,buy,0.2,4.7e-07,6.51834891508655 
1519408800,ARDR,buy,0.2,4.132e-05,6.515968717066748 
1519416000,BTS,buy,0.2,2.22e-05,6.521065719677548 
1519416000,BCN,buy,0.2,4.7e-07,6.518685521657744 
1519416000,ARDR,buy,0.2,4.169e-05,6.516305323637942 
1519423200,BTS,buy,0.2,2.211e-05,6.5579013517747295 
1519423200,BCN,buy,0.2,4.8e-07,6.555521153754928 
1519423200,ARDR,buy,0.2,4.199e-05,6.553140955735126 
1519430400,BTS,buy,0.2,2.217e-05,6.50034422438729 
1519430400,BCN,buy,0.2,4.8e-07,6.497964026367488 
1519459200,BTS,sell,0.0,2.133e-05,6.300706429521644 
1519459200,BCN,sell,0.0,4.6e-07,6.27525912947249 
1519459200,ARDR,sell,0.0,4.09e-05,6.251293040004444 
1519552800,BTS,buy,0.2,2.184e-05,6.248912841984642 
1519552800,BCN,buy,0.2,4.7e-07,6.24653264396484 
1519552800,ARDR,buy,0.2,4.29e-05,6.244152445945038 
1519560000,BTS,buy,0.2,2.179e-05,6.232443713949555 
1519560000,BCN,buy,0.2,4.6e-07,6.2300635159297535 
1519560000,ARDR,buy,0.2,4.189e-05,6.2276833179099516 
1519567200,BTS,buy,0.2,2.169e-05,6.234901961851833 
1519567200,BCN,buy,0.2,4.7e-07,6.232521763832031 
1519567200,ARDR,buy,0.2,4.22e-05,6.230141565812228 
1519574400,BTS,buy,0.2,2.1899999999999997e-05,6.229742514949429 
1519574400,BCN,buy,0.2,4.6e-07,6.227362316929627 
1519574400,ARDR,buy,0.2,4.284e-05,6.224982118909825 
1519581600,BTS,buy,0.2,2.192e-05,6.231537832720685 
1519581600,BCN,buy,0.2,4.6e-07,6.229157634700882 
1519581600,ARDR,buy,0.2,4.328e-05,6.22677743668108 
1519588800,BTS,buy,0.2,2.186e-05,6.242784031039668 
1519588800,BCN,buy,0.2,4.7e-07,6.240403833019865 
1519588800,ARDR,buy,0.2,4.327e-05,6.238023635000063 
1519596000,BTS,sell,0.0,2.205e-05,6.186742795676227 
1519596000,BCN,sell,0.0,4.6e-07,6.172660554260595 
1519596000,ARDR,sell,0.0,4.249e-05,6.158504728535759 
1519740000,BTS,buy,0.19999999999983262,2.064e-05,6.156124530515957 
1519740000,BCN,buy,0.19999999989780287,4.7e-07,6.1537443324961565 
1519740000,ARDR,buy,0.19999999822251685,3.816e-05,6.1513641344775705 
1519747200,BTS,buy,0.2,2.086e-05,6.151655487696101 
1519747200,BCN,buy,0.2,4.6e-07,6.149275289676299 
1519747200,ARDR,buy,0.2,3.908e-05,6.146895091656497 
1519754400,BTS,buy,0.2,2.095e-05,6.150545613247235 
1519754400,BCN,buy,0.2,4.7e-07,6.148165415227433 
1519754400,ARDR,buy,0.2,3.867e-05,6.1457852172076315 
1519761600,BTS,buy,0.2,2.077e-05,6.1307650605001704 
1519761600,BCN,buy,0.2,4.6e-07,6.1283848624803685 
1519761600,ARDR,buy,0.2,3.901e-05,6.126004664460565 
1519768800,BTS,buy,0.2,2.0600000000000003e-05,6.124779595296015 
1519768800,BCN,buy,0.2,4.7e-07,6.122399397276213 
1519768800,ARDR,buy,0.2,3.855e-05,6.1200191992564115 
1519776000,BTS,buy,0.2,2.068e-05,6.098925219295752 
1519776000,BCN,buy,0.2,4.6e-07,6.096545021275949 
1519776000,ARDR,buy,0.2,3.85e-05,6.094164823256147 
1519783200,BTS,buy,0.2,2.051e-05,6.098384231684239 
1519783200,BCN,buy,0.2,4.7e-07,6.096004033664437 
1519783200,ARDR,buy,0.2,3.82e-05,6.093623835644635 
1519790400,BTS,buy,0.2,2.024e-05,6.012205588499782 
1519790400,BCN,buy,0.2,4.5e-07,6.00982539047998 
1519790400,ARDR,buy,0.2,3.816e-05,6.007445192460178 
1519797600,BTS,buy,0.2,2.031e-05,6.025281564358847 
1519797600,BCN,buy,0.2,4.6e-07,6.022901366339045 
1519797600,ARDR,buy,0.2,3.769e-05,6.020521168319243 
1519804800,BTS,buy,0.2,2.021e-05,5.940426121475093 
1519804800,BCN,buy,0.2,4.5e-07,5.938045923455291 
1519804800,ARDR,buy,0.2,3.703e-05,5.935665725435489 
1523880000,BTS,sell,0.0,2.549e-05,6.475947049108833 
1523880000,BCN,sell,0.0,4.6e-07,6.4523207382224275 
1523880000,ARDR,sell,0.0,3.739e-05,6.429159231083897 
1529474400,BTS,buy,0.2,2.355e-05,6.426779033064095 
1529474400,BCN,buy,0.2,5.8e-07,6.424398835044293 
1529474400,ARDR,buy,0.2,2.6000000000000002e-05,6.422018637024491 
1529481600,BTS,buy,0.2,2.385e-05,6.419597757107848 
1529481600,BCN,buy,0.2,5.6e-07,6.417217559088046 
1529481600,ARDR,buy,0.2,2.656e-05,6.414837361068244 
1529488800,BTS,buy,0.2,2.358e-05,6.4120317160250995 
1529488800,BCN,buy,0.2,5.7e-07,6.409651518005297 
1529488800,ARDR,buy,0.2,2.637e-05,6.407271319985495 
1529496000,BTS,buy,0.2,2.3800000000000003e-05,6.405861923755542 
1529496000,BCN,buy,0.2,5.6e-07,6.40348172573574 
1529496000,ARDR,buy,0.2,2.663e-05,6.401101527715937 
1529503200,BTS,buy,0.2,2.371e-05,6.387908296462305 
1529503200,BCN,buy,0.2,5.6e-07,6.385528098442503 
1529503200,ARDR,buy,0.2,2.637e-05,6.383147900422701 
1529510400,BTS,buy,0.2,2.391e-05,6.424116619875065 
1529510400,BCN,buy,0.2,5.8e-07,6.421736421855261 
1529510400,ARDR,buy,0.2,2.637e-05,6.419356223835459 
1529517600,BTS,buy,0.2,2.376e-05,6.383602197681416 
1529517600,BCN,buy,0.2,5.7e-07,6.381221999661614 
1529517600,ARDR,buy,0.2,2.626e-05,6.378841801641812 
1529524800,BTS,buy,0.2,2.379e-05,6.372230669274495 
1529524800,BCN,buy,0.2,5.6e-07,6.3698504712546935 
1529524800,ARDR,buy,0.2,2.661e-05,6.367470273234892 
1529532000,BTS,buy,0.2,2.391e-05,6.376097437788835 
1529532000,BCN,buy,0.2,5.6e-07,6.373717239769033 
1529532000,ARDR,buy,0.2,2.666e-05,6.371337041749231 
1529539200,BTS,buy,0.2,2.406e-05,6.380207215338364 
1529539200,BCN,buy,0.2,5.6e-07,6.3778270173185625 
1529539200,ARDR,buy,0.2,2.666e-05,6.37544681929876 
1529546400,BTS,buy,0.2,2.414e-05,6.363253174627249 
1529546400,BCN,buy,0.2,5.6e-07,6.360872976607447 
