date,symbol,type,amnt,price,current_balance 
1541678400,ZEC,buy,0.2,0.01984,0.9988099009900989 
1541678400,ETC,buy,0.2,0.0014635,0.996429702970297 
1541678400,LTC,buy,0.2,0.008245700000000002,0.994049504950495 
1541678400,LSK,buy,0.2,0.0004364,0.9916693069306929 
1541678400,LBC,buy,0.2,7.49e-06,0.989289108910891 
1541685600,ZEC,sell,0.0,0.01992781,0.9877570370915284 
1541685600,ETC,sell,0.0,0.00146707,0.9853789730310737 
1541685600,LTC,sell,0.0,0.00821517,0.9830154792448735 
1541685600,LSK,sell,0.0,0.0004364,0.9806432020171507 
1541685600,LBC,sell,0.0,7.47e-06,0.9782772593080601 
