date,symbol,type,amnt,price,current_balance 
1525165200000,CLOAKBTC,buy,0.2,0.0015702,0.9988099009900989 
1525165200000,BATBTC,buy,0.2,5.267e-05,0.996429702970297 
1525165200000,ADXBTC,buy,0.2,0.000115,0.9940495049504948 
1525165200000,AEBTC,buy,0.2,0.0004984,0.9916693069306929 
1525165200000,AIONBTC,buy,0.2,0.0003965,0.989289108910891 
1530073800000,CLOAKBTC,sell,0.0,0.000647,0.571139652463228 
1530073800000,BATBTC,sell,0.0,3.64e-05,0.5695001823457206 
1530073800000,ADXBTC,sell,0.0,5.75e-05,0.5683140437318593 
1530073800000,AEBTC,sell,0.0,0.000292,0.5669241862870458 
1530073800000,AIONBTC,sell,0.0,0.0001617,0.5659567279573541 
1530091800000,BATBTC,buy,0.1910386024840021,3.742e-05,0.5635765299375521 
1530091800000,AEBTC,buy,0.1910386024840021,0.0002975,0.5613029814208612 
1530109800000,BATBTC,sell,0.0,3.72e-05,0.5561909798183409 
1530109800000,AEBTC,sell,0.0,0.000295,0.5539440390577495 
1530113400000,APPCBTC,buy,0.1910395442421394,2.466e-05,0.5516704905410588 
1530113400000,CLOAKBTC,buy,0.1910395442421394,0.0006348,0.5493969308165136 
1530133200000,CLOAKBTC,sell,0.0,0.0006426,0.5507311535300288 
1530133200000,APPCBTC,sell,0.0,2.483e-05,0.5484495497693332 
1530136800000,AEBTC,buy,0.19103938607661966,0.0002999,0.5461759900447882 
1530136800000,BLZBTC,buy,0.19103938607661966,3.761e-05,0.5439024322025694 
1532095200000,AEBTC,sell,0.0,0.0002462,0.5303018378761248 
1532095200000,BLZBTC,sell,0.0,4.201e-05,0.5277707471872475 
1532104200000,AMBBTC,buy,0.1910392622097219,3.62e-05,0.5254971893450286 
1532104200000,BCDBTC,buy,0.19103926220972187,0.0024,0.5232236329769486 
1532106000000,AMBBTC,sell,0.0,3.576e-05,0.5179768439691549 
1532106000000,BCDBTC,sell,0.0,0.002391,0.5157193509766621 
1532345400000,BRDBTC,buy,0.19056924024166735,5.12e-05,0.5134457946085821 
1532345400000,BQXBTC,buy,0.19056924024166735,0.00015403,0.5111778319672902 
1532381400000,BQXBTC,sell,0.0,0.00014664,0.501414098146678 
1532381400000,BRDBTC,sell,0.0,5.159e-05,0.4991308472157907 
1532392200000,CLOAKBTC,buy,0.19103830777475095,0.0004856,0.4968628845744988 
1532392200000,BATBTC,buy,0.19103830777475095,4.867e-05,0.49458933956513984 
1532404800000,CLOAKBTC,sell,0.0,0.0004848,0.48588142988085864 
1532404800000,BATBTC,sell,0.0,4.709e-05,0.4836890124264914 
1532412000000,BCDBTC,buy,0.1910395331337975,0.002177,0.4814154674171325 
1532412000000,CDTBTC,buy,0.1910395331337975,2.72e-06,0.4791419078247877 
1532417400000,BCDBTC,sell,0.0,0.002145,0.4713473541367298 
1532417400000,CDTBTC,sell,0.0,2.68e-06,0.46911468390281635 
1539198000000,CLOAKBTC,buy,0.2,0.0003722,0.46684112431047153 
1539198000000,BATBTC,buy,0.2,2.749e-05,0.4644609262906696 
1539210600000,BATBTC,sell,0.0,2.74e-05,0.4582465226435569 
1539210600000,CLOAKBTC,sell,0.0,0.0003659,0.45601888405156077 
1539219600000,CLOAKBTC,buy,0.2,0.0003492,0.4536386860317588 
1539219600000,BATBTC,buy,0.2,2.577e-05,0.4512584880119568 
1539225000000,CLOAKBTC,sell,0.0,0.0003419,0.4445656902119603 
1539225000000,BATBTC,sell,0.0,2.574e-05,0.44219617465737804 
1539230400000,CLOAKBTC,buy,0.19996498936319101,0.0003463,0.43981597663757604 
1539230400000,BATBTC,buy,0.19996498936319101,2.576e-05,0.4374361952790161 
1539232200000,BATBTC,sell,0.0,2.577e-05,0.4345684543843381 
1539232200000,CLOAKBTC,sell,0.0,0.0003453,0.4322030275095686 
