date,symbol,type,amnt,price,current_balance 
1490774400,ARDR,buy,0.19999999999244106,1.996e-05,0.9988099009900989 
1490774400,BCN,buy,0.19999999999243256,1.7e-07,0.9964297029703868 
1490774400,BTS,buy,0.1999999999924157,5.61e-06,0.994049504950675 
1490781600,ARDR,buy,0.19999999999244106,1.9e-05,0.9865543312108418 
1490781600,BCN,buy,0.19999999999243256,1.7e-07,0.9841741331911298 
1490788800,BTS,sell,0.0,5.71e-06,0.9959485927807467 
1490788800,BCN,sell,0.0,1.7e-07,0.9912040383254805 
1490788800,ARDR,sell,0.0,1.967e-05,0.9875792019743929 
1494180000,ARDR,buy,0.19999999999244106,4.1e-05,0.985199003954681 
1494180000,BCN,buy,0.19999999999243256,4e-07,0.982818805934969 
1494180000,BTS,buy,0.1999999999924157,2.306e-05,0.9804386079152569 
1494187200,ARDR,buy,0.19999999999244106,4.032e-05,0.9913473888257237 
1494424800,BTS,sell,0.0,2.208e-05,0.8733955018496768 
1494424800,BCN,sell,0.0,2.9e-07,0.8716756008596428 
1494424800,ARDR,sell,0.0,3.66e-05,0.8674045030688409 
1494748800,ARDR,buy,0.19999999999244106,5.217e-05,0.8650243050491289 
1494748800,BCN,buy,0.19999999999243256,2.5e-07,0.8626441070294169 
1494748800,BTS,buy,0.1999999999924157,2.069e-05,0.8602639090097048 
1494756000,ARDR,buy,0.19999999999244106,4.948e-05,0.8633235424642045 
1494763200,BTS,sell,0.0,2.079e-05,0.8512043841849667 
1494763200,BCN,sell,0.0,2.6e-07,0.8487372158682283 
1494763200,ARDR,sell,0.0,4.91e-05,0.8441504794110384 
1494770400,ARDR,buy,0.19999999999244106,5.148e-05,0.8417702813913264 
1494770400,BCN,buy,0.19999999999243256,2.6e-07,0.8393900833716144 
1494770400,BTS,buy,0.1999999999924157,2.0600000000000003e-05,0.8370098853519025 
1494777600,ARDR,buy,0.19999999999244106,5.001e-05,0.8409910404202086 
1499860800,BTS,sell,0.0,5.386e-05,1.2573962161679633 
1499860800,BCN,sell,0.0,4.9e-07,1.252925386008193 
1499860800,ARDR,sell,0.0,4.229e-05,1.2489705271875893 
1499875200,ARDR,buy,0.19999999999244106,4.482e-05,1.2465903291678773 
1499875200,BCN,buy,0.19999999999243256,6.3e-07,1.2442101311481653 
1499875200,BTS,buy,0.1999999999924157,5.807e-05,1.2418299331284532 
1499882400,ARDR,buy,0.19999999999244106,4.713e-05,1.2780908030516889 
1499882400,BCN,buy,0.19999999999243256,6.8e-07,1.275710605031977 
1499882400,BTS,buy,0.1999999999924157,6.18e-05,1.2733304070122653 
1499904000,BTS,sell,0.0,6.05e-05,1.2836198840759372 
1499904000,BCN,sell,0.0,7.5e-07,1.278179262282871 
1499904000,ARDR,sell,0.0,4.496e-05,1.273536524198016 
1499918400,ARDR,buy,0.19999999999244106,4.2499999999999996e-05,1.2711563261783045 
1499918400,BCN,buy,0.19999999999243256,6.7e-07,1.2687761281585925 
1499918400,BTS,buy,0.1999999999924157,5.766e-05,1.2663959301388805 
1499925600,ARDR,buy,0.19999999999244106,4.15e-05,1.2284357430005965 
1499925600,BCN,buy,0.19999999999243256,6.1e-07,1.2260555449808843 
1499925600,BTS,buy,0.1999999999924157,5.382e-05,1.2236753469611723 
1501264800,BTS,sell,0.0,4.866e-05,1.1128605389921638 
1501264800,BCN,sell,0.0,5.2e-07,1.1089970994944574 
1501264800,ARDR,sell,0.0,4e-05,1.104477835718499 
1501646400,ARDR,buy,0.19999999999244106,5.215e-05,1.1020976376987872 
1501646400,BCN,buy,0.19999999999243256,5.4e-07,1.0997174396790752 
1501646400,BTS,buy,0.1999999999924157,4.931e-05,1.0973372416593634 
1501653600,ARDR,buy,0.19999999999244106,5.262e-05,1.093408564135861 
1501653600,BCN,buy,0.19999999999243256,5.4e-07,1.091028366116149 
1502100000,BTS,sell,0.0,4.645e-05,0.9232301083731798 
1502100000,BCN,sell,0.0,4.4e-07,0.9193641751133332 
1502100000,ARDR,sell,0.0,4.15e-05,0.9156054088169212 
1504900800,ARDR,buy,0.19999999999244106,3.314e-05,0.9132252107972093 
1504900800,BCN,buy,0.19999999999243256,3.9e-07,0.9108450127774972 
1504900800,BTS,buy,0.1999999999924157,2.997e-05,0.9084648147577854 
1504908000,BTS,sell,0.0,2.9999999999999997e-05,0.9211652225580074 
1504908000,BCN,sell,0.0,4e-07,0.918732117709153 
1504908000,ARDR,sell,0.0,3.478e-05,0.9162424435396577 
1504929600,ARDR,buy,0.19999999999244106,3.363e-05,0.9138622455199459 
1504929600,BCN,buy,0.19999999999243256,4e-07,0.9114820475002339 
1504929600,BTS,buy,0.1999999999924157,2.944e-05,0.9091018494805221 
1504936800,ARDR,buy,0.19999999999244106,3.244e-05,0.8932171815897136 
1504944000,BTS,sell,0.0,2.878e-05,0.8875261192676532 
1504944000,BCN,sell,0.0,3.9e-07,0.8852131489707111 
1504944000,ARDR,sell,0.0,3.24e-05,0.8805582844642736 
1506650400,ARDR,buy,0.19999999999244106,3.963e-05,0.8781780864445616 
1506650400,BCN,buy,0.19999999999243256,3.2e-07,0.8757978884248495 
1506650400,BTS,buy,0.1999999999924157,1.987e-05,0.8734176904051376 
1506657600,BTS,sell,0.0,1.964e-05,0.8648911162402032 
1506657600,BCN,sell,0.0,3.1e-07,0.8625929726759336 
1506657600,ARDR,sell,0.0,4.009e-05,0.8601931595531526 
1506830400,ARDR,buy,0.19999999999244106,5.114e-05,0.8578129615334408 
1506830400,BCN,buy,0.19999999999243256,3.2e-07,0.8554327635137287 
1506830400,BTS,buy,0.1999999999924157,1.999e-05,0.8530525654940168 
1506837600,ARDR,buy,0.19999999999244106,5.051e-05,0.8538266992120512 
1507060800,BTS,sell,0.0,1.457e-05,0.7165067291377042 
1507060800,BCN,sell,0.0,2.9e-07,0.7143568529001616 
1507060800,ARDR,sell,0.0,4.31e-05,0.7103332788284578 
1512482400,ARDR,buy,0.19999999999244106,4.832e-05,0.7079530808087457 
1512482400,BCN,buy,0.19999999999243256,1.9e-07,0.7055728827890337 
1512482400,BTS,buy,0.1999999999924157,1.468e-05,0.7031926847693217 
1512554400,BTS,sell,0.0,1.439e-05,0.6460722324884478 
1512554400,BCN,sell,0.0,1.7e-07,0.6439496686531971 
1512554400,ARDR,sell,0.0,4.099e-05,0.6419372588112957 
1513152000,ARDR,buy,0.19999999999244106,5.814e-05,0.6395570607915839 
1513152000,BCN,buy,0.19999999999243256,1.6e-07,0.6371768627718719 
1513152000,BTS,buy,0.1999999999924157,1.439e-05,0.63479666475216 
1513396800,BTS,sell,0.0,2.2e-05,0.7288871118615452 
1513396800,BCN,sell,0.0,1.7e-07,0.726366567307185 
1513396800,ARDR,sell,0.0,5.245e-05,0.7242264582499207 
1513432800,ARDR,buy,0.19999999999244106,4.72e-05,0.7218462602302089 
1513432800,BCN,buy,0.19999999999243256,1.8e-07,0.7194660622104969 
1513432800,BTS,buy,0.1999999999924157,2.049e-05,0.717085864190785 
1513440000,BTS,sell,0.0,2.282e-05,0.7688646412466196 
1513440000,BCN,sell,0.0,2e-07,0.7662287776603607 
1513440000,ARDR,sell,0.0,4.956e-05,0.7637378865713461 
1513612800,ARDR,buy,0.19999999999244106,5.7700000000000007e-05,0.7613576885516344 
1513612800,BCN,buy,0.19999999999243256,2.8e-07,0.7589774905319224 
1513612800,BTS,buy,0.1999999999924157,2.315e-05,0.7565972925122104 
1519855200,BTS,sell,0.0,2.134e-05,0.7588992909103713 
1519855200,BCN,sell,0.0,4.1e-07,0.7554255992556228 
1519855200,ARDR,sell,0.0,3.673e-05,0.7539154823999736 
1524002400,ARDR,buy,0.19999999999244106,4.172e-05,0.7515352843802618 
1524002400,BCN,buy,0.19999999999243256,5.2e-07,0.7491550863605498 
1524002400,BTS,buy,0.1999999999924157,2.649e-05,0.7467748883408379 
1529366400,BTS,sell,0.0,2.432e-05,0.6975276669532848 
1529366400,BCN,sell,0.0,6.1e-07,0.6947448032824075 
1529366400,ARDR,sell,0.0,2.8000000000000003e-05,0.6931526709148688 
