date,symbol,type,amnt,price,current_balance 
1488564000,DGB,buy,0.19214478404971344,1.9e-07,0.9988099009900989 
1488564000,DASH,buy,0.19129292636541848,0.0406,0.9965231878175468 
1488564000,BURST,buy,0.19032445586758595,7.2e-07,0.9942466125948614 
1488564000,BCN,buy,0.1892231720446515,4e-08,0.9919815631299818 
1488564000,ARDR,buy,0.1872817691656047,1.127e-05,0.9897296200329752 
1488571200,DGB,sell,0.0,1.8e-07,1.0224864627416392 
1488571200,DASH,sell,0.0,0.03900145,1.02029709475279 
1488571200,BURST,sell,0.0,7.3e-07,1.017996581608901 
1488571200,BCN,sell,0.0,5e-08,1.015174691780567 
1488571200,ARDR,sell,0.0,1.108e-05,1.0129680816529056 
1488600000,DGB,buy,0.19999999999990808,1.8e-07,1.0107392431723408 
1488600000,DASH,buy,0.19999999999976126,0.038,1.00835904515254 
1488600000,BURST,buy,0.19999999999936247,6.9e-07,1.0059788471327409 
1488600000,BCN,buy,0.19999999999825058,4e-08,1.0035986491129465 
1488600000,ARDR,buy,0.19999999999164597,1.135e-05,1.0012184510931652 
1488607200,DGB,sell,0.0,1.8e-07,0.9985703779079746 
1488607200,DASH,sell,0.0,0.0372,0.9962480433587313 
1488607200,BURST,sell,0.0,7e-07,0.9938413853016241 
1488607200,BCN,sell,0.0,4e-08,0.991469108073909 
1488607200,ARDR,sell,0.0,1.1400000000000001e-05,0.9890863802857326 
1489334400,DGB,buy,0.19999999999987655,1.9e-07,0.98670618226603 
1489334400,DASH,buy,0.1999999999996826,0.06279646,0.9843259842462294 
1489334400,BURST,buy,0.19999999999916096,8.1e-07,0.9819457862264312 
1489334400,BCN,buy,0.1999999999977216,5e-08,0.9795655882066393 
1489341600,DGB,sell,0.0,1.9e-07,0.9308193092620566 
1489341600,DASH,sell,0.0,0.06220006,0.9284695623829984 
1489341600,BURST,sell,0.0,7.9e-07,0.9261558599016428 
1489341600,BCN,sell,0.0,4e-08,0.9242580381194726 
1489363200,DGB,buy,0.2,1.9e-07,0.9218778400996976 
1489363200,DASH,buy,0.2,0.06429948,0.9194976420798957 
1489363200,BURST,buy,0.2,8.1e-07,0.9171174440600938 
1489363200,BCN,buy,0.19999999999999998,5e-08,0.9147372460402918 
1489370400,DGB,sell,0.0,2e-07,0.9162156071097504 
1489370400,DASH,sell,0.0,0.06300001,0.9138912727750201 
1489370400,BURST,sell,0.0,8e-07,0.9115482829204792 
1489370400,BCN,sell,0.0,5e-08,0.9091760056927564 
1489428000,DGB,buy,0.1999999988444295,2.2e-07,0.9067958076729543 
1489428000,DASH,buy,0.19999999781451064,0.06195997,0.9044156096669048 
1489428000,BURST,buy,0.19999999578893143,8.3e-07,0.9020354116731124 
1489428000,BCN,buy,0.19999999173738808,4e-08,0.8996552137034263 
1489435200,DGB,sell,0.0,2e-07,0.8843961326322932 
1489435200,DASH,sell,0.0,0.06199995,0.8820223246937945 
1489435200,BURST,sell,0.0,8.5e-07,0.8795928841859273 
1489435200,BCN,sell,0.0,4e-08,0.8772206070081536 
1489442400,DGB,buy,0.2,2e-07,0.8748404090866849 
1489442400,DCR,buy,0.2,0.00405101,0.8724602110668829 
1489442400,DASH,buy,0.2,0.0605,0.8700800130470809 
1489442400,CLAM,buy,0.2,0.00071102,0.867699815027279 
1489449600,DGB,sell,0.0,2.1e-07,0.8803523930076825 
1489449600,DCR,sell,0.0,0.00413956,0.8779282607737973 
1489449600,DASH,sell,0.0,0.0604406,0.8755583126909889 
1489449600,CLAM,sell,0.0,0.000715,0.8731727564227801 
1489456800,DGB,buy,0.19999999999981483,2.1e-07,0.8707925584029781 
1489456800,DASH,buy,0.19999999999953025,0.06017013,0.8684123603831784 
1489456800,BURST,buy,0.19999999999877555,8.8e-07,0.866032162363382 
1489456800,BCN,buy,0.1999999999967227,4e-08,0.8636519643435945 
1489464000,DGB,sell,0.0,2e-07,0.8604698755505131 
1489464000,DASH,sell,0.0,0.06275498,0.8579956876107485 
1489464000,BURST,sell,0.0,8.8e-07,0.8556234103830314 
1489464000,BCN,sell,0.0,4e-08,0.8532511331553232 
