date,symbol,type,amnt,price,current_balance 
1525203000000,CLOAKBTC,buy,0.19993557845343046,0.0016188,0.9988099009900989 
1525203000000,CDTBTC,buy,0.19993237851947598,7.58e-06,0.9964304696504848 
1525203000000,BTSBTC,buy,0.19992866856714997,3.927e-05,0.994051076393253 
1525203000000,BTGBTC,buy,0.19992438416172761,0.007736,0.9916717272881271 
1525203000000,BRDBTC,buy,0.199919448884236,9e-05,0.9892924291716677 
1526049000000,CLOAKBTC,sell,0.0,0.0012212,0.8209730567038916 
1526049000000,CDTBTC,sell,0.0,5.87e-06,0.8191365419426193 
1526049000000,BTSBTC,sell,0.0,2.97e-05,0.8173429893132849 
1526049000000,BTGBTC,sell,0.0,0.006758,0.8152713590610914 
1526049000000,BRDBTC,sell,0.0,7.855e-05,0.8132016710159503 
1526050800000,CLOAKBTC,buy,0.19991687100958958,0.0012463,0.8108224316341794 
1526050800000,CDTBTC,buy,0.19991276562210636,5.93e-06,0.8084432229316694 
1526050800000,BTSBTC,buy,0.19990800410635784,2.944e-05,0.806064063087335 
1526050800000,BTGBTC,buy,0.19990250385116085,0.006639,0.8036849599097524 
1526058000000,BCDBTC,none,0.0,0.002945,0.813625366087865 
1526058000000,BATBTC,none,0.0,4.039e-05,0.813625366087865 
1526058000000,ASTBTC,none,0.0,4.417e-05,0.813625366087865 
1526058000000,ARNBTC,none,0.0,0.0001438,0.813625366087865 
1526058000000,ARKBTC,none,0.0,0.0003643,0.813625366087865 
1526058000000,APPCBTC,none,0.0,5.783e-05,0.813625366087865 
1526058000000,AMBBTC,none,0.0,6.929e-05,0.813625366087865 
1526058000000,AIONBTC,none,0.0,0.000328,0.813625366087865 
1526058000000,AEBTC,none,0.0,0.0004649,0.813625366087865 
1526058000000,ADXBTC,none,0.0,9.119e-05,0.813625366087865 
1526058000000,ADABTC,none,0.0,3.141e-05,0.813625366087865 
1526122800000,CLOAKBTC,sell,0.0,0.0012397,0.7895842395073807 
1526122800000,CDTBTC,sell,0.0,5.91e-06,0.7872209459141649 
1526122800000,BTSBTC,sell,0.0,2.837e-05,0.7849358864737466 
1526122800000,BTGBTC,sell,0.0,0.006544,0.7825986306561301 
1526124600000,CLOAKBTC,buy,0.19991241388705952,0.0012735,0.7802195929370301 
1526124600000,CDTBTC,buy,0.1999080885020867,5.94e-06,0.7778404372786911 
1526124600000,BTSBTC,buy,0.1999030718402561,2.874e-05,0.7754613330967157 
1526126400000,CLOAKBTC,sell,0.0,0.0012787,0.7801266454876317 
1526126400000,CDTBTC,sell,0.0,6.09e-06,0.77769552739668 
1526126400000,BTSBTC,sell,0.0,2.892e-05,0.7753094895084993 
1526128200000,CLOAKBTC,buy,0.19605116451570348,0.0012745,0.7729304450297667 
1526128200000,CDTBTC,buy,0.19586016687178096,6.11e-06,0.770597242061966 
1526128200000,BTSBTC,buy,0.19563909873169114,2.915e-05,0.7682663121552344 
1526205600000,CLOAKBTC,none,0.0,0.0012764,0.77639914838597 
1526205600000,CDTBTC,none,0.0,6.43e-06,0.77639914838597 
1526205600000,BTSBTC,none,0.0,2.88e-05,0.77639914838597 
1526205600000,BTGBTC,none,0.0,0.006692,0.77639914838597 
1526205600000,BRDBTC,none,0.0,7.933e-05,0.77639914838597 
1526205600000,BQXBTC,none,0.0,0.00040402,0.77639914838597 
1526205600000,BNTBTC,none,0.0,0.00053701,0.77639914838597 
1526205600000,BNBBTC,none,0.0,0.0015391,0.77639914838597 
1526205600000,BLZBTC,none,0.0,7.215e-05,0.77639914838597 
1526205600000,BCPTBTC,none,0.0,5.216e-05,0.77639914838597 
1526205600000,BCDBTC,none,0.0,0.003028,0.77639914838597 
1526205600000,BATBTC,none,0.0,4.313e-05,0.77639914838597 
1526205600000,ASTBTC,none,0.0,4.293e-05,0.77639914838597 
1526205600000,ARNBTC,none,0.0,0.00014605,0.77639914838597 
1526205600000,ARKBTC,none,0.0,0.0003944,0.77639914838597 
1526205600000,APPCBTC,none,0.0,5.66e-05,0.77639914838597 
1526205600000,AMBBTC,none,0.0,6.925e-05,0.77639914838597 
1526205600000,AIONBTC,none,0.0,0.0003571,0.77639914838597 
