date,symbol,type,amnt,price,current_balance 
1495022400,BTS,buy,0.2,2.326e-05,0.9988099009900989 
1495022400,BCN,buy,0.2,6e-07,0.996429702970297 
1495022400,ARDR,buy,0.2,4.66e-05,0.9940495049504948 
1495029600,BTS,buy,0.2,2.441e-05,1.0298085623480109 
1495029600,BCN,buy,0.2,6.8e-07,1.027428364328209 
1502769600,BTS,sell,0.0,3.243e-05,0.8028459646643306 
1502769600,BCN,sell,0.0,3e-07,0.8006132331558855 
1502769600,ARDR,sell,0.0,2.8699999999999996e-05,0.7991521954641335 
1504152000,BTS,buy,0.2,3.185e-05,0.7967719974443315 
1504152000,BCN,buy,0.2,5.3e-07,0.7943917994245295 
1504152000,ARDR,buy,0.2,3.032e-05,0.7920116014047276 
1504490400,BTS,sell,0.0,3.164e-05,0.7765257730158623 
1504490400,BCN,sell,0.0,4.8e-07,0.7743772955266041 
1504490400,ARDR,sell,0.0,3.137e-05,0.7719228648988448 
1504504800,BTS,buy,0.2,3.025e-05,0.7695426668790427 
1504504800,BCN,buy,0.2,4.7e-07,0.7671624688592407 
1504504800,ARDR,buy,0.2,3.01e-05,0.7647822708394387 
1504576800,BTS,sell,0.0,2.615e-05,0.7000243968129748 
1504576800,BCN,sell,0.0,4.2e-07,0.6979044895030948 
1504576800,ARDR,sell,0.0,2.785e-05,0.6957095419684742 
1504857600,BTS,buy,0.2,3.13e-05,0.6933293439486723 
1504857600,BCN,buy,0.2,4.2e-07,0.6909491459288702 
1504857600,ARDR,buy,0.2,4.055e-05,0.6885689479090682 
1504994400,BTS,sell,0.0,2.894e-05,0.6241695031936207 
1504994400,BCN,sell,0.0,4e-07,0.6219101915481704 
1504994400,ARDR,sell,0.0,3.28e-05,0.6199913088584217 
1513706400,BTS,buy,0.2,2.631e-05,0.6176111108386196 
1513706400,BCN,buy,0.2,2.7e-07,0.6152309128188177 
1513706400,ARDR,buy,0.2,6.267e-05,0.6128507147990157 
1519416000,BTS,sell,0.0,2.22e-05,0.6603058424307824 
1519416000,BCN,sell,0.0,4.7e-07,0.6561763228121538 
1519416000,ARDR,sell,0.0,4.169e-05,0.654598211473016 
1519437600,BTS,buy,0.2,2.172e-05,0.6522180134532141 
1519437600,BCN,buy,0.2,4.7e-07,0.649837815433412 
1519437600,ARDR,buy,0.2,4.072e-05,0.64745761741361 
1519783200,BTS,sell,0.0,2.051e-05,0.6219313439651339 
1519783200,BCN,sell,0.0,4.7e-07,0.6195590667374111 
1519783200,ARDR,sell,0.0,3.82e-05,0.6173336003793805 
1523894400,BTS,buy,0.2,2.614e-05,0.6149534023595784 
1523894400,BCN,buy,0.2,4.7e-07,0.6125732043397765 
1523894400,ARDR,buy,0.2,3.866e-05,0.6101930063199745 
1529632800,BTS,sell,0.0,2.351e-05,0.5436394727124803 
1529632800,BCN,sell,0.0,5.2e-07,0.5410148255669147 
1529632800,ARDR,sell,0.0,2.586e-05,0.5394279893250908 
