date,symbol,type,amnt,price,current_balance 
1561528800,BTC,none,0.0,12526.26189416,0.0 
1561536000,BTC,none,0.0,12456.31572548,0.0 
1561543200,BTC,none,0.0,12695.67987844,0.0 
1561550400,BTC,none,0.0,12942.335643999999,0.0 
1561557600,BTC,none,0.0,12882.34127775,0.0 
1561564800,BTC,none,0.0,13550.0,0.0 
1561572000,BTC,none,0.0,13951.15841002,0.0 
1561579200,BTC,none,0.0,12600.0,0.0 
1561586400,BTC,none,0.0,13101.48646392,0.0 
1561593600,BTC,none,0.0,12845.072745,0.0 
1561600800,BTC,none,0.0,12994.293547700001,0.0 
1561608000,BTC,none,0.0,12920.50890446,0.0 
1561615200,BTC,none,0.0,12461.55610248,0.0 
1561622400,BTC,none,0.0,11933.49115534,0.0 
1561629600,BTC,none,0.0,12237.56849483,0.0 
1561636800,BTC,none,0.0,11799.678820000001,0.0 
1561644000,BTC,none,0.0,11811.68000001,0.0 
1561651200,BTC,none,0.0,11063.56083,0.0 
1561658400,BTC,none,0.0,11047.524601000001,0.0 
1561665600,BTC,none,0.0,10898.34000001,0.0 
1561672800,BTC,none,0.0,11307.51810984,0.0 
1561680000,BTC,none,0.0,11500.49444023,0.0 
1561687200,BTC,none,0.0,11368.2809671,0.0 
1561694400,BTC,none,0.0,11322.082871200002,0.0 
1561701600,BTC,none,0.0,11415.05868929,0.0 
1561708800,BTC,none,0.0,12012.70000091,0.0 
1561716000,BTC,none,0.0,12187.51869828,0.0 
1561723200,BTC,none,0.0,11940.0,0.0 
1561730400,BTC,none,0.0,11953.10000001,0.0 
1561737600,BTC,none,0.0,11884.62886985,0.0 
1561744800,BTC,none,0.0,12360.50000088,0.0 
1561752000,BTC,none,0.0,12350.00000035,0.0 
1561759200,BTC,none,0.0,12411.32087548,0.0 
1561766400,BTC,none,0.0,11938.8478559,0.0 
1561773600,BTC,none,0.0,11611.0654968,0.0 
1561780800,BTC,none,0.0,11630.20307076,0.0 
1561788000,BTC,none,0.0,11884.91386072,0.0 
1561795200,BTC,none,0.0,11669.04907986,0.0 
1561802400,BTC,none,0.0,12012.68671339,0.0 
1561809600,BTC,none,0.0,12046.21257385,0.0 
1561816800,BTC,none,0.0,11944.12,0.0 
1561824000,BTC,none,0.0,12016.2572,0.0 
1561831200,BTC,none,0.0,11898.19482812,0.0 
1561838400,BTC,none,0.0,11993.39487778,0.0 
1561845600,BTC,none,0.0,11917.37690192,0.0 
1561852800,BTC,none,0.0,12099.99999999,0.0 
1561860000,BTC,none,0.0,12132.65306122,0.0 
1561867200,BTC,none,0.0,11969.64000028,0.0 
1561874400,BTC,none,0.0,11736.25284719,0.0 
1561881600,BTC,none,0.0,11836.13226848,0.0 
1561888800,BTC,none,0.0,11629.03008501,0.0 
1561896000,BTC,none,0.0,11200.0,0.0 
1561903200,BTC,none,0.0,11156.35988782,0.0 
1561910400,BTC,none,0.0,11360.484502700001,0.0 
1561917600,BTC,none,0.0,11295.0,0.0 
1561924800,BTC,none,0.0,11346.31049243,0.0 
1561932000,BTC,none,0.0,10838.63780999,0.0 
1561939200,BTC,none,0.0,10969.173375700002,0.0 
1561946400,BTC,none,0.0,11165.0,0.0 
1561953600,BTC,none,0.0,11079.81148128,0.0 
1561960800,BTC,none,0.0,10974.31585727,0.0 
1561968000,BTC,none,0.0,11121.115,0.0 
1561975200,BTC,none,0.0,11035.85469675,0.0 
1561982400,BTC,none,0.0,10595.94572836,0.0 
1561989600,BTC,none,0.0,10398.26568576,0.0 
1561996800,BTC,none,0.0,10296.18,0.0 
1562004000,BTC,none,0.0,10220.18155225,0.0 
1562011200,BTC,none,0.0,10601.95439493,0.0 
1562018400,BTC,none,0.0,10623.96787549,0.0 
1562025600,BTC,none,0.0,10272.04515206,0.0 
1562032800,BTC,none,0.0,10338.1,0.0 
1562040000,BTC,none,0.0,9824.01515396,0.0 
1562047200,BTC,none,0.0,9867.941749700001,0.0 
1562054400,BTC,none,0.0,10173.67061,0.0 
1562061600,BTC,none,0.0,10002.7006,0.0 
1562068800,BTC,none,0.0,9997.17076817,0.0 
1562076000,BTC,none,0.0,10631.38745877,0.0 
1562083200,BTC,none,0.0,10765.73772395,0.0 
1562090400,BTC,none,0.0,10795.84188038,0.0 
1562097600,BTC,none,0.0,10682.00067245,0.0 
1562104800,BTC,none,0.0,10836.18072559,0.0 
1562112000,BTC,none,0.0,11353.3364941,0.0 
