date,symbol,type,amnt,price,current_balance 
1525161600000,ENGBTC,buy,0.19739456327307414,0.00029321,0.9988099009900989 
1525161600000,GASBTC,buy,0.16335871236763816,0.003212,0.9964607102469877 
1525161600000,AMBBTC,none,0.0,7.741e-05,0.9964607102469877 
1525161600000,NCASHBTC,none,0.0,5.21e-06,0.9964607102469877 
1525161600000,LSKBTC,none,0.0,0.0014239,0.9964607102469877 
1525163400000,GASBTC,sell,0.0,0.003207,0.9937714728621586 
1525163400000,ENGBTC,sell,0.0,0.00029307,0.9925859005980326 
1525165200000,AMBBTC,buy,0.2,7.825e-05,0.9906417701795583 
1525165200000,ENGBTC,buy,0.2,0.0002917,0.9882615721597563 
1525165200000,LSKBTC,buy,0.2,0.0014199,0.9858813741399544 
1525165200000,STEEMBTC,buy,0.2,0.0004191,0.9835011761201524 
1525165200000,BTGBTC,buy,0.2,0.00784,0.9811209781003504 
1527091200000,AMBBTC,sell,0.0,4.824e-05,0.7736283192026717 
1527091200000,ENGBTC,sell,0.0,0.00024481,0.7716373792365463 
1527091200000,LSKBTC,sell,0.0,0.0011426,0.7697283969417397 
1527091200000,STEEMBTC,sell,0.0,0.0003638,0.7676691403074148 
1527091200000,BTGBTC,sell,0.0,0.005954,0.7658675409944223 
1527093000000,AMBBTC,buy,0.19999999999999968,4.78e-05,0.7634873429746204 
1527093000000,LSKBTC,buy,0.19999999999999896,0.0011612,0.7611071449548185 
1527093000000,STEEMBTC,buy,0.19999999999999857,0.0003688,0.7587269469350165 
1527105600000,AMBBTC,sell,0.0,4.748e-05,0.7529326500325195 
1527105600000,LSKBTC,sell,0.0,0.001157,0.750568953208135 
1527105600000,STEEMBTC,sell,0.0,0.0003662,0.7482134002775708 
1527112800000,AMBBTC,buy,0.2,4.788e-05,0.7458332022577688 
1527112800000,ENGBTC,buy,0.2,0.00026601,0.7434530042379668 
1527112800000,LSKBTC,buy,0.2,0.0012354,0.7410728062181648 
1528615800000,AMBBTC,sell,0.0,5.067e-05,0.6950747090587781 
1528615800000,ENGBTC,sell,0.0,0.00022286,0.6930872435387965 
1528615800000,LSKBTC,sell,0.0,0.0010925,0.6909893700797652 
1528617600000,AMBBTC,buy,0.19999999999999216,5.01e-05,0.6886091720599632 
1528617600000,STEEMBTC,buy,0.1999999999999916,0.0002783,0.6862289740401613 
1528617600000,LSKBTC,buy,0.19999999999997273,0.001085,0.6838487760203594 
1528623000000,AMBBTC,sell,0.0,5.032e-05,0.6857743043209674 
1528623000000,LSKBTC,sell,0.0,0.0010785,0.6834162388923049 
1528623000000,STEEMBTC,sell,0.0,0.0002848,0.6809885545428425 
1528668000000,AMBBTC,buy,0.2,5.113e-05,0.6786083565230407 
1528668000000,ENGBTC,buy,0.2,0.00021622,0.6762281585032387 
