date,symbol,type,amnt,price,current_balance 
1563508800,ARDR,buy,0.2,6.14e-06,0.9988099009900989 
1563508800,CVC,buy,0.2,4.66e-06,0.9964297029702969 
1563508800,GRIN,buy,0.2,0.00031001,0.9940495049504949 
1563508800,ETC,buy,0.2,0.0005639999999999999,0.9916693069306928 
1563508800,LOOM,buy,0.2,4e-06,0.989289108910891 
1563508800,CLAM,none,0.0,0.00026358,0.989289108910891 
1563508800,DASH,none,0.0,0.01044337,0.989289108910891 
1563508800,OMNI,none,0.0,0.00016151,0.989289108910891 
1563508800,NXT,none,0.0,2.24e-06,0.989289108910891 
1563508800,QTUM,none,0.0,0.00028826,0.989289108910891 
1563516000,CLAM,none,0.0,0.00025103,0.9811361719239293 
1563516000,DASH,none,0.0,0.01032066,0.9811361719239293 
1563516000,OMNI,none,0.0,0.00016151,0.9811361719239293 
1563516000,NXT,none,0.0,2.21e-06,0.9811361719239293 
1563516000,QTUM,none,0.0,0.0002878,0.9811361719239293 
1563523200,CLAM,none,0.0,0.00026834,0.982809014740318 
1563523200,DASH,none,0.0,0.01042107,0.982809014740318 
1563523200,OMNI,none,0.0,0.00016376,0.982809014740318 
1563523200,NXT,none,0.0,2.23e-06,0.982809014740318 
1563523200,QTUM,none,0.0,0.00029095,0.982809014740318 
1563530400,CLAM,none,0.0,0.00025459,0.9778712405328366 
1563530400,DASH,none,0.0,0.010409999999999999,0.9778712405328366 
1563530400,OMNI,none,0.0,0.00016376,0.9778712405328366 
1563530400,NXT,none,0.0,2.23e-06,0.9778712405328366 
1563530400,QTUM,none,0.0,0.0002906,0.9778712405328366 
1563537600,CLAM,none,0.0,0.00026476,0.9766541461473497 
1563537600,DASH,none,0.0,0.01066,0.9766541461473497 
1563537600,OMNI,none,0.0,0.00016376,0.9766541461473497 
1563537600,NXT,none,0.0,2.23e-06,0.9766541461473497 
1563537600,QTUM,none,0.0,0.000285,0.9766541461473497 
1563544800,CLAM,none,0.0,0.000263,0.9961055845666645 
1563544800,DASH,none,0.0,0.01065129,0.9961055845666645 
1563544800,OMNI,none,0.0,0.00016376,0.9961055845666645 
1563544800,NXT,none,0.0,2.19e-06,0.9961055845666645 
1563544800,QTUM,none,0.0,0.00028941,0.9961055845666645 
1563552000,CLAM,none,0.0,0.00026537,0.9962642881796125 
1563552000,DASH,none,0.0,0.010790000000000001,0.9962642881796125 
1563552000,OMNI,none,0.0,0.00016376,0.9962642881796125 
1563552000,NXT,none,0.0,2.22e-06,0.9962642881796125 
1563552000,QTUM,none,0.0,0.00029330000000000003,0.9962642881796125 
1563559200,CLAM,none,0.0,0.00025569,1.0055522930565375 
1563559200,DASH,none,0.0,0.01076746,1.0055522930565375 
1563559200,OMNI,none,0.0,0.00016376,1.0055522930565375 
