date,symbol,type,amnt,price,current_balance 
<<<<<<< HEAD
1485172800,NAV,buy,0.2,4.036e-05,0.9988099009900989 
1485172800,MAID,buy,0.2,0.00013041,0.996429702970297 
1485172800,LSK,buy,0.2,0.00016556,0.9940495049504948 
1485172800,LBC,buy,0.2,2.577e-05,0.9916693069306929 
1485172800,HUC,buy,0.2,1.904e-05,0.989289108910891 
1485172800,XPM,none,0.0,5.27e-05,0.989289108910891 
1485172800,XRP,none,0.0,7.25e-06,0.989289108910891 
1485172800,XEM,none,0.0,4.05e-06,0.989289108910891 
1485172800,VTC,none,0.0,3.513e-05,0.989289108910891 
1485172800,ZEC,none,0.0,0.04690129,0.989289108910891 
1485180000,XPM,none,0.0,5.27e-05,0.9841788590735333 
1485180000,XRP,none,0.0,7.28e-06,0.9841788590735333 
1485180000,XEM,none,0.0,4.07e-06,0.9841788590735333 
1485180000,VTC,none,0.0,3.704e-05,0.9841788590735333 
1485180000,ZEC,none,0.0,0.04647002,0.9841788590735333 
1485187200,XPM,none,0.0,5.273e-05,1.007729771164867 
1485187200,XRP,none,0.0,7.24e-06,1.007729771164867 
1485187200,XEM,none,0.0,4.04e-06,1.007729771164867 
1485187200,VTC,none,0.0,3.578e-05,1.007729771164867 
1485187200,ZEC,none,0.0,0.04647663,1.007729771164867 
1485194400,XPM,none,0.0,5.194e-05,1.0016737998602263 
1485194400,XRP,none,0.0,7.26e-06,1.0016737998602263 
1485194400,XEM,none,0.0,3.97e-06,1.0016737998602263 
1485194400,VTC,none,0.0,3.563e-05,1.0016737998602263 
1485194400,ZEC,none,0.0,0.04659868,1.0016737998602263 
1485201600,XPM,none,0.0,5.248e-05,1.0121437250988592 
1485201600,XRP,none,0.0,7.27e-06,1.0121437250988592 
1485201600,XEM,none,0.0,3.98e-06,1.0121437250988592 
1485201600,VTC,none,0.0,3.579e-05,1.0121437250988592 
1485201600,ZEC,none,0.0,0.04669323,1.0121437250988592 
1485208800,XPM,none,0.0,5.2000000000000004e-05,1.0854577893397637 
1485208800,XRP,none,0.0,7.29e-06,1.0854577893397637 
1485208800,XEM,none,0.0,3.99e-06,1.0854577893397637 
1485208800,VTC,none,0.0,3.589e-05,1.0854577893397637 
1485208800,ZEC,none,0.0,0.04651114,1.0854577893397637 
1485216000,XPM,none,0.0,5.325e-05,1.0466119475226852 
1485216000,XRP,none,0.0,7.38e-06,1.0466119475226852 
1485216000,XEM,none,0.0,4.06e-06,1.0466119475226852 
1485216000,VTC,none,0.0,3.502e-05,1.0466119475226852 
1485216000,ZEC,none,0.0,0.0466206,1.0466119475226852 
1485223200,XPM,none,0.0,5.115e-05,1.044233309647295 
1485223200,XRP,none,0.0,7.33e-06,1.044233309647295 
1485223200,XEM,none,0.0,4.06e-06,1.044233309647295 
1485223200,VTC,none,0.0,3.503e-05,1.044233309647295 
1485223200,ZEC,none,0.0,0.0468,1.044233309647295 
1485230400,XPM,none,0.0,5.155e-05,1.031692260228344 
1485230400,XRP,none,0.0,7.27e-06,1.031692260228344 
1485230400,XEM,none,0.0,4.07e-06,1.031692260228344 
1485230400,VTC,none,0.0,3.545e-05,1.031692260228344 
1485230400,ZEC,none,0.0,0.0466,1.031692260228344 
1485237600,XPM,none,0.0,5.16e-05,1.0174262754272998 
1485237600,XRP,none,0.0,7.2999999999999996e-06,1.0174262754272998 
1485237600,XEM,none,0.0,4.12e-06,1.0174262754272998 
1485237600,VTC,none,0.0,3.501e-05,1.0174262754272998 
1485237600,ZEC,none,0.0,0.04628639,1.0174262754272998 
1485244800,XPM,none,0.0,5.158e-05,1.0267629144130832 
1485244800,XRP,none,0.0,7.28e-06,1.0267629144130832 
1485244800,XEM,none,0.0,4.08e-06,1.0267629144130832 
1485244800,VTC,none,0.0,3.501e-05,1.0267629144130832 
1485244800,ZEC,none,0.0,0.046107999999999996,1.0267629144130832 
1485252000,XPM,none,0.0,5.158e-05,1.023835166800881 
1485252000,XRP,none,0.0,7.32e-06,1.023835166800881 
1485252000,XEM,none,0.0,4.11e-06,1.023835166800881 
1485252000,VTC,none,0.0,3.502e-05,1.023835166800881 
1485252000,ZEC,none,0.0,0.04609108,1.023835166800881 
1485259200,XPM,none,0.0,5.158e-05,1.036454787307227 
1485259200,XRP,none,0.0,7.29e-06,1.036454787307227 
1485259200,XEM,none,0.0,4.11e-06,1.036454787307227 
1485259200,VTC,none,0.0,3.543e-05,1.036454787307227 
1485259200,ZEC,none,0.0,0.04653956,1.036454787307227 
1485266400,XPM,none,0.0,5.157e-05,1.0363267850177706 
1485266400,XRP,none,0.0,7.28e-06,1.0363267850177706 
1485266400,XEM,none,0.0,4.18e-06,1.0363267850177706 
1485266400,VTC,none,0.0,3.504e-05,1.0363267850177706 
1485266400,ZEC,none,0.0,0.04627301,1.0363267850177706 
1485273600,XPM,none,0.0,5.107e-05,1.0201404818695827 
1485273600,XRP,none,0.0,7.27e-06,1.0201404818695827 
1485273600,XEM,none,0.0,4.25e-06,1.0201404818695827 
1485273600,VTC,none,0.0,3.501e-05,1.0201404818695827 
1485273600,ZEC,none,0.0,0.046,1.0201404818695827 
1485280800,XPM,none,0.0,5.107e-05,1.0257857571241742 
1485280800,XRP,none,0.0,7.24e-06,1.0257857571241742 
1485280800,XEM,none,0.0,4.43e-06,1.0257857571241742 
1485280800,VTC,none,0.0,3.502e-05,1.0257857571241742 
1485280800,ZEC,none,0.0,0.04605979,1.0257857571241742 
1485288000,XPM,none,0.0,5.107e-05,0.9883060604415077 
1485288000,XRP,none,0.0,7.19e-06,0.9883060604415077 
1485288000,XEM,none,0.0,4.32e-06,0.9883060604415077 
1485288000,VTC,none,0.0,3.498e-05,0.9883060604415077 
1485288000,ZEC,none,0.0,0.04600002,0.9883060604415077 
1485295200,XPM,none,0.0,5.159e-05,0.987465605702035 
1485295200,XRP,none,0.0,7.2999999999999996e-06,0.987465605702035 
1485295200,XEM,none,0.0,4.31e-06,0.987465605702035 
1485295200,VTC,none,0.0,3.503e-05,0.987465605702035 
1485295200,ZEC,none,0.0,0.04637001,0.987465605702035 
1485302400,XPM,none,0.0,5.107e-05,0.986132161377 
1485302400,XRP,none,0.0,7.27e-06,0.986132161377 
1485302400,XEM,none,0.0,4.32e-06,0.986132161377 
1485302400,VTC,none,0.0,3.485e-05,0.986132161377 
1485302400,ZEC,none,0.0,0.04611729,0.986132161377 
1485309600,XPM,none,0.0,5.178e-05,0.9771187458445103 
1485309600,XRP,none,0.0,7.2999999999999996e-06,0.9771187458445103 
1485309600,XEM,none,0.0,4.37e-06,0.9771187458445103 
1485309600,VTC,none,0.0,3.467e-05,0.9771187458445103 
1485309600,ZEC,none,0.0,0.04610016,0.9771187458445103 
1485316800,XPM,none,0.0,5.17e-05,0.9821619844709695 
1485316800,XRP,none,0.0,7.2999999999999996e-06,0.9821619844709695 
1485316800,XEM,none,0.0,4.36e-06,0.9821619844709695 
1485316800,VTC,none,0.0,3.493e-05,0.9821619844709695 
1485316800,ZEC,none,0.0,0.04602,0.9821619844709695 
1485324000,XPM,none,0.0,5.082e-05,0.9737263822763005 
1485324000,XRP,none,0.0,7.27e-06,0.9737263822763005 
1485324000,XEM,none,0.0,4.44e-06,0.9737263822763005 
1485324000,VTC,none,0.0,3.481e-05,0.9737263822763005 
1485324000,ZEC,none,0.0,0.045810000000000003,0.9737263822763005 
1485331200,XPM,none,0.0,5.004e-05,0.9827340992246105 
1485331200,XRP,none,0.0,7.29e-06,0.9827340992246105 
1485331200,XEM,none,0.0,4.37e-06,0.9827340992246105 
1485331200,VTC,none,0.0,3.484e-05,0.9827340992246105 
1485331200,ZEC,none,0.0,0.04580635,0.9827340992246105 
1485338400,XPM,none,0.0,5.074e-05,0.987438863733455 
