date,symbol,type,amnt,price,current_balance 
1525203000000,ADABTC,buy,0.1995683318252166,3.933e-05,0.9988099009900989 
1525203000000,ADXBTC,buy,0.19954693405084195,0.00011556,0.9964348402489711 
1525203000000,AEBTC,buy,0.19952432402365533,0.000489,0.9940600341625442 
1525203000000,AIONBTC,buy,0.1995004294476123,0.0004171,0.991685497157827 
1525203000000,AMBBTC,buy,0.1994751734334526,7.973e-05,0.9893112445222227 
1532455200000,AMBBTC,sell,0.0,3.43e-05,0.47955678311794714 
1532455200000,AIONBTC,sell,0.0,0.0001,0.47898938080404385 
1532455200000,AEBTC,sell,0.0,0.0002399,0.477828194532696 
1532455200000,ADXBTC,sell,0.0,5.736e-05,0.47665321938480093 
1532455200000,ADABTC,sell,0.0,2.112e-05,0.47601626928246804 
1532496600000,BNBBTC,buy,0.1958429389410148,0.0015297,0.47364231721843825 
1532496600000,BLZBTC,buy,0.19580898856427179,3.919e-05,0.47131159234114023 
1532626200000,BNBBTC,sell,0.0,0.0016188,0.47788704452371666 
1532626200000,BLZBTC,sell,0.0,3.87e-05,0.4755931203207485 
1532628000000,ADABTC,buy,0.19956831239144882,2.083e-05,0.4732627994865479 
1532628000000,ADXBTC,buy,0.19954691372131345,5.179e-05,0.4708877389767012 
1532631600000,ADXBTC,sell,0.0,5.191e-05,0.46869371082570044 
1532631600000,ADABTC,sell,0.0,2.08e-05,0.46637448983320584 
1534215600000,BNBBTC,buy,0.188469149361318,0.0015443,0.4639996839887205 
1534215600000,BNTBTC,buy,0.1883590795858628,0.00023335,0.46175671450820266 
1534217400000,BNTBTC,sell,0.0,0.00023449,0.46248167811083796 
1534217400000,BNBBTC,sell,0.0,0.0015604,0.46009009911996224 
1536150600000,BNBBTC,buy,0.19763667963311624,0.0015096,0.45784843957875226 
1536150600000,BLZBTC,buy,0.19762310895069052,1.969e-05,0.45549636741123734 
1536174000000,BNBBTC,sell,0.0,0.0014772,0.4415557968967695 
1536174000000,BLZBTC,sell,0.0,1.891e-05,0.4393044168852991 
1537194600000,BNTBTC,none,0.0,0.00021748,0.4393044168852991 
1537194600000,BQXBTC,none,0.0,5.013e-05,0.4393044168852991 
1537194600000,BRDBTC,none,0.0,5.011e-05,0.4393044168852991 
1537194600000,BTGBTC,none,0.0,0.003244,0.4393044168852991 
1537194600000,BTSBTC,none,0.0,1.752e-05,0.4393044168852991 
1537194600000,BNBBTC,none,0.0,0.0015183,0.4393044168852991 
1537194600000,CDTBTC,none,0.0,2.19e-06,0.4393044168852991 
1537194600000,CLOAKBTC,none,0.0,0.000299,0.4393044168852991 
1537194600000,BLZBTC,none,0.0,1.661e-05,0.4393044168852991 
1537194600000,BCPTBTC,none,0.0,1.302e-05,0.4393044168852991 
1537194600000,BCDBTC,none,0.0,0.000284,0.4393044168852991 
1537194600000,BATBTC,none,0.0,2.416e-05,0.4393044168852991 
1537194600000,ASTBTC,none,0.0,1.177e-05,0.4393044168852991 
1537194600000,ARNBTC,none,0.0,4.965e-05,0.4393044168852991 
1537194600000,ARKBTC,none,0.0,0.0001072,0.4393044168852991 
1537194600000,APPCBTC,none,0.0,1.494e-05,0.4393044168852991 
1537194600000,AMBBTC,none,0.0,1.984e-05,0.4393044168852991 
1537194600000,AIONBTC,none,0.0,6.56e-05,0.4393044168852991 
1537194600000,AEBTC,none,0.0,0.0001469,0.4393044168852991 
1537194600000,ADXBTC,none,0.0,2.852e-05,0.4393044168852991 
1537194600000,ADABTC,none,0.0,1.045e-05,0.4393044168852991 
1537196400000,BNBBTC,buy,0.19912365377034463,0.0015093,0.43695250622234133 
1537196400000,BLZBTC,buy,0.1991226638350245,1.668e-05,0.4345827375903418 
1537201800000,BNBBTC,sell,0.0,0.0015,0.4315202273597264 
1537201800000,BLZBTC,sell,0.0,1.672e-05,0.42915268082610214 
1537545600000,BNBBTC,buy,0.19663546396870923,0.0015184,0.42678292397531303 
1537545600000,BLZBTC,buy,0.1966106807618323,1.875e-05,0.42444276726550717 
1537549200000,BNBBTC,sell,0.0,0.0015138,0.4214907814088261 
1537549200000,BLZBTC,sell,0.0,1.875e-05,0.4191584122421477 
1537561800000,BNBBTC,buy,0.1936107068040771,0.0015333,0.4168185504770415 
1537561800000,BLZBTC,buy,0.19354526989874996,1.92e-05,0.41451439137230395 
1537565400000,BNBBTC,sell,0.0,0.001534,0.4129690053340773 
1537565400000,BLZBTC,sell,0.0,1.927e-05,0.4106641413553762 
1538058600000,CLOAKBTC,none,0.0,0.0003461,0.4106641413553762 
1538058600000,CDTBTC,none,0.0,2.35e-06,0.4106641413553762 
1538058600000,BTSBTC,none,0.0,1.757e-05,0.4106641413553762 
1538058600000,BTGBTC,none,0.0,0.004249,0.4106641413553762 
1538058600000,BRDBTC,none,0.0,5.133e-05,0.4106641413553762 
1538058600000,BQXBTC,none,0.0,5.593e-05,0.4106641413553762 
1538058600000,BNTBTC,none,0.0,0.00021939,0.4106641413553762 
1538058600000,BNBBTC,none,0.0,0.0015,0.4106641413553762 
1538058600000,BLZBTC,none,0.0,1.828e-05,0.4106641413553762 
1538058600000,BCPTBTC,none,0.0,1.313e-05,0.4106641413553762 
1538058600000,BCDBTC,none,0.0,0.000296,0.4106641413553762 
1538058600000,BATBTC,none,0.0,2.579e-05,0.4106641413553762 
1538058600000,ASTBTC,none,0.0,1.254e-05,0.4106641413553762 
1538058600000,ARNBTC,none,0.0,5.708e-05,0.4106641413553762 
1538058600000,ARKBTC,none,0.0,0.0001116,0.4106641413553762 
1538058600000,APPCBTC,none,0.0,1.663e-05,0.4106641413553762 
1538058600000,AMBBTC,none,0.0,2.139e-05,0.4106641413553762 
1538058600000,AIONBTC,none,0.0,6.37e-05,0.4106641413553762 
1538058600000,AEBTC,none,0.0,0.0001519,0.4106641413553762 
1538060400000,BNBBTC,buy,0.19912442448192189,0.0015062,0.408360761014601 
1538060400000,BLZBTC,buy,0.19912343900933138,1.813e-05,0.40599098321037064 
1538065800000,BNBBTC,sell,0.0,0.0015116,0.40557024624307836 
1538065800000,BLZBTC,sell,0.0,1.824e-05,0.40319402426863904 
1538436600000,BNBBTC,buy,0.1719602471972107,0.001509,0.40082425819250816 
1538436600000,BNTBTC,buy,0.17182950615037929,0.00022722,0.39877776099319084 
1538447400000,BNTBTC,sell,0.0,0.00022521,0.3952108138099525 
1538447400000,BNBBTC,sell,0.0,0.0015087,0.39284940336926205 
1538683200000,BNBBTC,buy,0.19476276923450986,0.0015637,0.39080446211784864 
1538683200000,BLZBTC,buy,0.19471372465196718,1.936e-05,0.388486592329533 
1538685000000,BNBBTC,sell,0.0,0.0015649,0.3849837773932561 
1538685000000,BLZBTC,sell,0.0,1.92e-05,0.38269271318368625 
1539030600000,BNBBTC,buy,0.18332762082276838,0.0015889,0.3803754270744618 
1539030600000,BNTBTC,buy,0.18320194679096874,0.00022661,0.378193646874175 
1539032400000,BNTBTC,sell,0.0,0.00022662,0.3758207751690833 
1539032400000,BNBBTC,sell,0.0,0.0015872,0.37351367156061144 
1539158400000,BNBBTC,buy,0.18873456249953882,0.001568,0.37133338700573276 
1539158400000,BNTBTC,buy,0.18862561086645083,0.000225,0.3690872588460848 
1539250200000,BNTBTC,sell,0.0,0.00020971,0.3496633432807115 
1539250200000,BNBBTC,sell,0.0,0.0015279,0.34754588724860086 
1539264600000,BNBBTC,buy,0.19624511252148813,0.0015274,0.3453010557212595 
1539282600000,BNBBTC,sell,0.0,0.0015088,0.34081668361426476 
1539442800000,BNBBTC,buy,0.19904230911361373,0.0015191,0.33848117247316745 
1539462600000,BNBBTC,sell,0.0,0.0015232,0.3366715657608379 
1539505800000,BNBBTC,buy,0.1960561149802082,0.0015213,0.3343027652107927 
1539547200000,BNBBTC,sell,0.0,0.0015214,0.33195464649085193 
1539552600000,BNBBTC,none,0.0,0.0015234,0.33195464649085193 
1539552600000,BNTBTC,none,0.0,0.00020414,0.33195464649085193 
1539552600000,BQXBTC,none,0.0,5.891e-05,0.33195464649085193 
1539552600000,BRDBTC,none,0.0,5.762e-05,0.33195464649085193 
1539552600000,BTGBTC,none,0.0,0.003923,0.33195464649085193 
1539552600000,BTSBTC,none,0.0,1.552e-05,0.33195464649085193 
1539552600000,CDTBTC,none,0.0,2.47e-06,0.33195464649085193 
1539552600000,CLOAKBTC,none,0.0,0.0003617,0.33195464649085193 
1539552600000,BLZBTC,none,0.0,1.914e-05,0.33195464649085193 
1539552600000,BCPTBTC,none,0.0,1.689e-05,0.33195464649085193 
1539552600000,BCDBTC,none,0.0,0.000273,0.33195464649085193 
1539552600000,BATBTC,none,0.0,2.78e-05,0.33195464649085193 
1539552600000,ASTBTC,none,0.0,1.388e-05,0.33195464649085193 
1539552600000,ARNBTC,none,0.0,0.00011508,0.33195464649085193 
1539552600000,ARKBTC,none,0.0,0.0001122,0.33195464649085193 
1539552600000,APPCBTC,none,0.0,1.626e-05,0.33195464649085193 
1539552600000,AMBBTC,none,0.0,2.491e-05,0.33195464649085193 
1539552600000,AIONBTC,none,0.0,6.98e-05,0.33195464649085193 
1539552600000,AEBTC,none,0.0,0.0001842,0.33195464649085193 
1539552600000,ADXBTC,none,0.0,3.19e-05,0.33195464649085193 
