date,symbol,type,amnt,price,current_balance 
1536145200000,CLOAKBTC,buy,0.19941672896356785,0.0002814,0.9988099009900989 
1536145200000,CDTBTC,buy,0.19941169521080415,1.89e-06,0.9964366444731265 
1536145200000,BTSBTC,buy,0.1994016504485011,1.58e-05,0.9940634478627959 
1536145200000,BTGBTC,buy,0.19938637592827657,0.002898,0.991690370795082 
1536145200000,BRDBTC,buy,0.199365537506216,4.589e-05,0.9893174755092822 
1536147000000,BRDBTC,sell,0.0,4.562e-05,0.9851409151154424 
1536147000000,BTGBTC,sell,0.0,0.002871,0.9827977709810504 
1536147000000,BTSBTC,sell,0.0,1.605e-05,0.9803950462446525 
1536147000000,CDTBTC,sell,0.0,1.87e-06,0.9780547176720299 
1536147000000,CLOAKBTC,sell,0.0,0.0002818,0.9768668930047018 
1536165000000,CLOAKBTC,buy,0.1994778750773804,0.0002715,0.9744942457167565 
1536165000000,CDTBTC,buy,0.19947328146667534,2.02e-06,0.972120261500489 
1536165000000,BTSBTC,buy,0.19946411270261655,1.547e-05,0.9697463319527371 
1536165000000,BTGBTC,buy,0.19945016449349973,0.002915,0.9673725115223555 
1536228000000,BTGBTC,sell,0.0,0.00296,0.9356496812101178 
1536228000000,BTSBTC,sell,0.0,1.552e-05,0.9332760044397616 
1536228000000,CDTBTC,sell,0.0,1.73e-06,0.9312496056787927 
1536228000000,CLOAKBTC,sell,0.0,0.0002651,0.9289405977403687 
1536242400000,CLOAKBTC,buy,0.19948048459091453,0.0002895,0.9265669433074857 
1536242400000,CDTBTC,buy,0.19947590999939824,1.81e-06,0.9241929280354235 
1536242400000,BTSBTC,buy,0.19946677909391805,1.59e-05,0.9218189672055297 
1536242400000,BTGBTC,buy,0.199452888218355,0.003028,0.9194451150424515 
1536246000000,BTGBTC,sell,0.0,0.003001,0.9118829525836643 
1536246000000,BTSBTC,sell,0.0,1.577e-05,0.9095362369409548 
1536246000000,CDTBTC,sell,0.0,1.8e-06,0.9071831943449706 
1536246000000,CLOAKBTC,sell,0.0,0.0002884,0.9048264279818992 
1536485400000,CLOAKBTC,buy,0.19947755943975973,0.0002689,0.9024527411339937 
1536485400000,CDTBTC,buy,0.1994729635299152,1.96e-06,0.9000787606741264 
1536485400000,BTSBTC,buy,0.19946379018934363,1.555e-05,0.8977048349101368 
1536485400000,BTGBTC,buy,0.1994498350495707,0.003066,0.8953310183179825 
1536489000000,BTGBTC,sell,0.0,0.003063,0.8895820724798672 
1536489000000,BTSBTC,sell,0.0,1.544e-05,0.887232783795541 
1536489000000,CDTBTC,sell,0.0,1.94e-06,0.8848908471141653 
1536489000000,CLOAKBTC,sell,0.0,0.0002692,0.8825224199843832 
1536490800000,CLOAKBTC,buy,0.19947214843497021,0.0002704,0.880148769472209 
1536490800000,CDTBTC,buy,0.19946751315600655,1.94e-06,0.8777748534086562 
1536490800000,BTSBTC,buy,0.19945826145094625,1.556e-05,0.8754009925095124 
1536490800000,BTGBTC,buy,0.1994441876388436,0.00305,0.8730272417148189 
1536492600000,BTGBTC,sell,0.0,0.003047,0.8667189569211797 
1536492600000,BTSBTC,sell,0.0,1.554e-05,0.8643560368067557 
1536492600000,CDTBTC,sell,0.0,1.92e-06,0.8620144125496148 
1536492600000,CLOAKBTC,sell,0.0,0.0002684,0.8596661592028564 
1536510600000,CLOAKBTC,buy,0.19948009092822705,0.0002744,0.8572925759004614 
1536510600000,CDTBTC,buy,0.19947551346625586,1.9e-06,0.854918565313375 
1536510600000,BTSBTC,buy,0.1994663768469724,1.544e-05,0.8525446092026181 
1536510600000,BTGBTC,buy,0.199452477318273,0.003074,0.850170761826677 
1536514200000,BTGBTC,sell,0.0,0.003076,0.8568713281673495 
1536514200000,BTSBTC,sell,0.0,1.543e-05,0.8545068044966756 
1536514200000,CDTBTC,sell,0.0,1.9e-06,0.8521406941112102 
1536514200000,CLOAKBTC,sell,0.0,0.000287,0.849666381217584 
1536530400000,CLOAKBTC,buy,0.1994838460872031,0.0002782,0.8472926992597962 
1536530400000,CDTBTC,buy,0.19947929602520306,1.9e-06,0.8449186439826 
1536530400000,BTSBTC,buy,0.19947021394754497,1.553e-05,0.8425446428556466 
1536530400000,BTGBTC,buy,0.19945639701921303,0.003087,0.8401707498144094 
1536535800000,BTGBTC,sell,0.0,0.003082,0.834918335367646 
1536535800000,BTSBTC,sell,0.0,1.541e-05,0.8325705172256949 
1536535800000,CDTBTC,sell,0.0,1.92e-06,0.8301794554048718 
1536535800000,CLOAKBTC,sell,0.0,0.0002738,0.8278510896814051 
1536539400000,CLOAKBTC,buy,0.1994774113011395,0.0002782,0.8254773610752952 
1536539400000,CDTBTC,buy,0.19947281431233743,1.9e-06,0.8231033823784242 
1536539400000,BTSBTC,buy,0.19946363882406776,1.558e-05,0.8207294583902716 
1536539400000,BTGBTC,buy,0.1994496804318335,0.003095,0.8183556435995138 
1536550200000,BTGBTC,sell,0.0,0.003069,0.8189797654240145 
1536550200000,BTSBTC,sell,0.0,1.554e-05,0.8166198158655378 
1536550200000,CDTBTC,sell,0.0,1.89e-06,0.8142661903094344 
1536550200000,CLOAKBTC,sell,0.0,0.0002869,0.8118263756492367 
1536553800000,CLOAKBTC,buy,0.19948802473822683,0.0002838,0.8094527269771666 
1536553800000,CDTBTC,buy,0.1994835052154075,1.89e-06,0.807078621969886 
1536553800000,BTSBTC,buy,0.1994744839293313,1.55e-05,0.8047045707494016 
1536553800000,BTGBTC,buy,0.19946075906942598,0.003067,0.8023306268911534 
