date,symbol,type,amnt,price,current_balance 
1525147200000,ARNBTC,buy,0.199944637510655,0.00022862,0.9988099009900989 
1525147200000,ASTBTC,buy,0.19993884367313144,5.708e-05,0.9964303618387346 
1525147200000,ARKBTC,buy,0.1999342420748738,0.000385,0.9940508916397731 
1525147200000,BATBTC,buy,0.19993152181076346,5.036e-05,0.991671476204387 
1525147200000,BCDBTC,buy,0.1999222887115728,0.003483,0.9892920931428373 
1532842200000,CLOAKBTC,none,0.0,0.0004699,0.5505182403184107 
1532844000000,CLOAKBTC,none,0.0,0.0004655,0.5502034009538846 
1532845800000,CLOAKBTC,none,0.0,0.0004673,0.5503344071665055 
1532880000000,CLOAKBTC,none,0.0,0.0004539,0.5457104582410282 
1532881800000,CDTBTC,none,0.0,2.89e-06,0.5461913803729547 
1532881800000,CLOAKBTC,none,0.0,0.0004574,0.5461913803729547 
1532883600000,BTSBTC,none,0.0,2.385e-05,0.5479809591641532 
1532883600000,CDTBTC,none,0.0,2.91e-06,0.5479809591641532 
1532883600000,CLOAKBTC,none,0.0,0.0004547,0.5479809591641532 
1532885400000,BQXBTC,none,0.0,0.00013174,0.5478156886648685 
1532885400000,BRDBTC,none,0.0,4.806e-05,0.5478156886648685 
1532885400000,BTGBTC,none,0.0,0.003558,0.5478156886648685 
1532885400000,BTSBTC,none,0.0,2.385e-05,0.5478156886648685 
1532885400000,CDTBTC,none,0.0,2.9e-06,0.5478156886648685 
1532885400000,CLOAKBTC,none,0.0,0.0004578,0.5478156886648685 
1532887200000,ASTBTC,none,0.0,1.887e-05,0.5466542500499092 
1532887200000,BATBTC,none,0.0,3.849e-05,0.5466542500499092 
1532887200000,BCDBTC,none,0.0,0.002157,0.5466542500499092 
1532887200000,BCPTBTC,none,0.0,2.171e-05,0.5466542500499092 
1532887200000,BLZBTC,none,0.0,3.637e-05,0.5466542500499092 
1532887200000,BNBBTC,none,0.0,0.0016918,0.5466542500499092 
1532887200000,BNTBTC,none,0.0,0.00028214,0.5466542500499092 
1532887200000,BQXBTC,none,0.0,0.000131,0.5466542500499092 
1532887200000,BRDBTC,none,0.0,4.83e-05,0.5466542500499092 
1532887200000,BTGBTC,none,0.0,0.003555,0.5466542500499092 
1532887200000,BTSBTC,none,0.0,2.393e-05,0.5466542500499092 
1532887200000,CDTBTC,none,0.0,2.93e-06,0.5466542500499092 
1532889000000,ARKBTC,none,0.0,0.0001504,0.5458864069742383 
1532889000000,ARNBTC,none,0.0,7.228e-05,0.5458864069742383 
1532889000000,ASTBTC,none,0.0,1.896e-05,0.5458864069742383 
1532889000000,BATBTC,none,0.0,3.855e-05,0.5458864069742383 
1532889000000,BCDBTC,none,0.0,0.002138,0.5458864069742383 
1532889000000,BCPTBTC,none,0.0,2.18e-05,0.5458864069742383 
1532889000000,BLZBTC,none,0.0,3.639e-05,0.5458864069742383 
1532889000000,BNBBTC,none,0.0,0.0016866,0.5458864069742383 
1532889000000,BNTBTC,none,0.0,0.00028357,0.5458864069742383 
1532889000000,BQXBTC,none,0.0,0.00013171,0.5458864069742383 
1532889000000,BRDBTC,none,0.0,4.827e-05,0.5458864069742383 
1532889000000,BTGBTC,none,0.0,0.003567,0.5458864069742383 
1532889000000,BTSBTC,none,0.0,2.385e-05,0.5458864069742383 
1532890800000,BLZBTC,none,0.0,3.63e-05,0.5465133630873446 
1532890800000,BNBBTC,none,0.0,0.001694,0.5465133630873446 
1532890800000,BNTBTC,none,0.0,0.00028243,0.5465133630873446 
1532890800000,BQXBTC,none,0.0,0.00013231,0.5465133630873446 
1532890800000,BRDBTC,none,0.0,4.83e-05,0.5465133630873446 
1532890800000,BTGBTC,none,0.0,0.00357,0.5465133630873446 
1532890800000,BTSBTC,none,0.0,2.388e-05,0.5465133630873446 
1532890800000,CDTBTC,none,0.0,2.94e-06,0.5465133630873446 
1532892600000,AMBBTC,none,0.0,3.398e-05,0.5480577657721163 
1532892600000,APPCBTC,none,0.0,2.236e-05,0.5480577657721163 
1532892600000,ARKBTC,none,0.0,0.000151,0.5480577657721163 
1532892600000,ARNBTC,none,0.0,7.175e-05,0.5480577657721163 
1532892600000,ASTBTC,none,0.0,1.904e-05,0.5480577657721163 
1532892600000,BATBTC,none,0.0,3.839e-05,0.5480577657721163 
1532892600000,BCDBTC,sell,0.0,0.002181,0.5465727915761347 
1532894400000,ADABTC,buy,0.17972927203416858,1.987e-05,0.5445657932911849 
1532894400000,AEBTC,none,0.0,0.0002498,0.5445657932911849 
1532894400000,AIONBTC,none,0.0,0.0001043,0.5445657932911849 
1532894400000,AMBBTC,none,0.0,3.404e-05,0.5445657932911849 
1532894400000,APPCBTC,none,0.0,2.251e-05,0.5445657932911849 
1532894400000,ARKBTC,sell,0.0,0.000151,0.5436356521842598 
1532894400000,ARNBTC,sell,0.0,7.175e-05,0.5432633949646616 
1532894400000,ASTBTC,sell,0.0,1.9e-05,0.5424739627557387 
1532894400000,BATBTC,sell,0.0,3.852e-05,0.540660021652148 
1532896200000,ADABTC,buy,0.18212568324920997,1.98e-05,0.5378237326924075 
1532896200000,AIONBTC,none,0.0,0.0001037,0.5378237326924075 
1532896200000,AMBBTC,none,0.0,3.409e-05,0.5378237326924075 
1532896200000,APPCBTC,none,0.0,2.25e-05,0.5378237326924075 
1532898000000,AEBTC,none,0.0,0.0002471,0.5376342401157767 
1532898000000,AIONBTC,none,0.0,0.0001036,0.5376342401157767 
1532898000000,AMBBTC,none,0.0,3.408e-05,0.5376342401157767 
1532898000000,APPCBTC,none,0.0,2.242e-05,0.5376342401157767 
1532899800000,AEBTC,none,0.0,0.0002483,0.5383922104222999 
1532899800000,AIONBTC,none,0.0,0.0001047,0.5383922104222999 
1532899800000,AMBBTC,none,0.0,3.434e-05,0.5383922104222999 
1532899800000,APPCBTC,none,0.0,2.223e-05,0.5383922104222999 
1532901600000,AIONBTC,none,0.0,0.0001033,0.5385817029989306 
1532901600000,AMBBTC,none,0.0,3.463e-05,0.5385817029989306 
1532901600000,APPCBTC,none,0.0,2.262e-05,0.5385817029989306 
1532901600000,ARKBTC,none,0.0,0.0001515,0.5385817029989306 
1532903400000,APPCBTC,none,0.0,2.269e-05,0.5395291658820847 
1532903400000,ARKBTC,none,0.0,0.0001517,0.5395291658820847 
1532903400000,ARNBTC,none,0.0,7.17e-05,0.5395291658820847 
1532903400000,ASTBTC,none,0.0,1.898e-05,0.5395291658820847 
1532903400000,BATBTC,none,0.0,3.84e-05,0.5395291658820847 
1532903400000,BCDBTC,none,0.0,0.002171,0.5395291658820847 
1532903400000,BCPTBTC,none,0.0,2.17e-05,0.5395291658820847 
1532903400000,BLZBTC,none,0.0,3.638e-05,0.5395291658820847 
1532903400000,BNBBTC,none,0.0,0.0016942,0.5395291658820847 
1532903400000,BNTBTC,none,0.0,0.0002814,0.5395291658820847 
1532903400000,BQXBTC,none,0.0,0.00013079,0.5395291658820847 
1532903400000,BRDBTC,none,0.0,4.814e-05,0.5395291658820847 
1532905200000,ARNBTC,none,0.0,7.2e-05,0.540097643611977 
1532905200000,ASTBTC,none,0.0,1.894e-05,0.540097643611977 
1532905200000,BATBTC,none,0.0,3.87e-05,0.540097643611977 
1532905200000,BCDBTC,none,0.0,0.002179,0.540097643611977 
1532905200000,BCPTBTC,none,0.0,2.178e-05,0.540097643611977 
1532905200000,BLZBTC,none,0.0,3.634e-05,0.540097643611977 
1532905200000,BNBBTC,none,0.0,0.0017057,0.540097643611977 
1532905200000,BNTBTC,none,0.0,0.0002823,0.540097643611977 
1532905200000,BQXBTC,none,0.0,0.00013106,0.540097643611977 
1532905200000,BRDBTC,none,0.0,4.814e-05,0.540097643611977 
1532905200000,BTGBTC,none,0.0,0.003584,0.540097643611977 
1532905200000,BTSBTC,none,0.0,2.384e-05,0.540097643611977 
1532905200000,CDTBTC,none,0.0,2.92e-06,0.540097643611977 
1532907000000,ARNBTC,none,0.0,7.196e-05,0.5378237326924075 
1532907000000,ASTBTC,none,0.0,1.898e-05,0.5378237326924075 
1532907000000,BATBTC,none,0.0,3.868e-05,0.5378237326924075 
1532907000000,BCDBTC,none,0.0,0.002173,0.5378237326924075 
1532907000000,BCPTBTC,none,0.0,2.155e-05,0.5378237326924075 
1532907000000,BLZBTC,none,0.0,3.64e-05,0.5378237326924075 
1532907000000,BNBBTC,none,0.0,0.0017007,0.5378237326924075 
1532907000000,BNTBTC,none,0.0,0.00028152,0.5378237326924075 
1532907000000,BQXBTC,none,0.0,0.0001305,0.5378237326924075 
1532907000000,BRDBTC,none,0.0,4.83e-05,0.5378237326924075 
1532907000000,BTGBTC,none,0.0,0.003588,0.5378237326924075 
1532907000000,BTSBTC,none,0.0,2.37e-05,0.5378237326924075 
1532907000000,CDTBTC,none,0.0,2.89e-06,0.5378237326924075 
1532908800000,ARNBTC,none,0.0,7.182e-05,0.537444747539146 
1532908800000,ASTBTC,none,0.0,1.89e-05,0.537444747539146 
1532908800000,BATBTC,none,0.0,3.839e-05,0.537444747539146 
1532908800000,BCDBTC,none,0.0,0.002173,0.537444747539146 
1532908800000,BCPTBTC,none,0.0,2.164e-05,0.537444747539146 
1532908800000,BLZBTC,none,0.0,3.64e-05,0.537444747539146 
1532908800000,BNBBTC,none,0.0,0.0016895,0.537444747539146 
1532908800000,BNTBTC,none,0.0,0.0002834,0.537444747539146 
1532908800000,BQXBTC,none,0.0,0.00013054,0.537444747539146 
1532908800000,BRDBTC,none,0.0,4.808e-05,0.537444747539146 
1532908800000,BTGBTC,none,0.0,0.003567,0.537444747539146 
1532908800000,BTSBTC,none,0.0,2.372e-05,0.537444747539146 
1532908800000,CDTBTC,none,0.0,2.9e-06,0.537444747539146 
1532910600000,BQXBTC,none,0.0,0.00013104,0.537444747539146 
1532910600000,BRDBTC,none,0.0,4.832e-05,0.537444747539146 
1532910600000,BTGBTC,none,0.0,0.003558,0.537444747539146 
1532910600000,BTSBTC,none,0.0,2.371e-05,0.537444747539146 
1532910600000,CDTBTC,none,0.0,2.89e-06,0.537444747539146 
1532910600000,CLOAKBTC,none,0.0,0.0004583,0.537444747539146 
1532934000000,CLOAKBTC,none,0.0,0.0004487,0.5332759108532685 
1532935800000,CDTBTC,none,0.0,2.9e-06,0.5327074331233762 
1532935800000,CLOAKBTC,none,0.0,0.0004508,0.5327074331233762 
1532937600000,BNTBTC,none,0.0,0.000285,0.5325179405467454 
1532937600000,BQXBTC,none,0.0,0.00012524,0.5325179405467454 
1532937600000,BRDBTC,none,0.0,4.603e-05,0.5325179405467454 
1532937600000,BTGBTC,none,0.0,0.003557,0.5325179405467454 
1532937600000,BTSBTC,none,0.0,2.349e-05,0.5325179405467454 
1532937600000,CDTBTC,none,0.0,2.89e-06,0.5325179405467454 
1532937600000,CLOAKBTC,none,0.0,0.0004488,0.5325179405467454 
1532939400000,ARNBTC,none,0.0,7.187e-05,0.5306230147804375 
1532939400000,ASTBTC,none,0.0,1.83e-05,0.5306230147804375 
1532939400000,BATBTC,none,0.0,3.827e-05,0.5306230147804375 
1532939400000,BCDBTC,none,0.0,0.002142,0.5306230147804375 
1532939400000,BCPTBTC,none,0.0,2.16e-05,0.5306230147804375 
1532939400000,BLZBTC,none,0.0,3.625e-05,0.5306230147804375 
1532939400000,BNBBTC,none,0.0,0.0016642,0.5306230147804375 
1532939400000,BNTBTC,none,0.0,0.00028471,0.5306230147804375 
1532939400000,BQXBTC,none,0.0,0.00012529,0.5306230147804375 
1532939400000,BRDBTC,none,0.0,4.617e-05,0.5306230147804375 
1532939400000,BTGBTC,none,0.0,0.003533,0.5306230147804375 
1532939400000,BTSBTC,none,0.0,2.349e-05,0.5306230147804375 
1532939400000,CDTBTC,none,0.0,2.89e-06,0.5306230147804375 
1532941200000,ARKBTC,none,0.0,0.0001495,0.5311914925103298 
1532941200000,ARNBTC,none,0.0,7.186e-05,0.5311914925103298 
1532941200000,ASTBTC,none,0.0,1.829e-05,0.5311914925103298 
1532941200000,BATBTC,none,0.0,3.823e-05,0.5311914925103298 
1532941200000,BCDBTC,none,0.0,0.002153,0.5311914925103298 
1532941200000,BCPTBTC,none,0.0,2.173e-05,0.5311914925103298 
1532941200000,BLZBTC,none,0.0,3.617e-05,0.5311914925103298 
1532941200000,BNBBTC,none,0.0,0.0016739,0.5311914925103298 
1532941200000,BNTBTC,none,0.0,0.00028651,0.5311914925103298 
1532941200000,BQXBTC,none,0.0,0.00012354,0.5311914925103298 
1532941200000,BRDBTC,none,0.0,4.527e-05,0.5311914925103298 
1532941200000,BTGBTC,none,0.0,0.003521,0.5311914925103298 
1532941200000,BTSBTC,none,0.0,2.347e-05,0.5311914925103298 
1532943000000,AMBBTC,none,0.0,3.389e-05,0.5306230147804375 
1532943000000,APPCBTC,none,0.0,2.121e-05,0.5306230147804375 
1532943000000,ARKBTC,none,0.0,0.0001486,0.5306230147804375 
1532943000000,ARNBTC,none,0.0,7.207e-05,0.5306230147804375 
1532943000000,ASTBTC,none,0.0,1.818e-05,0.5306230147804375 
1532943000000,BATBTC,none,0.0,3.812e-05,0.5306230147804375 
1532943000000,BCDBTC,none,0.0,0.002146,0.5306230147804375 
1532943000000,BCPTBTC,none,0.0,2.18e-05,0.5306230147804375 
1532943000000,BLZBTC,none,0.0,3.612e-05,0.5306230147804375 
