date,symbol,type,amnt,price,current_balance 
1525147200000,ARNBTC,buy,0.19993479905330666,0.00022862,0.9988099009900989 
1525147200000,ASTBTC,buy,0.19985395488558233,5.708e-05,0.996430478926118 
1525147200000,BATBTC,buy,0.19968166853918812,5.036e-05,0.9940520189877767 
1525147200000,ADABTC,buy,0.19959270754707148,3.609e-05,0.9916756094275382 
1525147200000,ADXBTC,buy,0.19953560571493226,0.00011077,0.9893002585911859 
1525147200000,BRDBTC,none,0.0,8.499e-05,0.9893002585911859 
1525147200000,CDTBTC,none,0.0,6.96e-06,0.9893002585911859 
1525147200000,BTGBTC,none,0.0,0.007748,0.9893002585911859 
1525147200000,BTSBTC,none,0.0,4.041e-05,0.9893002585911859 
1525147200000,CLOAKBTC,none,0.0,0.0015104,0.9893002585911859 
1525149000000,BRDBTC,none,0.0,8.551e-05,0.9905818462667558 
1525149000000,CDTBTC,none,0.0,7.02e-06,0.9905818462667558 
1525149000000,BTGBTC,none,0.0,0.007766,0.9905818462667558 
1525149000000,BTSBTC,none,0.0,4.098e-05,0.9905818462667558 
1525149000000,CLOAKBTC,none,0.0,0.0015275,0.9905818462667558 
1525150800000,BRDBTC,none,0.0,8.59e-05,0.992582734507112 
1525150800000,CDTBTC,none,0.0,7.06e-06,0.992582734507112 
1525150800000,BTGBTC,none,0.0,0.007753,0.992582734507112 
1525150800000,BTSBTC,none,0.0,4.037e-05,0.992582734507112 
1525150800000,CLOAKBTC,none,0.0,0.0015358,0.992582734507112 
1525152600000,BRDBTC,none,0.0,8.555e-05,0.9970769572211555 
1525152600000,CDTBTC,none,0.0,7.06e-06,0.9970769572211555 
1525152600000,BTGBTC,none,0.0,0.007732,0.9970769572211555 
1525152600000,BTSBTC,none,0.0,3.978e-05,0.9970769572211555 
1525152600000,CLOAKBTC,none,0.0,0.0015259,0.9970769572211555 
1525154400000,BRDBTC,none,0.0,8.609e-05,1.0005189708852584 
1525154400000,CDTBTC,none,0.0,7.1e-06,1.0005189708852584 
1525154400000,BTGBTC,none,0.0,0.007805,1.0005189708852584 
1525154400000,BTSBTC,none,0.0,4.069e-05,1.0005189708852584 
1525154400000,CLOAKBTC,none,0.0,0.0015358,1.0005189708852584 
1525156200000,BRDBTC,none,0.0,8.634e-05,1.0041160904314668 
1525156200000,CDTBTC,none,0.0,7.13e-06,1.0041160904314668 
1525156200000,BTGBTC,none,0.0,0.007811,1.0041160904314668 
1525156200000,BTSBTC,none,0.0,4.032e-05,1.0041160904314668 
1525156200000,CLOAKBTC,none,0.0,0.0015773,1.0041160904314668 
1525158000000,BRDBTC,none,0.0,8.607e-05,1.0057478030760076 
1525158000000,CDTBTC,none,0.0,7.17e-06,1.0057478030760076 
1525158000000,BTGBTC,none,0.0,0.007897,1.0057478030760076 
1525158000000,BTSBTC,none,0.0,4.025e-05,1.0057478030760076 
1525158000000,CLOAKBTC,none,0.0,0.0015799,1.0057478030760076 
1525159800000,BRDBTC,none,0.0,8.622e-05,1.0169445288146992 
1525159800000,CDTBTC,none,0.0,7.22e-06,1.0169445288146992 
1525159800000,BTGBTC,none,0.0,0.007861,1.0169445288146992 
1525159800000,BTSBTC,none,0.0,4.075e-05,1.0169445288146992 
1525159800000,CLOAKBTC,none,0.0,0.0015799,1.0169445288146992 
1525161600000,BRDBTC,none,0.0,8.622e-05,1.0206697955343693 
1525161600000,CDTBTC,none,0.0,7.23e-06,1.0206697955343693 
1525161600000,BTGBTC,none,0.0,0.007844,1.0206697955343693 
1525161600000,BTSBTC,none,0.0,4.15e-05,1.0206697955343693 
1525161600000,CLOAKBTC,none,0.0,0.00158,1.0206697955343693 
1525163400000,BRDBTC,none,0.0,8.667e-05,1.034682595150743 
1525163400000,CDTBTC,none,0.0,7.18e-06,1.034682595150743 
1525163400000,BTGBTC,none,0.0,0.007881,1.034682595150743 
1525163400000,BTSBTC,none,0.0,4.149e-05,1.034682595150743 
1525163400000,CLOAKBTC,none,0.0,0.0015863,1.034682595150743 
1525165200000,BRDBTC,none,0.0,8.729e-05,1.0316737018139477 
1525165200000,CDTBTC,none,0.0,7.17e-06,1.0316737018139477 
1525165200000,BTGBTC,none,0.0,0.00784,1.0316737018139477 
1525165200000,BTSBTC,none,0.0,4.081e-05,1.0316737018139477 
1525165200000,CLOAKBTC,none,0.0,0.0015702,1.0316737018139477 
1525167000000,BRDBTC,none,0.0,8.69e-05,1.0294487471308011 
1525167000000,CDTBTC,none,0.0,7.22e-06,1.0294487471308011 
1525167000000,BTGBTC,none,0.0,0.007861,1.0294487471308011 
1525167000000,BTSBTC,none,0.0,4.083e-05,1.0294487471308011 
1525167000000,CLOAKBTC,none,0.0,0.0015639,1.0294487471308011 
1525168800000,BRDBTC,none,0.0,8.635e-05,1.0284016455891103 
1525168800000,CDTBTC,none,0.0,7.21e-06,1.0284016455891103 
1525168800000,BTGBTC,none,0.0,0.007814,1.0284016455891103 
1525168800000,BTSBTC,none,0.0,4.046e-05,1.0284016455891103 
1525168800000,CLOAKBTC,none,0.0,0.001568,1.0284016455891103 
1525170600000,BRDBTC,none,0.0,8.644e-05,1.029865315133474 
1525170600000,CDTBTC,none,0.0,7.23e-06,1.029865315133474 
1525170600000,BTGBTC,none,0.0,0.007813,1.029865315133474 
1525170600000,BTSBTC,none,0.0,4.12e-05,1.029865315133474 
1525170600000,CLOAKBTC,none,0.0,0.0015868,1.029865315133474 
1525172400000,BRDBTC,none,0.0,8.683e-05,1.0282200519752984 
1525172400000,CDTBTC,none,0.0,7.25e-06,1.0282200519752984 
1525172400000,BTGBTC,none,0.0,0.007839,1.0282200519752984 
1525172400000,BTSBTC,none,0.0,4.24e-05,1.0282200519752984 
1525172400000,CLOAKBTC,none,0.0,0.0015854,1.0282200519752984 
1525174200000,BRDBTC,none,0.0,8.621e-05,1.0295631208662877 
1525174200000,CDTBTC,none,0.0,7.24e-06,1.0295631208662877 
1525174200000,BTGBTC,none,0.0,0.007863,1.0295631208662877 
1525174200000,BTSBTC,none,0.0,4.11e-05,1.0295631208662877 
1525174200000,CLOAKBTC,none,0.0,0.00158,1.0295631208662877 
1525176000000,BRDBTC,none,0.0,8.621e-05,1.0201300470025174 
1525176000000,CDTBTC,none,0.0,7.2e-06,1.0201300470025174 
1525176000000,BTGBTC,none,0.0,0.007793,1.0201300470025174 
1525176000000,BTSBTC,none,0.0,4.068e-05,1.0201300470025174 
1525176000000,CLOAKBTC,none,0.0,0.0015653,1.0201300470025174 
1525177800000,BRDBTC,none,0.0,8.55e-05,1.0230336891547491 
1525177800000,CDTBTC,none,0.0,7.2e-06,1.0230336891547491 
1525177800000,BTGBTC,none,0.0,0.007748,1.0230336891547491 
1525177800000,BTSBTC,none,0.0,4.01e-05,1.0230336891547491 
1525177800000,CLOAKBTC,none,0.0,0.0015586,1.0230336891547491 
