date,symbol,type,amnt,price,current_balance 
1488470400,DGB,buy,0.2,1.9e-07,0.9988099009900989 
1488470400,DCR,buy,0.2,0.00159074,0.996429702970297 
1488470400,DASH,buy,0.2,0.03999,0.9940495049504948 
1488470400,CLAM,buy,0.2,0.00065,0.9916693069306929 
1488470400,BURST,buy,0.2,6.6e-07,0.989289108910891 
1488477600,DGB,sell,0.0,2e-07,0.9735784461946841 
1488477600,DCR,sell,0.0,0.00159793,0.9711954464898329 
1488477600,DASH,sell,0.0,0.03399999,0.9691785072045165 
1488477600,CLAM,sell,0.0,0.00066015,0.9667691859554685 
1488477600,BURST,sell,0.0,6.8e-07,0.9643250215390269 
1488484800,DGB,buy,0.2,1.8e-07,0.9619448235192248 
1488484800,DCR,buy,0.2,0.00159999,0.9595646254994228 
1488484800,DASH,buy,0.2,0.03060934,0.9571844274796208 
1488484800,CLAM,buy,0.2,0.00067999,0.9548042294598189 
1488492000,DGB,sell,0.0,1.9e-07,0.993880349962756 
1488492000,DCR,sell,0.0,0.00167055,0.9914034546554277 
1488492000,DASH,sell,0.0,0.03449,0.9887304195104635 
1488492000,CLAM,sell,0.0,0.0006688,0.986397180771804 
1489233600,DGB,buy,0.2,1.8e-07,0.984016982752002 
1489233600,DCR,buy,0.2,0.002761,0.9816367847322001 
1489233600,DASH,buy,0.2,0.05739999,0.9792565867123979 
1489233600,CLAM,buy,0.2,0.000725,0.976876388692596 
1489255200,DGB,sell,0.0,2e-07,1.0136854084896234 
1489255200,DCR,sell,0.0,0.00283425,1.0112501941713787 
1489255200,DASH,sell,0.0,0.05829999,1.008840720952769 
1489255200,CLAM,sell,0.0,0.00075826,1.0063596134621577 
1489262400,DGB,buy,0.2,2e-07,1.0039794154423558 
1489262400,DCR,buy,0.2,0.00279197,1.0015992174225536 
1489262400,DASH,buy,0.2,0.06289999,0.9992190194027518 
1489262400,CLAM,buy,0.2,0.00074866,0.9968388213829498 
1489262400,BURST,buy,0.2,8.5e-07,0.9944586233631477 
1489291200,DGB,sell,0.0,2e-07,0.9631059245216667 
1489291200,DCR,sell,0.0,0.00285,0.9606843404433958 
1489291200,DASH,sell,0.0,0.060932400000000005,0.9583862710009285 
1489291200,CLAM,sell,0.0,0.00069099,0.9561967325701533 
1489291200,BURST,sell,0.0,8e-07,0.9539640010617083 
1489305600,DGB,buy,0.2,2e-07,0.9515838030419064 
1489305600,DCR,buy,0.2,0.00293833,0.9492036050221043 
1489305600,DASH,buy,0.2,0.06199998,0.9468234070023024 
1489305600,CLAM,buy,0.2,0.0007,0.9444432089825004 
1489399200,DGB,sell,0.0,2e-07,1.0626396776192861 
1489399200,DCR,sell,0.0,0.00460006,1.0589257933434701 
1489399200,DASH,sell,0.0,0.06303588,1.0565138799419906 
1489399200,CLAM,sell,0.0,0.00071864,1.0540784323606611 
1489406400,DGB,buy,0.2,2e-07,1.0516982343408592 
1489406400,DCR,buy,0.2,0.00430001,1.049318036321057 
1489406400,DASH,buy,0.2,0.06376,1.046937838301255 
1489406400,CLAM,buy,0.2,0.00075,1.0445576402814531 
1489406400,BURST,buy,0.2,8.3e-07,1.042177442261651 
1489442400,DGB,sell,0.0,2e-07,1.0103078942875476 
1489442400,DCR,sell,0.0,0.00405101,1.0080729881426138 
1489442400,DASH,sell,0.0,0.0605,1.0058220036338743 
1489442400,CLAM,sell,0.0,0.00071102,1.003573021561267 
1489442400,BURST,sell,0.0,8.4e-07,1.0011721626801984 
1489471200,DGB,buy,0.2,2e-07,0.9987919646603964 
1489471200,DCR,buy,0.2,0.00419998,0.9964117666405944 
1489471200,DASH,buy,0.2,0.06321847,0.9940315686207924 
1489471200,CLAM,buy,0.2,0.00072734,0.9916513706009904 
1489478400,DGB,sell,0.0,2.1e-07,0.999567732373565 
1489478400,DCR,sell,0.0,0.0041007,0.9972515315279127 
1489478400,DASH,sell,0.0,0.06321,0.9948795721374948 
1489478400,CLAM,sell,0.0,0.00074649,0.9924448356624999 
1489521600,DGB,buy,0.2,2.1e-07,0.9900646376426978 
1489521600,DCR,buy,0.2,0.00365,0.9876844396228959 
1489521600,DASH,buy,0.2,0.07,0.9853042416030937 
1489521600,CLAM,buy,0.2,0.00073063,0.9829240435832918 
1489845600,DGB,sell,0.0,2.5e-07,1.2078357427550954 
1489845600,DCR,sell,0.0,0.00459829,1.2048471349048309 
1489845600,DASH,sell,0.0,0.10179987,1.2013971704278863 
1489845600,CLAM,sell,0.0,0.00091,1.1984424980530484 
1489852800,DGB,buy,0.2,2.5e-07,1.1960623000332464 
1489852800,DCR,buy,0.2,0.00447523,1.1936821020134443 
1489852800,DASH,buy,0.2,0.10870001,1.1913019039936423 
1489852800,CLAM,buy,0.2,0.00085651,1.1889217059738402 
1489852800,BURST,buy,0.2,1.01e-06,1.1865415079540382 
1489860000,DGB,sell,0.0,2.5e-07,1.2574886471341773 
