date,symbol,type,amnt,price,current_balance 
1494187200,BTS,buy,0.19999999997822787,2.499e-05,0.9988099009900989 
1494187200,BCN,buy,0.1999999999771291,4e-07,0.996429702970556 
1494187200,ARDR,buy,0.19999999997592444,4.032e-05,0.9940495049510262 
1494194400,BTS,buy,0.19999999997822787,2.172e-05,0.9597858439774543 
1494194400,BCN,buy,0.1999999999771291,3.7e-07,0.9574056459579112 
1494482400,ARDR,sell,0.0,3.388e-05,0.8065969826556177 
1494482400,BCN,sell,0.0,2.9e-07,0.8030177292441797 
1494482400,BTS,sell,0.0,1.875e-05,0.8000798780468387 
1494748800,BTS,buy,0.19999999997822787,2.069e-05,0.7976996800273088 
1494748800,BCN,buy,0.1999999999771291,2.5e-07,0.795319482007766 
1494748800,ARDR,buy,0.19999999997592444,5.217e-05,0.7929392839882361 
1494763200,ARDR,sell,0.0,4.91e-05,0.7879317886811918 
1494763200,BCN,sell,0.0,2.6e-07,0.7854646203646287 
1494763200,BTS,sell,0.0,2.079e-05,0.7830808773216748 
1494770400,BTS,buy,0.19999999997822787,2.0600000000000003e-05,0.7807006793021593 
1494770400,BCN,buy,0.1999999999771291,2.6e-07,0.7783204812826163 
1494770400,ARDR,buy,0.19999999997592444,5.148e-05,0.7759402832630865 
1502704800,ARDR,sell,0.0,3.39e-05,0.8906082636397523 
1502704800,BCN,sell,0.0,3.3e-07,0.8875972963895089 
1502704800,BTS,sell,0.0,3.418e-05,0.8836611587373826 
1502740800,BTS,buy,0.19999999997822787,3.135e-05,0.8812809607178671 
1502740800,BCN,buy,0.1999999999771291,3e-07,0.8789007626983242 
1502740800,ARDR,buy,0.19999999997592444,3.069e-05,0.8765205646787944 
1502748000,BTS,buy,0.19999999997822787,3.162e-05,0.8766845939170176 
1502762400,ARDR,sell,0.0,3.0299999999999998e-05,0.8589776986514635 
1502762400,BCN,sell,0.0,2.9e-07,0.856684497331581 
1502762400,BTS,sell,0.0,3.119e-05,0.8519843107622065 
1504152000,BTS,buy,0.19999999997822787,3.185e-05,0.8496041127426636 
1504152000,BCN,buy,0.1999999999771291,5.3e-07,0.8472239147231206 
1504152000,ARDR,buy,0.19999999997592444,3.032e-05,0.8448437167035908 
1504159200,BTS,buy,0.19999999997822787,3.201e-05,0.8496898367371812 
1504432800,ARDR,sell,0.0,3.12e-05,0.8063165271866979 
1504432800,BCN,sell,0.0,4.4e-07,0.8043470894884255 
1504432800,BTS,sell,0.0,3.146e-05,0.7996723441032088 
1504562400,BTS,buy,0.19999999997822787,2.796e-05,0.7972921460836658 
1504562400,BCN,buy,0.1999999999771291,4.4e-07,0.7949119480641229 
1504562400,ARDR,buy,0.19999999997592444,2.901e-05,0.7925317500445931 
1504584000,ARDR,sell,0.0,2.8000000000000003e-05,0.7620238697931134 
1504584000,BCN,sell,0.0,4.2e-07,0.7597594233487155 
1504584000,BTS,sell,0.0,2.622e-05,0.7575347771075094 
1504864800,BTS,buy,0.19999999997822787,3.142e-05,0.7551545790879939 
1504864800,BCN,buy,0.1999999999771291,4.2e-07,0.752774381068451 
1504864800,ARDR,buy,0.19999999997592444,3.85e-05,0.7503941830489211 
1504879200,ARDR,sell,0.0,3.432e-05,0.7135692508552732 
1504879200,BCN,sell,0.0,4e-07,0.7113099392100689 
1504879200,BTS,sell,0.0,3.082e-05,0.7089829632664146 
1504886400,BTS,buy,0.19999999997822787,3.041e-05,0.7066027652468991 
1504886400,BCN,buy,0.1999999999771291,4.1e-07,0.7042225672273562 
1504886400,ARDR,buy,0.19999999997592444,3.421e-05,0.7018423692078264 
1504987200,ARDR,sell,0.0,3.301e-05,0.6727895697334908 
1504987200,BCN,sell,0.0,3.9e-07,0.6705330133463905 
1504987200,BTS,sell,0.0,2.885e-05,0.6682824313663982 
1513699200,BTS,buy,0.19999999997822787,2.627e-05,0.6659022333468827 
1513699200,BCN,buy,0.1999999999771291,2.8e-07,0.6635220353273398 
1513699200,ARDR,buy,0.19999999997592444,6.382e-05,0.66114183730781 
1519243200,ARDR,sell,0.0,4.038e-05,0.6953249452700632 
1519243200,BCN,sell,0.0,4.9e-07,0.6911734601220002 
1519243200,BTS,sell,0.0,2.095e-05,0.6892815983818095 
1524038400,BTS,buy,0.19999999997822787,2.672e-05,0.686901400362294 
1524038400,BCN,buy,0.1999999999771291,5.2e-07,0.684521202342751 
1524038400,ARDR,buy,0.19999999997592444,4.285e-05,0.6821410043232212 
1529352000,ARDR,sell,0.0,2.685e-05,0.630595075758794 
1529352000,BCN,sell,0.0,6.3e-07,0.6277209706562888 
1529352000,BTS,sell,0.0,2.429e-05,0.6255644357066463 
