date,symbol,type,amnt,price,current_balance 
1536508800000,AIONBTC,buy,0.2,6.89e-05,0.9988099009900989 
1536508800000,GVTBTC,buy,0.2,0.001021,0.9964297029702969 
1536508800000,ZECBTC,buy,0.2,0.01945,0.9940495049504948 
1536508800000,IOSTBTC,buy,0.2,1.84e-06,0.9916693069306929 
1536508800000,GXSBTC,buy,0.1999999999999997,0.0001752,0.989289108910891 
1536517800000,ZECBTC,sell,0.0,0.019159,0.9856358613911205 
1536517800000,IOSTBTC,sell,0.0,1.83e-06,0.983276476974418 
1536517800000,GXSBTC,sell,0.0,0.0001767,0.9808838891539919 
1536517800000,GVTBTC,sell,0.0,0.00103,0.9784907005697075 
1536517800000,AIONBTC,sell,0.0,6.84e-05,0.9773131696380948 
1536519600000,AIONBTC,buy,0.2,6.88e-05,0.9749329716182928 
1536519600000,GVTBTC,buy,0.2,0.001019,0.9725527735984909 
1536519600000,ZECBTC,buy,0.2,0.019195,0.9701725755786887 
1536519600000,IOSTBTC,buy,0.2,1.82e-06,0.9677923775588868 
