date,symbol,type,amnt,price,current_balance 
1525147200000,GNTBTC,buy,0.1999999932564341,6.363e-05,0.9988099009900989 
1525147200000,OSTBTC,buy,0.19994417698375422,3.172e-05,0.9964297030505521 
1525147200000,MDABTC,buy,0.19699407695824353,0.00013207,0.9940501693799138 
1525147200000,NAVBTC,buy,0.19150080484997456,0.0001517,0.99170574482047 
1525147200000,SNGLSBTC,none,0.0,1.239e-05,0.99170574482047 
1525149000000,GNTBTC,sell,0.0,6.305e-05,0.9856948384663555 
1525149000000,MDABTC,sell,0.0,0.00013389,0.983290541167075 
1525149000000,OSTBTC,sell,0.0,3.055e-05,0.9810057660452813 
1525149000000,NAVBTC,sell,0.0,0.0001522,0.9786614417719548 
1525163400000,GNTBTC,buy,0.2,6.196e-05,0.9763823925894828 
1525163400000,MDABTC,buy,0.2,0.00013422,0.9740021945696807 
1525163400000,OSTBTC,buy,0.2,3.167e-05,0.9716219965498788 
1525163400000,SNGLSBTC,buy,0.2,1.306e-05,0.9692417985300769 
1525165200000,GNTBTC,sell,0.0,6.352e-05,0.9718351321635954 
1525165200000,MDABTC,sell,0.0,0.00013401,0.9694665665900062 
1525165200000,OSTBTC,sell,0.0,3.201e-05,0.9670688212771106 
1525165200000,SNGLSBTC,sell,0.0,1.295e-05,0.9647165249448739 
1525201200000,GNTBTC,buy,0.2,6.206e-05,0.962336326925072 
1525201200000,MDABTC,buy,0.2,0.0001329,0.9599561289052698 
1525201200000,OSTBTC,buy,0.2,3.034e-05,0.9575759308854679 
1525201200000,SNGLSBTC,buy,0.19999999999999996,1.265e-05,0.955195732865666 
1525203000000,BTGBTC,none,0.0,0.007736,0.9541619939155768 
1525231800000,GNTBTC,sell,0.0,6.238e-05,0.9565555136554011 
1525231800000,MDABTC,sell,0.0,0.00013429,0.9541584247997886 
1525231800000,OSTBTC,sell,0.0,3.032e-05,0.9517877113672061 
1525231800000,SNGLSBTC,sell,0.0,1.27e-05,0.9494060575496504 
1525233600000,GNTBTC,buy,0.2,6.215e-05,0.9470258595298484 
1525233600000,MDABTC,buy,0.2,0.000134,0.9446456615100464 
1525233600000,OSTBTC,buy,0.2,3.047e-05,0.9422654634902443 
1525233600000,SNGLSBTC,buy,0.2,1.269e-05,0.9398852654704424 
1525258800000,GNTBTC,sell,0.0,6.534e-05,0.9539776517953557 
1525258800000,MDABTC,sell,0.0,0.00013414,0.9516028960690367 
1525258800000,OSTBTC,sell,0.0,3.049e-05,0.9492290617180926 
1525258800000,SNGLSBTC,sell,0.0,1.308e-05,0.9467838776252153 
1525269600000,OSTBTC,buy,0.19999999978977603,3.001e-05,0.9444036796054134 
1525269600000,GNTBTC,buy,0.19999999680448036,6.802e-05,0.9420234815881131 
1525269600000,MDABTC,buy,0.19999998811502936,0.00013495,0.9396432836063411 
1525269600000,NAVBTC,buy,0.1999996706690606,0.0001574,0.937263085727982 
1525282200000,GNTBTC,sell,0.0,7.228e-05,0.9474212449587653 
1525282200000,MDABTC,sell,0.0,0.00013482,0.9450512530304107 
1525282200000,OSTBTC,sell,0.0,3.01e-05,0.9426718613424916 
1525282200000,NAVBTC,sell,0.0,0.0001573,0.9403010914203451 
1525291200000,NAVBTC,none,0.0,0.0001583,0.9403010914203451 
1525330800000,NAVBTC,none,0.0,0.0001585,0.9403010914203451 
1525332600000,NAVBTC,buy,0.1573325546681512,0.000158,0.9379208973199074 
1525334400000,NAVBTC,sell,0.0,0.0001606,0.9387681349271786 
1525338000000,NAVBTC,none,0.0,0.0001603,0.9387681349271786 
1525347000000,NAVBTC,none,0.0,0.0001587,0.9387681349271786 
1525356000000,NAVBTC,none,0.0,0.0001579,0.9387681349271786 
1525357800000,NAVBTC,buy,0.18694005402934688,0.0001566,0.936895721751821 
1525359600000,NAVBTC,none,0.0,0.0001576,0.9378904523176073 
1525361400000,NAVBTC,none,0.0,0.0001553,0.9356025720162988 
1525363200000,NAVBTC,none,0.0,0.0001561,0.9363983564689278 
1525365000000,NAVBTC,none,0.0,0.0001558,0.9360999372991919 
1525366800000,NAVBTC,sell,0.0,0.0001547,0.9331621935508719 
1525370400000,NAVBTC,none,0.0,0.0001518,0.9331621935508719 
1525372200000,NAVBTC,none,0.0,0.0001537,0.9331621935508719 
1525402800000,NAVBTC,buy,0.19999604667797927,0.0001481,0.9309374218187603 
1525402800000,NULSBTC,buy,0.19507830223349784,0.00041533,0.9285572708474045 
1525402800000,BTGBTC,none,0.0,0.007779,0.9285572708474045 
1525404600000,GNTBTC,buy,0.2,8.72e-05,0.9285958831093802 
1525404600000,MDABTC,buy,0.2,0.00013025,0.9262156850895782 
1525411800000,BTGBTC,none,0.0,0.007937,0.9242157930421955 
1525411800000,GNTBTC,sell,0.0,8.557e-05,0.9219451469020034 
1525411800000,MDABTC,sell,0.0,0.0001299,0.9195792443155835 
1525413600000,GNTBTC,buy,0.2,8.53e-05,0.9173526281536117 
1525413600000,MDABTC,buy,0.2,0.00013071,0.9149724301338096 
1525417200000,BTGBTC,none,0.0,0.007971,0.9157717569580225 
1525419000000,GNTBTC,sell,0.0,8.753e-05,0.913024304169821 
1525419000000,MDABTC,sell,0.0,0.00012939,0.9106759838385914 
1525419000000,NAVBTC,sell,0.0,0.0001501,0.9084286714708745 
1525419000000,NULSBTC,sell,0.0,0.00041421,0.9060628382119964 
1525435200000,GNTBTC,buy,0.2,8.191e-05,0.9036826401921945 
1525435200000,MDABTC,buy,0.2,0.00012634,0.9013024421723925 
1525435200000,OSTBTC,buy,0.2,2.794e-05,0.8989222441525906 
1525435200000,SNGLSBTC,buy,0.2,1.32e-05,0.8965420461327884 
1525446000000,GNTBTC,sell,0.0,7.891e-05,0.8755579992744527 
1525446000000,MDABTC,sell,0.0,0.00012764,0.8731613120388462 
1525446000000,OSTBTC,sell,0.0,2.699e-05,0.8708696956331111 
1525446000000,SNGLSBTC,sell,0.0,1.275e-05,0.868578291492697 
1525451400000,GNTBTC,buy,0.2,8.05e-05,0.866198093472895 
1525451400000,MDABTC,buy,0.2,0.00012786,0.8638178954530931 
1525451400000,OSTBTC,buy,0.2,2.722e-05,0.8614376974332909 
1525451400000,SNGLSBTC,buy,0.2,1.283e-05,0.859057499413489 
1525464000000,SNGLSBTC,sell,0.0,1.324e-05,0.8650455452428115 
1525464000000,GNTBTC,sell,0.0,8.091e-05,0.8626611856093326 
1525464000000,MDABTC,sell,0.0,0.00012857,0.8602757352482477 
1525464000000,OSTBTC,sell,0.0,2.722e-05,0.857903458020525 
1525465800000,GNTBTC,buy,0.1999999999999636,8.051e-05,0.855523260000723 
1525465800000,OSTBTC,buy,0.1999999996169719,2.721e-05,0.8531430619809215 
1525465800000,MDABTC,buy,0.19999997827980187,0.00012871,0.8507628639656779 
1525465800000,NAVBTC,buy,0.19999898879116595,0.0001491,0.8483826662043679 
1525492800000,BTGBTC,none,0.0,0.00786,0.8416895766246898 
1525494600000,GNTBTC,sell,0.0,8.1e-05,0.835539938641929 
1525494600000,MDABTC,sell,0.0,0.00012552,0.8332264568840743 
1525494600000,OSTBTC,sell,0.0,2.672e-05,0.8308968998269357 
1525494600000,NAVBTC,sell,0.0,0.0001467,0.8285628084016348 
1525501800000,NAVBTC,none,0.0,0.000146,0.8285628084016348 
1525528800000,GNTBTC,buy,0.2,7.872e-05,0.8261826224162191 
1525528800000,MDABTC,buy,0.2,0.00012941,0.8238024243964172 
1525528800000,OSTBTC,buy,0.2,2.562e-05,0.8214222263766151 
1525528800000,SNGLSBTC,buy,0.2,1.249e-05,0.8190420283568132 
1525530600000,GNTBTC,sell,0.0,7.896e-05,0.8157127457435909 
1525530600000,MDABTC,sell,0.0,0.00012937,0.813341201775192 
1525530600000,OSTBTC,sell,0.0,2.555e-05,0.8109754061792389 
1525530600000,SNGLSBTC,sell,0.0,1.243e-05,0.8086145249990473 
1525537800000,NAVBTC,none,0.0,0.0001388,0.8086145249990473 
1525566600000,GNTBTC,buy,0.2,7.899e-05,0.8062343269792454 
1525566600000,MDABTC,buy,0.2,0.00013555,0.8038541289594432 
1525566600000,OSTBTC,buy,0.2,2.614e-05,0.8014739309396413 
1525566600000,SNGLSBTC,buy,0.2,1.246e-05,0.7990937329198393 
1525568400000,SNGLSBTC,sell,0.0,1.241e-05,0.7905170368569896 
1525568400000,OSTBTC,sell,0.0,2.598e-05,0.7881592800713646 
1525568400000,GNTBTC,sell,0.0,7.737e-05,0.7858356556998124 
1525568400000,MDABTC,sell,0.0,0.00013545,0.7834651285843933 
1525588200000,OSTBTC,buy,0.199999999990257,2.443e-05,0.7810849305645913 
1525588200000,GNTBTC,buy,0.19999999985023434,7.605e-05,0.7787047325449052 
1525588200000,NAVBTC,buy,0.19999999961404744,0.0001379,0.7763245345268857 
1525590000000,GNTBTC,sell,0.0,7.649e-05,0.7763416053826299 
1525590000000,OSTBTC,sell,0.0,2.478e-05,0.7739353413751404 
1525590000000,NAVBTC,sell,0.0,0.0001368,0.7715819873177839 
1525593600000,GNTBTC,buy,0.2,7.6e-05,0.7692017893025751 
1525593600000,MDABTC,buy,0.2,0.00012979,0.7668215912827732 
1525593600000,OSTBTC,buy,0.2,2.441e-05,0.7644413932629711 
1525599000000,GNTBTC,sell,0.0,7.645e-05,0.7599320566596748 
1525599000000,MDABTC,sell,0.0,0.00012763,0.7575992595060093 
1525599000000,OSTBTC,sell,0.0,2.441e-05,0.7552269822782864 
1525600800000,GNTBTC,buy,0.2,7.659e-05,0.7528467842584845 
1525600800000,MDABTC,buy,0.2,0.0001274,0.7504665862386823 
1525600800000,OSTBTC,buy,0.2,2.49e-05,0.7480863882188804 
1525606200000,SNGLSBTC,none,0.0,1.218e-05,0.7486328482689352 
1525608000000,GNTBTC,sell,0.0,7.753e-05,0.7443415177169244 
1525608000000,MDABTC,sell,0.0,0.0001262,0.7419915853296513 
1525608000000,OSTBTC,sell,0.0,2.466e-05,0.7396421734246053 
1525609800000,NAVBTC,buy,0.19999999997331336,0.0001406,0.7372619754048033 
1525609800000,OSTBTC,buy,0.1999999969058227,2.466e-05,0.7348817773853189 
1525609800000,NULSBTC,buy,0.19999996596347286,0.00038507,0.7325015794023406 
1525618800000,OSTBTC,sell,0.0,2.472e-05,0.7316787424715361 
1525618800000,NAVBTC,sell,0.0,0.0001395,0.7293250250229776 
1525618800000,NULSBTC,sell,0.0,0.00039017,0.7269213285739661 
1525622400000,GNTBTC,buy,0.2,7.72e-05,0.7245411309592324 
1525622400000,MDABTC,buy,0.2,0.00013038,0.7221609329394305 
1525622400000,OSTBTC,buy,0.2,2.474e-05,0.7197807349196286 
1525631400000,GNTBTC,sell,0.0,7.803e-05,0.7203557650571514 
1525631400000,MDABTC,sell,0.0,0.00012946,0.7180002273220617 
1525631400000,OSTBTC,sell,0.0,2.502e-05,0.7156011013625782 
1525636800000,GNTBTC,buy,0.2,7.767e-05,0.7132209033427761 
1525636800000,MDABTC,buy,0.2,0.00012922,0.7108407053229742 
1525636800000,OSTBTC,buy,0.2,2.513e-05,0.7084605073031722 
1525647600000,GNTBTC,sell,0.0,7.754e-05,0.7074307658827506 
1525647600000,MDABTC,sell,0.0,0.00012887,0.7050649141079738 
