date,symbol,type,amnt,price,current_balance 
1485360000,BTS,buy,0.19999999428028453,4.08e-06,0.9988099009900989 
1485360000,BCN,buy,0.1999982314245083,6e-08,0.9964297030383672 
1485367200,BTS,buy,0.19999999101775273,4.07e-06,0.9608035553542229 
1485367200,BCN,buy,0.19999777302659244,5e-08,0.9584233574413188 
1485374400,BTS,buy,0.19999996332161207,4.06e-06,0.9553139837611191 
1490767200,BCN,sell,0.0,2.5e-07,2.546348061100439 
1490846400,BTS,buy,0.19994226081655062,6.2e-06,2.6437561427996568 
1490846400,BCN,buy,0.19861450659631247,1.3e-07,2.6413766319333054 
1490853600,BTS,buy,0.19999999992752196,5.97e-06,2.6036776327155415 
1490853600,BCN,buy,0.19999990081305935,1.3e-07,2.601297434696602 
1490860800,BTS,buy,0.19999999992535222,5.88e-06,2.521205467333238 
1490860800,BCN,buy,0.19999989865744344,1.1e-07,2.5188252693143243 
1490868000,BTS,buy,0.19999999992551615,5.97e-06,2.536267382030146 
1490868000,BCN,buy,0.19999989874291754,1.1e-07,2.5338871840112303 
1490875200,BTS,buy,0.19999999992607218,6.02e-06,2.4777140500817447 
1493229600,BCN,sell,0.0,1.3e-07,3.8005445213149125 
1493229600,BTS,sell,0.0,9.98e-06,3.7663131053481087 
1493294400,ARDR,buy,0.19806208681089482,3.295e-05,3.7639329073291865 
1493294400,BCN,buy,0.19281514937538152,1.3e-07,3.761575772395061 
1493301600,ARDR,sell,0.0,3.235e-05,3.7707255676868447 
1493301600,BCN,sell,0.0,1.4e-07,3.7681955621118317 
1493323200,ARDR,buy,0.19999913824676438,3.384e-05,3.765900870928176 
1493323200,BCN,buy,0.19997736827098972,1.4e-07,3.763520683164091 
1493323200,BTS,buy,0.16113835692729,9.96e-06,3.7611407544842717 
1493330400,ARDR,buy,0.19999960688100876,3.296e-05,3.74170471745493 
1493330400,BCN,buy,0.19998731181506213,1.3e-07,3.7393245241136333 
1493330400,BTS,buy,0.1639557008198675,1.004e-05,3.7369444770957942 
1493337600,ARDR,buy,0.19999961384836862,3.293e-05,3.7342827729634953 
1493337600,BCN,buy,0.1999874792546844,1.3e-07,3.73190257953928 
1493337600,BTS,buy,0.16402239705530247,1.003e-05,3.7295225305287447 
1493344800,ARDR,buy,0.1999997412643265,3.259e-05,3.724110851505735 
1493344800,BCN,buy,0.1999906746407749,1.3e-07,3.721730656565143 
1493344800,BTS,buy,0.16536962072145267,1.006e-05,3.719350569526349 
1493352000,ARDR,buy,0.19999982232506025,3.226e-05,3.7256671376924597 
1493352000,BCN,buy,0.1999929310628973,1.3e-07,3.7232869417871655 
1493352000,BTS,buy,0.16661661790301924,1.025e-05,3.720906827894714 
1493359200,ARDR,buy,0.19999991178349097,3.215e-05,3.7961127047464793 
1493359200,BCN,buy,0.19999577845734956,1.4e-07,3.7937325077765407 
1493359200,BTS,buy,0.1688212555547088,1.0300000000000001e-05,3.7913523599972763 
1493366400,ARDR,buy,0.19999993018462744,3.39e-05,3.757204811314713 
1493704800,BTS,sell,0.0,1.069e-05,4.074543281149431 
1493704800,BCN,sell,0.0,1.7e-07,4.056373234262911 
1493704800,ARDR,sell,0.0,3.202e-05,4.0427432262791605 
1493726400,ARDR,buy,0.19999935965740445,3.015e-05,4.040363029090231 
1493726400,BCN,buy,0.1999818374230949,1.5e-07,4.037982838691139 
1493726400,BTS,buy,0.16227128233576169,9.82e-06,4.035602856823986 
1493733600,ARDR,buy,0.19999945236144703,3.101e-05,4.042142828481198 
1493733600,BCN,buy,0.19998379557517157,1.5e-07,4.039762636978837 
1493733600,BTS,buy,0.16277699865033368,9.96e-06,4.037382631807735 
1493740800,ARDR,buy,0.1999992522996671,3.14e-05,4.046834798886652 
1493740800,BCN,buy,0.1999796300381477,1.5e-07,4.044454609765224 
1493740800,BTS,buy,0.16168893876417323,1.013e-05,4.042074654168137 
1493748000,ARDR,buy,0.19999971521360196,3.181e-05,4.078653930449646 
1493748000,BCN,buy,0.19998998018977268,1.5e-07,4.076273735819084 
1493748000,BTS,buy,0.16499700809495566,1.066e-05,4.073893657044945 
1493755200,ARDR,buy,0.1999998359655738,3.151e-05,4.123632387908554 
1493755200,BCN,buy,0.19999333318471646,1.6e-07,4.121252191840924 
1493755200,BTS,buy,0.16686414272362526,1.073e-05,4.118872073162825 
1493762400,ARDR,buy,0.1999999342270768,3.154e-05,4.019667674971862 
1493762400,BCN,buy,0.19999659850620044,1.5e-07,4.017287477734823 
1493762400,BTS,buy,0.1697029955949069,1.039e-05,4.014907320196166 
1493769600,ARDR,buy,0.19999995219709002,3.058e-05,3.9367305121615015 
1493769600,BCN,buy,0.19999731186469366,1.5e-07,3.934350314710602 
1493769600,BTS,buy,0.1706604199579675,1e-05,3.9319701486822716 
1494151200,BTS,sell,0.0,2.231e-05,8.054641318842014 
1494158400,BCN,sell,0.0,3.7e-07,8.013667483934453 
1494187200,ARDR,sell,0.0,4.032e-05,7.887952591165279 
1494367200,ARDR,buy,0.19890551073483465,3.615e-05,7.885921563197066 
1494367200,BCN,buy,0.1902610436524912,2.6e-07,7.883554390683171 
1494374400,ARDR,buy,0.19999841403834484,3.66e-05,7.890967933034239 
1494374400,BCN,buy,0.19996430796153408,2.7e-07,7.888587753888951 
1494374400,BTS,buy,0.15854716275968153,2.235e-05,7.886207980639745 
1494381600,ARDR,buy,0.19999917160023087,3.615e-05,7.904997224467105 
1494381600,BCN,buy,0.1999780039625841,2.8e-07,7.902617036306081 
1494381600,BTS,buy,0.16125521823869993,2.35e-05,7.900237100060903 
1494388800,ARDR,buy,0.1999997894965574,3.65e-05,8.013320826183472 
1494388800,BCN,buy,0.19999198663399836,3.2e-07,8.01094063066887 
1494388800,BTS,buy,0.16604024679840093,2.478e-05,8.008560528016057 
1494396000,ARDR,buy,0.19999974381778782,3.798e-05,8.011525842271066 
1494396000,BCN,buy,0.19999075288637394,3.2e-07,8.009145647300087 
1494396000,BTS,buy,0.1654509193194108,2.389e-05,8.006765559330091 
1494403200,ARDR,buy,0.19999971004497702,3.796e-05,8.024812659974733 
1494403200,BCN,buy,0.19998986883635633,3.2e-07,8.022432465405684 
1494403200,BTS,buy,0.1650315689288,2.45e-05,8.02005238795676 
1494410400,ARDR,sell,0.0,3.855e-05,7.974662348216985 
1494410400,BCN,sell,0.0,3.1e-07,7.959604777543986 
1494410400,BTS,sell,0.0,2.4299999999999998e-05,7.947481314492292 
1494417600,ARDR,buy,0.19999964392773917,3.667e-05,7.945517275424446 
1494417600,BCN,buy,0.1999882078457197,3e-07,7.943137081642256 
1494417600,BTS,buy,0.1643107747758133,2.188e-05,7.940757023960766 
1494424800,ARDR,buy,0.19999963340302718,3.66e-05,7.933698948551304 
1494424800,BCN,buy,0.1999879594086598,2.9e-07,7.931318754894369 
1494424800,BTS,buy,0.16423764576787542,2.208e-05,7.9289387001695255 
