date,symbol,type,amnt,price,current_balance 
1525194000000,ARNBTC,buy,0.1999999552795755,0.00022711,0.9418261303132647 
1525194000000,ARKBTC,buy,0.1999999552795755,0.0003902,0.7945596160033376 
1525194000000,APPCBTC,buy,0.1999999552795755,7.338e-05,0.6332616816514416 
1525194000000,AMBBTC,buy,0.1999999552795755,7.853e-05,0.49211888049174013 
1525194000000,AIONBTC,buy,0.1999999552795755,0.0004082,0.32198946151091246 
1527040800000,ARNBTC,none,0.0,0.00015965,0.32198946151091246 
1527040800000,AIONBTC,none,0.0,0.0002711,0.32198946151091246 
1527040800000,AMBBTC,none,0.0,4.926e-05,0.32198946151091246 
1527040800000,AEBTC,none,0.0,0.0004338,0.32198946151091246 
1527040800000,ADXBTC,none,0.0,8.664e-05,0.32198946151091246 
1527040800000,ADABTC,none,0.0,2.736e-05,0.32198946151091246 
1527040800000,ARKBTC,none,0.0,0.0003359,0.32198946151091246 
1527040800000,APPCBTC,none,0.0,4.766e-05,0.32198946151091246 
1527042600000,ARNBTC,sell,0.0,0.00016038,0.34904428320284786 
1527042600000,ARKBTC,sell,0.0,0.0003372,0.464983960198033 
1527042600000,APPCBTC,sell,0.0,4.787e-05,0.5535140586800784 
1527042600000,AMBBTC,sell,0.0,4.827e-05,0.6145154543519824 
1527042600000,AIONBTC,sell,0.0,0.000273,0.7150919595793233 
1527112800000,AMBBTC,buy,0.18628155947380567,4.788e-05,0.6118821528020943 
1527112800000,AEBTC,buy,0.18628155947380567,0.0004091,0.5021407268707669 
1527112800000,ARNBTC,buy,0.18628155947380565,0.00017243,0.41859943200190486 
1527163200000,ARNBTC,sell,0.0,0.00017804,0.5036429996923603 
1527163200000,AMBBTC,sell,0.0,4.928e-05,0.6078210188638297 
1527163200000,AEBTC,sell,0.0,0.0004122,0.7145168020930541 
1527168600000,ARNBTC,buy,0.1889550714800976,0.00019823,0.6175551825746617 
1527168600000,ARKBTC,buy,0.1889550714800976,0.0003217,0.4891103538767086 
1527168600000,APPCBTC,buy,0.1889550714800976,4.401e-05,0.36137361131152945 
1527363000000,ADABTC,none,0.0,2.679e-05,0.36137361131152945 
1527363000000,AMBBTC,none,0.0,4.997e-05,0.36137361131152945 
1527363000000,AEBTC,none,0.0,0.0004311,0.36137361131152945 
1527363000000,ARNBTC,none,0.0,0.00016868,0.36137361131152945 
1527363000000,ARKBTC,none,0.0,0.0003256,0.36137361131152945 
1527363000000,APPCBTC,none,0.0,4.543e-05,0.36137361131152945 
