date,symbol,type,amnt,price,current_balance 
1489406400,ZEC,buy,0.2,0.03613024,0.9988099009900989 
1489406400,ETC,buy,0.2,0.00119274,0.9964297029702969 
1489406400,LTC,buy,0.2,0.0032229999999999997,0.9940495049504949 
1489406400,LSK,buy,0.2,9.693e-05,0.9916693069306929 
1489406400,LBC,buy,0.2,1.848e-05,0.989289108910891 
1489464000,ZEC,sell,0.0,0.036982,1.0604319242830185 
1489464000,ETC,sell,0.0,0.0013907,1.05766591832984 
1489464000,LTC,sell,0.0,0.00339656,1.0551658929061372 
1489464000,LSK,sell,0.0,0.00010843,1.0525121632063335 
1489464000,LBC,sell,0.0,1.876e-05,1.0501039423842513 
1489478400,ZEC,buy,0.2,0.036958,1.0477237443644494 
1489478400,ETC,buy,0.2,0.00138846,1.0453435463446474 
1489478400,LTC,buy,0.2,0.00345462,1.0429633483248453 
1489478400,LSK,buy,0.2,0.00012329,1.0405831503050433 
1489478400,LBC,buy,0.2,1.9399999999999997e-05,1.0382029522852414 
1489507200,ZEC,sell,0.0,0.03469165,1.062045409936143 
1489507200,ETC,sell,0.0,0.00131291,1.059802214961099 
1489507200,LTC,sell,0.0,0.0033302,1.0575153765754697 
1489507200,LSK,sell,0.0,0.00012995,1.0550149513524787 
1489507200,LBC,sell,0.0,2.385e-05,1.0520985177503555 
1489622400,ZEC,buy,0.2,0.0371691,1.0497183197305535 
1489622400,ETC,buy,0.2,0.0014349999999999999,1.0473381217107514 
1489622400,LTC,buy,0.2,0.00344825,1.0449579236909494 
1489622400,LSK,buy,0.2,0.00012986,1.0425777256711475 
1489622400,LBC,buy,0.2,2.744e-05,1.0401975276513453 
1489629600,ZEC,sell,0.0,0.03756321,1.034449494691969 
1489629600,ETC,sell,0.0,0.0014537,1.032046303468317 
1489629600,LTC,sell,0.0,0.00340096,1.029706560131727 
1489629600,LSK,sell,0.0,0.00012893,1.0273512721063898 
1489629600,LBC,sell,0.0,2.6899999999999997e-05,1.0250256796346062 
1489651200,ZEC,buy,0.2,0.03923966,1.0226454816148043 
1489651200,ETC,buy,0.2,0.00154833,1.0202652835950021 
1489651200,LTC,buy,0.2,0.00348479,1.0178850855752002 
1489651200,LSK,buy,0.2,0.0001485,1.0155048875553983 
1489651200,LBC,buy,0.2,2.6600000000000003e-05,1.013124689535596 
1489658400,ZEC,sell,0.0,0.03887547,1.026637656105994 
1489658400,ETC,sell,0.0,0.00153512,1.0242856186089346 
1489658400,LTC,sell,0.0,0.00355899,1.0218628295941896 
1489658400,LSK,sell,0.0,0.00016295,1.0192597146160252 
1489658400,LBC,sell,0.0,2.605e-05,1.0169364882332363 
1490882400,ZEC,buy,0.2,0.06010176,1.0145562902134344 
1490882400,ETC,buy,0.2,0.00231075,1.0121760921936322 
1490882400,LTC,buy,0.2,0.00713002,1.0097958941738303 
1490882400,LSK,buy,0.2,0.000317,1.0074156961540284 
1490882400,LBC,buy,0.2,5.233e-05,1.0050354981342262 
1490889600,ZEC,sell,0.0,0.05940279,0.9839374767857493 
1490889600,ETC,sell,0.0,0.00227789,0.9815989345054258 
1490889600,LTC,sell,0.0,0.006595,0.9794046674042352 
1490889600,LSK,sell,0.0,0.00031684,0.9770335875404128 
1490889600,LBC,sell,0.0,5.268e-05,0.974645443753743 
1490896800,ZEC,buy,0.2,0.05989403,0.9722652457339409 
1490896800,ETC,buy,0.2,0.0023173,0.969885047714139 
1490896800,LTC,buy,0.2,0.00717,0.9675048496943368 
1490896800,LSK,buy,0.2,0.00031815,0.9651246516745349 
1490904000,ZEC,sell,0.0,0.05918967,0.9795272932177752 
1490904000,ETC,sell,0.0,0.002629,0.976835921003697 
1490904000,LTC,sell,0.0,0.00689762,0.9745537638417047 
1490904000,LSK,sell,0.0,0.00031809,0.9721819340024265 
1490932800,ZEC,buy,0.2,0.060110000000000004,0.9698017359826245 
1490932800,ETC,buy,0.2,0.00261891,0.9674215379628226 
1490932800,LTC,buy,0.2,0.00679312,0.9650413399430204 
1490932800,LSK,buy,0.2,0.00030225,0.9626611419232185 
