date,symbol,type,amnt,price,current_balance 
1525147200000,CLOAKBTC,buy,0.1999999999888163,0.0015104,0.9988099009900989 
1525147200000,BATBTC,buy,0.1999999999888163,5.036e-05,0.99642970297043 
1525147200000,ADXBTC,buy,0.1999999999888163,0.00011077,0.994049504950761 
1525147200000,AEBTC,buy,0.1999999999888163,0.0004801,0.9916693069310922 
1525147200000,AIONBTC,buy,0.1999999999888163,0.0003907,0.9892891089114233 
1525165200000,CLOAKBTC,sell,0.0,0.0015702,1.0191085356107712 
1525165200000,BATBTC,sell,0.0,5.267e-05,1.0166274426485558 
1525165200000,ADXBTC,sell,0.0,0.000115,1.0141645747134391 
1525165200000,AEBTC,sell,0.0,0.0004984,1.0117018732549286 
1525165200000,AIONBTC,sell,0.0,0.0003965,1.0092943792166909 
1529825400000,ARNBTC,none,0.0,9.306e-05,1.0092943792166909 
1529825400000,BRDBTC,none,0.0,5.953e-05,1.0092943792166909 
1529825400000,BNBBTC,none,0.0,0.0023995,1.0092943792166909 
1529825400000,BLZBTC,none,0.0,3.371e-05,1.0092943792166909 
1529825400000,APPCBTC,none,0.0,2.474e-05,1.0092943792166909 
1529825400000,CDTBTC,none,0.0,3.92e-06,1.0092943792166909 
1529825400000,BATBTC,none,0.0,4.108e-05,1.0092943792166909 
1529825400000,CLOAKBTC,none,0.0,0.000695,1.0092943792166909 
1529825400000,ADXBTC,none,0.0,5.391e-05,1.0092943792166909 
1529825400000,AEBTC,none,0.0,0.0002857,1.0092943792166909 
1529825400000,AIONBTC,none,0.0,0.0001751,1.0092943792166909 
1529825400000,AMBBTC,none,0.0,4.01e-05,1.0092943792166909 
1529825400000,ARKBTC,none,0.0,0.0002191,1.0092943792166909 
1529825400000,BCDBTC,none,0.0,0.001894,1.0092943792166909 
1529825400000,ASTBTC,none,0.0,2.166e-05,1.0092943792166909 
1529825400000,BCPTBTC,none,0.0,2.352e-05,1.0092943792166909 
1529825400000,BNTBTC,none,0.0,0.00049259,1.0092943792166909 
1529825400000,BQXBTC,none,0.0,0.00018612,1.0092943792166909 
1529825400000,BTGBTC,none,0.0,0.003869,1.0092943792166909 
1529825400000,BTSBTC,none,0.0,2.116e-05,1.0092943792166909 
1529825400000,ADABTC,none,0.0,2.111e-05,1.0092943792166909 
1529827200000,BRDBTC,none,0.0,5.979e-05,1.0092943792166909 
1529827200000,BNBBTC,none,0.0,0.00239,1.0092943792166909 
1529827200000,ARNBTC,none,0.0,9.228e-05,1.0092943792166909 
1529827200000,BCDBTC,none,0.0,0.001873,1.0092943792166909 
1529827200000,APPCBTC,none,0.0,2.454e-05,1.0092943792166909 
1529827200000,BTSBTC,none,0.0,2.115e-05,1.0092943792166909 
1529827200000,BTGBTC,none,0.0,0.00388,1.0092943792166909 
1529827200000,BQXBTC,none,0.0,0.00018563,1.0092943792166909 
1529827200000,BNTBTC,none,0.0,0.00049258,1.0092943792166909 
1529827200000,ADXBTC,none,0.0,5.315e-05,1.0092943792166909 
1529827200000,BCPTBTC,none,0.0,2.41e-05,1.0092943792166909 
