date,symbol,type,amnt,price,current_balance 
1494122400,BCN,buy,0.15675834031848387,2.3e-07,0.9988099009900989 
1494122400,BTS,buy,0.15675834031848382,2.052e-05,0.9969443215340315 
1494122400,ARDR,buy,0.15675834031848382,4.232e-05,0.9950787420779639 
1494129600,BTS,buy,0.19958380937568673,2.093e-05,1.0584376884643496 
1494129600,BCN,buy,0.19958380937568673,3.6e-07,1.056062443525047 
1494129600,ARDR,buy,0.19958380937568673,4.4e-05,1.0536871985857443 
1503928800,BCN,sell,0.0,3.6e-07,1.114651899637729 
1503928800,ARDR,sell,0.0,3.24e-05,1.1114851499240845 
1503928800,BTS,sell,0.0,3.16e-05,1.105814522240773 
1504008000,BTS,buy,0.19431593331567584,3.021e-05,1.10343927730147 
1504008000,BCN,buy,0.19431593331567584,3.7e-07,1.1011267253030006 
1504008000,ARDR,buy,0.19431593331567584,3.103e-05,1.0988141733045307 
1504015200,BCN,buy,0.19473103900534666,4e-07,1.1112521386380312 
1504015200,BTS,buy,0.19473103900534666,3.063e-05,1.1089346464708587 
1504094400,BTS,sell,0.0,3.077e-05,1.2843745500136032 
1504094400,BCN,sell,0.0,5.8e-07,1.2774194903406773 
1504094400,ARDR,sell,0.0,3.016e-05,1.2751792561624902 
1504130400,BCN,buy,0.17060438242489595,5.9e-07,1.2728617639953175 
1504130400,BTS,buy,0.17060438242489595,3.291e-05,1.2708314029292311 
1504130400,ARDR,buy,0.17060438242489595,3.0799999999999996e-05,1.2688010418631448 
1504137600,BTS,buy,0.17642939187798254,3.245e-05,1.253531979582325 
1504137600,BCN,buy,0.1764293918779825,5.5e-07,1.2514322951364107 
1504137600,ARDR,buy,0.1764293918779825,3.12e-05,1.2493326106904967 
1504144800,BCN,buy,0.17465626642289572,5.4e-07,1.2322792702755028 
1504209600,BTS,sell,0.0,3.197e-05,1.1992101096896635 
1504209600,BCN,sell,0.0,5.2e-07,1.1931806314752937 
1504209600,ARDR,sell,0.0,2.9999999999999997e-05,1.1891973793815351 
1504828800,BTS,buy,0.1556366697975648,3.183e-05,1.1871187968841064 
1504828800,BCN,buy,0.1556366697975648,4.4e-07,1.1852665664178026 
1504828800,ARDR,buy,0.1556366697975648,3.595e-05,1.1834143359514988 
1504836000,BTS,buy,0.1926123347488441,3.157e-05,1.189476364036087 
1504836000,BCN,buy,0.1926123347488441,4.2e-07,1.187184086547294 
1504836000,ARDR,buy,0.1926123347488441,3.976e-05,1.1848918090585008 
1505023200,BCN,sell,0.0,3.8e-07,1.0200750197680133 
1505023200,BTS,sell,0.0,2.662e-05,1.016785835134936 
1505023200,ARDR,sell,0.0,3.118e-05,1.0133930786113725 
1506643200,BTS,buy,0.1893365895597315,2.099e-05,1.0111008011225793 
1506643200,BCN,buy,0.1893365895597315,3.3e-07,1.0088475082448487 
1506643200,ARDR,buy,0.1893365895597315,4.048e-05,1.0065942153671181 
1506650400,BTS,buy,0.19189420991073763,1.987e-05,0.9845481318613782 
1506650400,BCN,buy,0.19189420991073763,3.2e-07,0.9822644007691732 
1506664800,BTS,sell,0.0,2.005e-05,0.9974505590011764 
1506664800,BCN,sell,0.0,3.2e-07,0.99299668765645 
1506664800,ARDR,sell,0.0,4.315e-05,0.9906027640320899 
1506808800,BTS,buy,0.18693210222246906,1.974e-05,0.9883190329398849 
1506808800,BCN,buy,0.18693210222246906,3.3e-07,0.9860943558421482 
1506808800,ARDR,buy,0.18693210222246903,5.146e-05,0.9838696787444114 
1506816000,BTS,buy,0.19024882617416694,2.013e-05,0.9781716916431813 
1506816000,BCN,buy,0.19024882617416694,3.2e-07,0.9759075422465342 
1507060800,BTS,sell,0.0,1.457e-05,0.8050543304690012 
1507060800,ARDR,sell,0.0,4.31e-05,0.8031972666763536 
1507060800,BCN,sell,0.0,2.9e-07,0.7992036961432534 
1512439200,BTS,buy,0.19914090873303078,1.47e-05,0.7969395467466063 
1512439200,BCN,buy,0.19914090873303078,1.9e-07,0.7945695727634666 
1512439200,ARDR,buy,0.19914090873303078,5.195e-05,0.792199598780327 
1512446400,BTS,buy,0.19831862132554245,1.474e-05,0.7867365862568616 
1519020000,BCN,sell,0.0,5.3e-07,1.3730732560783219 
1519020000,BTS,sell,0.0,2.49e-05,1.3652605982039259 
1519020000,ARDR,sell,0.0,4.415e-05,1.363253165085174 
1525104000,BTS,buy,0.15057666561126612,4.148e-05,1.3608929771363294 
1525104000,BCN,buy,0.15057666561126612,5.9e-07,1.359100965729748 
1525104000,ARDR,buy,0.15057666561126612,4.405e-05,1.3573089543231664 
1525111200,BCN,buy,0.1520548200314461,5.9e-07,1.3473461337011392 
1525111200,BTS,buy,0.15205482003144608,4.014e-05,1.3455365307934384 
1525111200,ARDR,buy,0.15205482003144608,4.351e-05,1.3437269278857373 
1525118400,BTS,buy,0.15134815240533614,3.983e-05,1.3392187354106362 
1525118400,BCN,buy,0.15134815240533614,5.9e-07,1.3374175425473567 
1527120000,BTS,sell,0.0,2.659e-05,1.3599114596477933 
1527120000,ARDR,sell,0.0,3.336e-05,1.3571760055016449 
1527120000,BCN,sell,0.0,9.3e-07,1.3487156933189102 
