date,symbol,type,amnt,price,current_balance 
1537473600,NAV,buy,0.2,4.151e-05,0.9988099009900989 
1537473600,STEEM,buy,0.2,0.00012183,0.996429702970297 
1537473600,LSK,buy,0.2,0.00049122,0.9940495049504949 
1537473600,MAID,buy,0.2,3.858e-05,0.991669306930693 
1537473600,NMC,buy,0.2,0.00010597,0.989289108910891 
1537473600,GAME,none,0.0,2.592e-05,0.989289108910891 
1537473600,ETC,none,0.0,0.00167451,0.989289108910891 
1537473600,FCT,none,0.0,0.00071873,0.989289108910891 
1537473600,ZEC,none,0.0,0.01842,0.989289108910891 
1537473600,LBC,none,0.0,8.400000000000001e-06,0.989289108910891 
1537473600,XPM,none,0.0,0.00011066,0.989289108910891 
1537480800,GAME,none,0.0,2.633e-05,1.0107680373532977 
1537480800,ETC,none,0.0,0.00171651,1.0107680373532977 
1537480800,FCT,none,0.0,0.00072886,1.0107680373532977 
1537480800,ZEC,none,0.0,0.018435,1.0107680373532977 
1537480800,LBC,none,0.0,8.42e-06,1.0107680373532977 
1537480800,XPM,none,0.0,0.00011066,1.0107680373532977 
1537488000,GAME,none,0.0,2.607e-05,1.0078098118940788 
1537488000,ETC,none,0.0,0.00169325,1.0078098118940788 
1537488000,FCT,none,0.0,0.00073869,1.0078098118940788 
1537488000,ZEC,none,0.0,0.01807635,1.0078098118940788 
1537488000,LBC,none,0.0,8.42e-06,1.0078098118940788 
1537488000,XPM,none,0.0,0.00011066,1.0078098118940788 
1537495200,GAME,none,0.0,2.632e-05,1.0066805535022754 
1537495200,ETC,none,0.0,0.00170329,1.0066805535022754 
1537495200,FCT,none,0.0,0.00073772,1.0066805535022754 
1537495200,ZEC,none,0.0,0.01829,1.0066805535022754 
1537495200,LBC,none,0.0,8.43e-06,1.0066805535022754 
1537495200,XPM,none,0.0,0.00011066,1.0066805535022754 
1537502400,GAME,none,0.0,2.627e-05,1.0072689808151338 
1537502400,ETC,none,0.0,0.001698,1.0072689808151338 
1537502400,FCT,none,0.0,0.0007272,1.0072689808151338 
1537502400,ZEC,none,0.0,0.018295,1.0072689808151338 
1537502400,LBC,none,0.0,8.37e-06,1.0072689808151338 
1537502400,XPM,none,0.0,0.00011066,1.0072689808151338 
1537509600,GAME,none,0.0,2.598e-05,1.0085136477166958 
1537509600,ETC,none,0.0,0.0017079999999999999,1.0085136477166958 
1537509600,FCT,none,0.0,0.00073606,1.0085136477166958 
1537509600,ZEC,none,0.0,0.018455000000000003,1.0085136477166958 
1537509600,LBC,none,0.0,8.43e-06,1.0085136477166958 
1537509600,XPM,none,0.0,0.00011066,1.0085136477166958 
1537516800,GAME,none,0.0,2.6000000000000002e-05,1.0024089075349316 
1537516800,ETC,none,0.0,0.001693,1.0024089075349316 
1537516800,FCT,none,0.0,0.00073369,1.0024089075349316 
1537516800,ZEC,none,0.0,0.01840758,1.0024089075349316 
1537516800,LBC,none,0.0,8.59e-06,1.0024089075349316 
1537516800,XPM,none,0.0,0.00011077,1.0024089075349316 
1537524000,GAME,none,0.0,2.64e-05,1.0088105411933663 
1537524000,ETC,none,0.0,0.00170021,1.0088105411933663 
1537524000,FCT,none,0.0,0.00076998,1.0088105411933663 
1537524000,ZEC,none,0.0,0.018425,1.0088105411933663 
1537524000,LBC,none,0.0,8.400000000000001e-06,1.0088105411933663 
1537524000,XPM,none,0.0,0.0001105,1.0088105411933663 
1537531200,GAME,none,0.0,2.633e-05,1.0126911841248996 
1537531200,ETC,none,0.0,0.0017045,1.0126911841248996 
1537531200,FCT,none,0.0,0.00074581,1.0126911841248996 
1537531200,ZEC,none,0.0,0.018585,1.0126911841248996 
1537531200,LBC,none,0.0,8.31e-06,1.0126911841248996 
1537531200,XPM,none,0.0,0.0001105,1.0126911841248996 
1537538400,GAME,none,0.0,2.625e-05,1.00359837008047 
1537538400,ETC,none,0.0,0.00169701,1.00359837008047 
1537538400,FCT,none,0.0,0.00074663,1.00359837008047 
1537538400,ZEC,none,0.0,0.01850002,1.00359837008047 
1537538400,LBC,none,0.0,8.31e-06,1.00359837008047 
1537538400,XPM,none,0.0,0.00011051,1.00359837008047 
1537545600,GAME,none,0.0,2.599e-05,1.000833393640861 
1537545600,ETC,none,0.0,0.00168515,1.000833393640861 
1537545600,FCT,none,0.0,0.00075,1.000833393640861 
1537545600,ZEC,none,0.0,0.01838129,1.000833393640861 
1537545600,LBC,none,0.0,8.32e-06,1.000833393640861 
1537545600,XPM,none,0.0,0.00011333,1.000833393640861 
1537552800,GAME,none,0.0,2.561e-05,1.0100387670507902 
1537552800,ETC,none,0.0,0.00173661,1.0100387670507902 
1537552800,FCT,none,0.0,0.00075776,1.0100387670507902 
1537552800,ZEC,none,0.0,0.0189253,1.0100387670507902 
1537552800,LBC,none,0.0,8.31e-06,1.0100387670507902 
1537552800,XPM,none,0.0,0.00011129,1.0100387670507902 
1537560000,GAME,none,0.0,2.569e-05,1.011653229899256 
1537560000,ETC,none,0.0,0.00171763,1.011653229899256 
1537560000,FCT,none,0.0,0.00076994,1.011653229899256 
1537560000,ZEC,none,0.0,0.01873268,1.011653229899256 
1537560000,LBC,none,0.0,8.400000000000001e-06,1.011653229899256 
1537560000,XPM,none,0.0,0.0001105,1.011653229899256 
